tower_020_020_100      34.8407   -4.6202 1192.6 416.490474  1.463211
tower_040_020_100      36.1314    0.4664  256.3 414.334118  0.951147
tower_060_020_100      37.1299    5.7541  100.0 412.655436 -0.918738
tower_080_020_100      37.8168   11.1969  100.0 412.631380 -0.623545
tower_100_020_100      38.1782   16.7394  100.0 417.131733 -1.512095
tower_020_040_100      38.9393   -6.4881  358.2 414.655174 -0.931646
tower_060_040_100      41.4407    4.6095  100.0 414.058757 -0.492534
tower_080_040_100      42.1935   10.4770  100.3 413.557161 -0.283107
tower_100_040_100      42.5899   16.4702  100.0 427.164586 -0.608010
tower_120_040_100      42.6209   22.5112 1154.5 408.657693 -0.238330
tower_140_040_100      42.2857   28.5181  100.0 414.783537  1.204567
tower_040_060_100      44.5925   -2.8457  100.0 413.600584 -1.023209
tower_080_060_100      46.6149    9.6297 2207.5 412.494468 -0.491947
tower_120_060_100      47.0845   22.7373  528.8 399.001936  0.781212
tower_140_060_100      46.7162   29.2780  196.6 409.797371 -0.310726
tower_020_080_100      47.1544  -11.1656  100.0 413.153264 -1.362990
tower_040_080_100      48.8364   -4.9441  100.0 414.090154  0.582723
tower_060_080_100      50.1482    1.6766  149.2 410.102016  0.162517
tower_080_080_100      51.0565    8.6182  551.1 412.139327 -0.381187
tower_100_080_100      51.5363   15.7723  231.8 407.088209  0.400349
tower_120_080_100      51.5738   23.0082  265.8 403.200540  0.813609
tower_140_080_100      51.1681   30.1858  211.2 403.662718 -2.030485
tower_020_100_100      51.2071  -14.1346  100.0 412.731289  0.317178
tower_040_100_100      53.0475   -7.4470  233.9 410.427255  0.889467
tower_060_100_100      54.4890   -0.2414  109.8 412.011089  0.034009
tower_080_100_100      55.4905    7.3902  100.0 410.870425 -0.861321
tower_100_100_100      56.0207   15.3087  102.3 410.343658  0.430488
tower_120_100_100      56.0623   23.3385  203.3 419.254668  0.378268
tower_140_100_100      55.6137   31.2889  269.1 404.860511  0.039876
tower_020_120_100      55.1717  -17.6733  100.0 412.145385  0.613319
tower_040_120_100      57.1884  -10.4758  100.0 414.014584  0.428309
tower_060_120_100      58.7769   -2.5935  100.4 413.686433 -0.287990
tower_100_120_100      60.4745   14.7310  382.9 410.567282  1.329414
tower_120_120_100      60.5207   23.7503  198.9 409.717205  0.746587
tower_140_120_100      60.0223   32.6572  130.8 407.285125  0.169278
tower_020_140_100      59.0011  -21.9409  100.0 412.489592  0.153835
tower_040_140_100      61.2151  -14.2013  100.0 412.922063  0.134498
tower_060_140_100      62.9721   -5.5391  100.0 413.987458  0.779402
tower_080_140_100      64.2065    3.9369  100.0 408.421482 -0.378862
tower_120_140_100      64.9168   24.2777  101.1 410.328570 -1.513410
tower_140_140_100      64.3592   34.3981  169.6 408.615524 -0.397853
