tower_020_020_100      34.8407   -4.6202 1192.6 415.223799 -0.205459
tower_040_020_100      36.1314    0.4664  256.3 414.119482  0.153459
tower_060_020_100      37.1299    5.7541  100.0 416.761996 -0.965918
tower_080_020_100      37.8168   11.1969  100.0 417.267514  0.680321
tower_100_020_100      38.1782   16.7394  100.0 421.902006  0.751540
tower_020_040_100      38.9393   -6.4881  358.2 412.342260  1.683146
tower_060_040_100      41.4407    4.6095  100.0 418.946484 -0.217021
tower_080_040_100      42.1935   10.4770  100.3 426.554993  2.583758
tower_100_040_100      42.5899   16.4702  100.0 427.949904  0.071519
tower_120_040_100      42.6209   22.5112 1154.5 402.226558  0.309459
tower_140_040_100      42.2857   28.5181  100.0 414.859551 -0.197722
tower_040_060_100      44.5925   -2.8457  100.0 417.250515 -0.462897
tower_080_060_100      46.6149    9.6297 2207.5 412.827071 -0.223821
tower_120_060_100      47.0845   22.7373  528.8 399.297981 -1.891495
tower_140_060_100      46.7162   29.2780  196.6 421.541688  0.538687
tower_020_080_100      47.1544  -11.1656  100.0 417.127988  0.772097
tower_040_080_100      48.8364   -4.9441  100.0 415.532072  1.459422
tower_060_080_100      50.1482    1.6766  149.2 418.836919 -0.716557
tower_080_080_100      51.0565    8.6182  551.1 418.260269  0.488126
tower_100_080_100      51.5363   15.7723  231.8 432.567694  0.956569
tower_120_080_100      51.5738   23.0082  265.8 417.485410  1.422234
tower_140_080_100      51.1681   30.1858  211.2 413.386883 -1.542299
tower_020_100_100      51.2071  -14.1346  100.0 414.553800  1.138747
tower_040_100_100      53.0475   -7.4470  233.9 416.147214  0.929841
tower_060_100_100      54.4890   -0.2414  109.8 416.217064 -1.033029
tower_080_100_100      55.4905    7.3902  100.0 416.109361  0.232753
tower_100_100_100      56.0207   15.3087  102.3 417.049404  0.207022
tower_120_100_100      56.0623   23.3385  203.3 416.798368  1.892581
tower_140_100_100      55.6137   31.2889  269.1 408.215505 -0.329037
tower_020_120_100      55.1717  -17.6733  100.0 414.475007 -0.289406
tower_040_120_100      57.1884  -10.4758  100.0 414.708826 -1.649455
tower_060_120_100      58.7769   -2.5935  100.4 415.024565  0.267463
tower_100_120_100      60.4745   14.7310  382.9 417.924576  0.582210
tower_120_120_100      60.5207   23.7503  198.9 414.972535  0.111870
tower_140_120_100      60.0223   32.6572  130.8 414.350556  2.348321
tower_020_140_100      59.0011  -21.9409  100.0 413.365721  1.075921
tower_040_140_100      61.2151  -14.2013  100.0 412.822881  0.140582
tower_060_140_100      62.9721   -5.5391  100.0 413.040130  0.337269
tower_080_140_100      64.2065    3.9369  100.0 415.882721  2.002268
tower_120_140_100      64.9168   24.2777  101.1 419.313517  1.653047
tower_140_140_100      64.3592   34.3981  169.6 415.130220  0.479687
