tower_020_020_100      34.8407   -4.6202 1192.6 411.245752 -0.853784
tower_040_020_100      36.1314    0.4664  256.3 405.215935  0.207633
tower_060_020_100      37.1299    5.7541  100.0 409.031245  1.611889
tower_080_020_100      37.8168   11.1969  100.0 412.409813 -1.182789
tower_100_020_100      38.1782   16.7394  100.0 427.442048 -0.579977
tower_020_040_100      38.9393   -6.4881  358.2 403.294975 -1.127649
tower_060_040_100      41.4407    4.6095  100.0 414.310712 -0.516573
tower_080_040_100      42.1935   10.4770  100.3 410.748934 -0.605899
tower_100_040_100      42.5899   16.4702  100.0 446.875553  1.343498
tower_120_040_100      42.6209   22.5112 1154.5 413.046905  0.115656
tower_140_040_100      42.2857   28.5181  100.0 411.358226  0.338863
tower_040_060_100      44.5925   -2.8457  100.0 409.342955 -0.490536
tower_080_060_100      46.6149    9.6297 2207.5 411.954298 -0.416395
tower_120_060_100      47.0845   22.7373  528.8 397.088974  0.345770
tower_140_060_100      46.7162   29.2780  196.6 413.687745  0.590597
tower_020_080_100      47.1544  -11.1656  100.0 407.269909  0.213844
tower_040_080_100      48.8364   -4.9441  100.0 409.736355  0.095268
tower_060_080_100      50.1482    1.6766  149.2 420.569154 -0.635626
tower_080_080_100      51.0565    8.6182  551.1 414.308009 -1.280283
tower_100_080_100      51.5363   15.7723  231.8 479.568088  0.528477
tower_120_080_100      51.5738   23.0082  265.8 415.644317  1.881482
tower_140_080_100      51.1681   30.1858  211.2 430.683684 -1.339648
tower_020_100_100      51.2071  -14.1346  100.0 408.222382  1.423700
tower_040_100_100      53.0475   -7.4470  233.9 409.648858 -0.238911
tower_060_100_100      54.4890   -0.2414  109.8 412.396072 -0.245520
tower_080_100_100      55.4905    7.3902  100.0 414.344134 -0.438506
tower_100_100_100      56.0207   15.3087  102.3 410.329954  0.773832
tower_120_100_100      56.0623   23.3385  203.3 415.812441  0.473010
tower_140_100_100      55.6137   31.2889  269.1 422.919380 -0.876571
tower_020_120_100      55.1717  -17.6733  100.0 411.215993 -2.527668
tower_040_120_100      57.1884  -10.4758  100.0 410.170195 -1.915932
tower_060_120_100      58.7769   -2.5935  100.4 411.320254 -1.424103
tower_100_120_100      60.4745   14.7310  382.9 407.323591  1.269889
tower_120_120_100      60.5207   23.7503  198.9 412.485603 -0.449431
tower_140_120_100      60.0223   32.6572  130.8 412.670494 -1.498302
tower_020_140_100      59.0011  -21.9409  100.0 409.323731  0.883760
tower_040_140_100      61.2151  -14.2013  100.0 408.878779 -0.694212
tower_060_140_100      62.9721   -5.5391  100.0 410.310887 -0.890415
tower_080_140_100      64.2065    3.9369  100.0 410.893715  0.821418
tower_120_140_100      64.9168   24.2777  101.1 417.198461  1.715954
tower_140_140_100      64.3592   34.3981  169.6 414.786092 -0.891096
