tower_020_020_100      34.8407   -4.6202 1192.6 411.648228  0.954730
tower_040_020_100      36.1314    0.4664  256.3 401.999075 -0.647688
tower_060_020_100      37.1299    5.7541  100.0 406.788221 -0.466242
tower_080_020_100      37.8168   11.1969  100.0 412.391447  2.157083
tower_100_020_100      38.1782   16.7394  100.0 418.837554 -0.709838
tower_020_040_100      38.9393   -6.4881  358.2 405.387372 -0.411259
tower_060_040_100      41.4407    4.6095  100.0 411.892166  0.621106
tower_080_040_100      42.1935   10.4770  100.3 411.907888 -0.930519
tower_100_040_100      42.5899   16.4702  100.0 427.777320  0.409030
tower_120_040_100      42.6209   22.5112 1154.5 413.361847  1.331816
tower_140_040_100      42.2857   28.5181  100.0 411.599610  0.325909
tower_040_060_100      44.5925   -2.8457  100.0 411.121152  0.030728
tower_080_060_100      46.6149    9.6297 2207.5 412.169313  1.499598
tower_120_060_100      47.0845   22.7373  528.8 408.379286  0.172073
tower_140_060_100      46.7162   29.2780  196.6 416.351879 -0.830592
tower_020_080_100      47.1544  -11.1656  100.0 410.087967  0.828140
tower_040_080_100      48.8364   -4.9441  100.0 411.050290 -0.296074
tower_060_080_100      50.1482    1.6766  149.2 418.053989  0.088933
tower_080_080_100      51.0565    8.6182  551.1 413.466712  0.067560
tower_100_080_100      51.5363   15.7723  231.8 400.548631 -0.122593
tower_120_080_100      51.5738   23.0082  265.8 402.389364 -1.540354
tower_140_080_100      51.1681   30.1858  211.2 413.451593  1.450926
tower_020_100_100      51.2071  -14.1346  100.0 408.290156 -0.778301
tower_040_100_100      53.0475   -7.4470  233.9 412.400820 -0.152603
tower_060_100_100      54.4890   -0.2414  109.8 411.857445  0.354631
tower_080_100_100      55.4905    7.3902  100.0 412.246517 -0.965307
tower_100_100_100      56.0207   15.3087  102.3 416.171277  1.495344
tower_120_100_100      56.0623   23.3385  203.3 411.626269  0.126377
tower_140_100_100      55.6137   31.2889  269.1 410.966055  0.222853
tower_020_120_100      55.1717  -17.6733  100.0 408.735759  0.177214
tower_040_120_100      57.1884  -10.4758  100.0 409.575802 -0.814084
tower_060_120_100      58.7769   -2.5935  100.4 410.884527  0.479993
tower_100_120_100      60.4745   14.7310  382.9 407.959935  0.603765
tower_120_120_100      60.5207   23.7503  198.9 407.968501 -0.413452
tower_140_120_100      60.0223   32.6572  130.8 411.042937 -0.390912
tower_020_140_100      59.0011  -21.9409  100.0 411.058106 -0.804358
tower_040_140_100      61.2151  -14.2013  100.0 406.960631  0.113197
tower_060_140_100      62.9721   -5.5391  100.0 411.735748 -1.015588
tower_080_140_100      64.2065    3.9369  100.0 411.209835  0.677908
tower_120_140_100      64.9168   24.2777  101.1 411.902285 -0.608666
tower_140_140_100      64.3592   34.3981  169.6 412.654905 -1.005892
