tower_020_020_100      34.8407   -4.6202 1192.6 416.450340 -1.034771
tower_040_020_100      36.1314    0.4664  256.3 416.142879 -0.212386
tower_060_020_100      37.1299    5.7541  100.0 415.615676 -0.634875
tower_080_020_100      37.8168   11.1969  100.0 411.757622 -1.206733
tower_100_020_100      38.1782   16.7394  100.0 406.245932 -0.922412
tower_020_040_100      38.9393   -6.4881  358.2 417.124663 -1.385364
tower_060_040_100      41.4407    4.6095  100.0 412.009388  1.019828
tower_080_040_100      42.1935   10.4770  100.3 409.779212 -0.000625
tower_100_040_100      42.5899   16.4702  100.0 407.082196 -0.315557
tower_120_040_100      42.6209   22.5112 1154.5 405.148446 -0.337260
tower_140_040_100      42.2857   28.5181  100.0 406.199746  0.695857
tower_040_060_100      44.5925   -2.8457  100.0 413.776076 -0.701624
tower_080_060_100      46.6149    9.6297 2207.5 412.177389  1.466258
tower_120_060_100      47.0845   22.7373  528.8 405.536929  1.940192
tower_140_060_100      46.7162   29.2780  196.6 407.407343 -1.543329
tower_020_080_100      47.1544  -11.1656  100.0 419.481141 -1.316254
tower_040_080_100      48.8364   -4.9441  100.0 418.180574 -0.341075
tower_060_080_100      50.1482    1.6766  149.2 406.563013 -0.373477
tower_080_080_100      51.0565    8.6182  551.1 410.690148 -0.040310
tower_100_080_100      51.5363   15.7723  231.8 391.851668 -1.347915
tower_120_080_100      51.5738   23.0082  265.8 412.303058  0.901364
tower_140_080_100      51.1681   30.1858  211.2 414.005987 -0.407568
tower_020_100_100      51.2071  -14.1346  100.0 419.069274 -0.510427
tower_040_100_100      53.0475   -7.4470  233.9 419.127654  1.225736
tower_060_100_100      54.4890   -0.2414  109.8 417.806082  0.039942
tower_080_100_100      55.4905    7.3902  100.0 407.918853 -1.279814
tower_100_100_100      56.0207   15.3087  102.3 402.828102  0.239761
tower_120_100_100      56.0623   23.3385  203.3 412.357958 -0.368051
tower_140_100_100      55.6137   31.2889  269.1 416.476287 -1.829844
tower_020_120_100      55.1717  -17.6733  100.0 418.673312  2.302973
tower_040_120_100      57.1884  -10.4758  100.0 419.731750 -1.389621
tower_060_120_100      58.7769   -2.5935  100.4 419.608522 -1.186844
tower_100_120_100      60.4745   14.7310  382.9 414.167525  0.861456
tower_120_120_100      60.5207   23.7503  198.9 412.255396  0.974659
tower_140_120_100      60.0223   32.6572  130.8 414.399423  1.485973
tower_020_140_100      59.0011  -21.9409  100.0 416.964907  0.418867
tower_040_140_100      61.2151  -14.2013  100.0 417.507511  1.246264
tower_060_140_100      62.9721   -5.5391  100.0 419.721344 -2.207574
tower_080_140_100      64.2065    3.9369  100.0 419.489290  0.528720
tower_120_140_100      64.9168   24.2777  101.1 410.138557 -0.154930
tower_140_140_100      64.3592   34.3981  169.6 410.966334 -0.477902
