tower_020_020_100      34.8407   -4.6202 1192.6 417.559989 -0.158781
tower_040_020_100      36.1314    0.4664  256.3 414.194910  0.346263
tower_060_020_100      37.1299    5.7541  100.0 416.155792 -0.456654
tower_080_020_100      37.8168   11.1969  100.0 419.147141  1.348753
tower_100_020_100      38.1782   16.7394  100.0 424.395716 -0.282972
tower_020_040_100      38.9393   -6.4881  358.2 419.018096  2.022060
tower_060_040_100      41.4407    4.6095  100.0 415.354201  0.957314
tower_080_040_100      42.1935   10.4770  100.3 428.636360 -0.361161
tower_100_040_100      42.5899   16.4702  100.0 416.799827  1.689640
tower_120_040_100      42.6209   22.5112 1154.5 400.582839  1.085265
tower_140_040_100      42.2857   28.5181  100.0 411.645910 -0.709508
tower_040_060_100      44.5925   -2.8457  100.0 417.472321 -0.873082
tower_080_060_100      46.6149    9.6297 2207.5 413.826723 -0.639211
tower_120_060_100      47.0845   22.7373  528.8 403.853371  0.377201
tower_140_060_100      46.7162   29.2780  196.6 412.718160  0.230699
tower_020_080_100      47.1544  -11.1656  100.0 416.312012  1.271731
tower_040_080_100      48.8364   -4.9441  100.0 415.486040 -1.634850
tower_060_080_100      50.1482    1.6766  149.2 411.193032  0.414705
tower_080_080_100      51.0565    8.6182  551.1 413.245135  2.486383
tower_100_080_100      51.5363   15.7723  231.8 406.614756 -0.404940
tower_120_080_100      51.5738   23.0082  265.8 407.775053  0.596844
tower_140_080_100      51.1681   30.1858  211.2 413.668785  0.270979
tower_020_100_100      51.2071  -14.1346  100.0 417.620667 -2.137107
tower_040_100_100      53.0475   -7.4470  233.9 415.166392 -0.782896
tower_060_100_100      54.4890   -0.2414  109.8 417.159412  0.405813
tower_080_100_100      55.4905    7.3902  100.0 417.215305 -0.835579
tower_100_100_100      56.0207   15.3087  102.3 412.712800  1.148505
tower_120_100_100      56.0623   23.3385  203.3 411.109635 -0.041294
tower_140_100_100      55.6137   31.2889  269.1 407.767142  1.904454
tower_020_120_100      55.1717  -17.6733  100.0 414.945770 -0.991718
tower_040_120_100      57.1884  -10.4758  100.0 414.378785 -0.377597
tower_060_120_100      58.7769   -2.5935  100.4 414.410765 -0.816270
tower_100_120_100      60.4745   14.7310  382.9 417.240040  0.485469
tower_120_120_100      60.5207   23.7503  198.9 412.211853 -0.382333
tower_140_120_100      60.0223   32.6572  130.8 414.813621 -1.081470
tower_020_140_100      59.0011  -21.9409  100.0 415.424257  0.654142
tower_040_140_100      61.2151  -14.2013  100.0 414.151852 -0.275111
tower_060_140_100      62.9721   -5.5391  100.0 415.785949  1.861972
tower_080_140_100      64.2065    3.9369  100.0 414.844330 -0.053521
tower_120_140_100      64.9168   24.2777  101.1 417.568906  0.504586
tower_140_140_100      64.3592   34.3981  169.6 414.689466  0.676259
