tower_020_020_100      34.8407   -4.6202 1192.6 413.227458 -0.461239
tower_040_020_100      36.1314    0.4664  256.3 407.245188  0.091219
tower_060_020_100      37.1299    5.7541  100.0 410.259543  0.928553
tower_080_020_100      37.8168   11.1969  100.0 411.900904 -0.202190
tower_100_020_100      38.1782   16.7394  100.0 416.453813 -1.437059
tower_020_040_100      38.9393   -6.4881  358.2 411.683494  1.391589
tower_060_040_100      41.4407    4.6095  100.0 404.062193 -1.070871
tower_080_040_100      42.1935   10.4770  100.3 411.894384 -0.755518
tower_100_040_100      42.5899   16.4702  100.0 423.250742 -2.139445
tower_120_040_100      42.6209   22.5112 1154.5 413.196699 -1.285375
tower_140_040_100      42.2857   28.5181  100.0 411.221379  0.872454
tower_040_060_100      44.5925   -2.8457  100.0 410.805019 -0.346736
tower_080_060_100      46.6149    9.6297 2207.5 411.635995  0.376261
tower_120_060_100      47.0845   22.7373  528.8 399.176606  0.493624
tower_140_060_100      46.7162   29.2780  196.6 408.032638  0.787414
tower_020_080_100      47.1544  -11.1656  100.0 407.803246  0.476639
tower_040_080_100      48.8364   -4.9441  100.0 410.027620  1.534977
tower_060_080_100      50.1482    1.6766  149.2 407.094709 -0.137615
tower_080_080_100      51.0565    8.6182  551.1 414.977500  0.602049
tower_100_080_100      51.5363   15.7723  231.8 401.653264 -0.124178
tower_120_080_100      51.5738   23.0082  265.8 410.482445 -0.753044
tower_140_080_100      51.1681   30.1858  211.2 410.722441  0.932798
tower_020_100_100      51.2071  -14.1346  100.0 408.057431 -0.567836
tower_040_100_100      53.0475   -7.4470  233.9 405.666125  0.665717
tower_060_100_100      54.4890   -0.2414  109.8 409.301764  1.375837
tower_080_100_100      55.4905    7.3902  100.0 404.530198 -0.494633
tower_100_100_100      56.0207   15.3087  102.3 410.220830 -0.394741
tower_120_100_100      56.0623   23.3385  203.3 409.091216  0.637801
tower_140_100_100      55.6137   31.2889  269.1 410.004985 -0.732176
tower_020_120_100      55.1717  -17.6733  100.0 410.955932 -2.183220
tower_040_120_100      57.1884  -10.4758  100.0 414.073670 -0.445259
tower_060_120_100      58.7769   -2.5935  100.4 410.189818  0.262168
tower_100_120_100      60.4745   14.7310  382.9 407.767490 -1.377629
tower_120_120_100      60.5207   23.7503  198.9 410.516817 -1.890101
tower_140_120_100      60.0223   32.6572  130.8 409.070832  0.515860
tower_020_140_100      59.0011  -21.9409  100.0 408.869750  0.525265
tower_040_140_100      61.2151  -14.2013  100.0 408.974467  2.229745
tower_060_140_100      62.9721   -5.5391  100.0 411.674988  2.045476
tower_080_140_100      64.2065    3.9369  100.0 411.240450  1.448702
tower_120_140_100      64.9168   24.2777  101.1 409.255325  3.273565
tower_140_140_100      64.3592   34.3981  169.6 410.106119  0.239292
