tower_020_020_100      34.8407   -4.6202 1192.6 414.730510  0.798190
tower_040_020_100      36.1314    0.4664  256.3 410.349690  0.062921
tower_060_020_100      37.1299    5.7541  100.0 408.904454 -0.540460
tower_080_020_100      37.8168   11.1969  100.0 413.645905  0.863214
tower_100_020_100      38.1782   16.7394  100.0 414.627099  0.060495
tower_020_040_100      38.9393   -6.4881  358.2 412.580623  0.633729
tower_060_040_100      41.4407    4.6095  100.0 411.052811 -1.111804
tower_080_040_100      42.1935   10.4770  100.3 411.990379 -0.587992
tower_100_040_100      42.5899   16.4702  100.0 425.533397  1.916521
tower_120_040_100      42.6209   22.5112 1154.5 409.654145  0.560869
tower_140_040_100      42.2857   28.5181  100.0 411.811952  0.055149
tower_040_060_100      44.5925   -2.8457  100.0 410.507726 -1.158535
tower_080_060_100      46.6149    9.6297 2207.5 411.272399 -0.804308
tower_120_060_100      47.0845   22.7373  528.8 405.595089 -0.471365
tower_140_060_100      46.7162   29.2780  196.6 408.985646 -2.421396
tower_020_080_100      47.1544  -11.1656  100.0 411.243438 -0.333292
tower_040_080_100      48.8364   -4.9441  100.0 410.151210 -0.700125
tower_060_080_100      50.1482    1.6766  149.2 407.593621  1.126943
tower_080_080_100      51.0565    8.6182  551.1 404.733182 -0.615581
tower_100_080_100      51.5363   15.7723  231.8 400.717640  0.986536
tower_120_080_100      51.5738   23.0082  265.8 404.845639 -0.311547
tower_140_080_100      51.1681   30.1858  211.2 409.649303 -0.488496
tower_020_100_100      51.2071  -14.1346  100.0 408.094466 -0.109518
tower_040_100_100      53.0475   -7.4470  233.9 409.653227  1.827455
tower_060_100_100      54.4890   -0.2414  109.8 412.137412  0.773277
tower_080_100_100      55.4905    7.3902  100.0 411.549290 -1.234543
tower_100_100_100      56.0207   15.3087  102.3 407.758202 -1.042269
tower_120_100_100      56.0623   23.3385  203.3 407.423091  1.536556
tower_140_100_100      55.6137   31.2889  269.1 409.234192  1.201433
tower_020_120_100      55.1717  -17.6733  100.0 407.475896  0.632163
tower_040_120_100      57.1884  -10.4758  100.0 408.609047  0.473878
tower_060_120_100      58.7769   -2.5935  100.4 411.741264  1.434743
tower_100_120_100      60.4745   14.7310  382.9 407.680851 -0.347109
tower_120_120_100      60.5207   23.7503  198.9 408.550900 -0.813642
tower_140_120_100      60.0223   32.6572  130.8 410.310729 -0.192590
tower_020_140_100      59.0011  -21.9409  100.0 410.655579  0.042961
tower_040_140_100      61.2151  -14.2013  100.0 409.173156  0.117816
tower_060_140_100      62.9721   -5.5391  100.0 411.870604 -0.002621
tower_080_140_100      64.2065    3.9369  100.0 411.291655 -0.450706
tower_120_140_100      64.9168   24.2777  101.1 409.108549 -0.317279
tower_140_140_100      64.3592   34.3981  169.6 410.688655 -0.185843
