tower_020_020_100      34.8407   -4.6202 1192.6 416.893686  0.864719
tower_040_020_100      36.1314    0.4664  256.3 411.282150 -1.053439
tower_060_020_100      37.1299    5.7541  100.0 415.648021 -1.680006
tower_080_020_100      37.8168   11.1969  100.0 417.028475  1.508524
tower_100_020_100      38.1782   16.7394  100.0 422.927021 -0.167662
tower_020_040_100      38.9393   -6.4881  358.2 413.310948  0.926766
tower_060_040_100      41.4407    4.6095  100.0 417.420181  0.570082
tower_080_040_100      42.1935   10.4770  100.3 424.122606  2.395823
tower_100_040_100      42.5899   16.4702  100.0 418.879357  0.134945
tower_120_040_100      42.6209   22.5112 1154.5 402.970129  1.489476
tower_140_040_100      42.2857   28.5181  100.0 417.308753  0.094937
tower_040_060_100      44.5925   -2.8457  100.0 417.012481  0.198968
tower_080_060_100      46.6149    9.6297 2207.5 413.330238 -0.505306
tower_120_060_100      47.0845   22.7373  528.8 401.438738  0.028178
tower_140_060_100      46.7162   29.2780  196.6 407.690020  0.229706
tower_020_080_100      47.1544  -11.1656  100.0 417.383941  0.329435
tower_040_080_100      48.8364   -4.9441  100.0 413.143483  1.184235
tower_060_080_100      50.1482    1.6766  149.2 431.003787 -1.522984
tower_080_080_100      51.0565    8.6182  551.1 412.759790  0.380231
tower_100_080_100      51.5363   15.7723  231.8 409.854198  0.230948
tower_120_080_100      51.5738   23.0082  265.8 411.700387  0.917635
tower_140_080_100      51.1681   30.1858  211.2 419.200161  1.832608
tower_020_100_100      51.2071  -14.1346  100.0 414.458621  0.677748
tower_040_100_100      53.0475   -7.4470  233.9 417.157454 -0.909721
tower_060_100_100      54.4890   -0.2414  109.8 416.351379 -1.294693
tower_080_100_100      55.4905    7.3902  100.0 416.076065 -1.227592
tower_100_100_100      56.0207   15.3087  102.3 413.738758 -0.410806
tower_120_100_100      56.0623   23.3385  203.3 420.952419 -1.570306
tower_140_100_100      55.6137   31.2889  269.1 411.504349 -0.397150
tower_020_120_100      55.1717  -17.6733  100.0 414.930021 -0.273749
tower_040_120_100      57.1884  -10.4758  100.0 414.374792  0.673429
tower_060_120_100      58.7769   -2.5935  100.4 415.035465 -0.666897
tower_100_120_100      60.4745   14.7310  382.9 416.804246 -0.864690
tower_120_120_100      60.5207   23.7503  198.9 415.788803 -0.345214
tower_140_120_100      60.0223   32.6572  130.8 414.688321  0.153319
tower_020_140_100      59.0011  -21.9409  100.0 413.606537  1.446779
tower_040_140_100      61.2151  -14.2013  100.0 413.978058 -0.476207
tower_060_140_100      62.9721   -5.5391  100.0 413.692260 -1.505559
tower_080_140_100      64.2065    3.9369  100.0 415.713685  1.346782
tower_120_140_100      64.9168   24.2777  101.1 418.882308 -1.042927
tower_140_140_100      64.3592   34.3981  169.6 414.712075 -0.120419
