tower_020_020_100      34.8407   -4.6202 1192.6 412.099574  0.233476
tower_040_020_100      36.1314    0.4664  256.3 406.600939 -1.633324
tower_060_020_100      37.1299    5.7541  100.0 406.422386  0.636240
tower_080_020_100      37.8168   11.1969  100.0 412.302245 -0.821380
tower_100_020_100      38.1782   16.7394  100.0 417.247220  0.152581
tower_020_040_100      38.9393   -6.4881  358.2 406.350612  0.436443
tower_060_040_100      41.4407    4.6095  100.0 412.658172 -1.192744
tower_080_040_100      42.1935   10.4770  100.3 411.934570  0.813807
tower_100_040_100      42.5899   16.4702  100.0 423.751997  0.971342
tower_120_040_100      42.6209   22.5112 1154.5 412.807337 -0.678973
tower_140_040_100      42.2857   28.5181  100.0 411.307327  0.869811
tower_040_060_100      44.5925   -2.8457  100.0 411.316982 -1.011671
tower_080_060_100      46.6149    9.6297 2207.5 412.087306  0.194553
tower_120_060_100      47.0845   22.7373  528.8 408.024699  0.646376
tower_140_060_100      46.7162   29.2780  196.6 413.486390 -0.786210
tower_020_080_100      47.1544  -11.1656  100.0 409.434141 -1.029556
tower_040_080_100      48.8364   -4.9441  100.0 410.897517  2.184900
tower_060_080_100      50.1482    1.6766  149.2 418.652750 -0.442974
tower_080_080_100      51.0565    8.6182  551.1 409.156931 -1.134144
tower_100_080_100      51.5363   15.7723  231.8 400.826212 -2.223103
tower_120_080_100      51.5738   23.0082  265.8 403.140150 -1.305436
tower_140_080_100      51.1681   30.1858  211.2 415.121257  0.380877
tower_020_100_100      51.2071  -14.1346  100.0 408.659204  0.146100
tower_040_100_100      53.0475   -7.4470  233.9 410.251129 -2.311251
tower_060_100_100      54.4890   -0.2414  109.8 412.028978 -0.044726
tower_080_100_100      55.4905    7.3902  100.0 411.932765  0.021365
tower_100_100_100      56.0207   15.3087  102.3 414.990773  0.670504
tower_120_100_100      56.0623   23.3385  203.3 410.972786  0.770333
tower_140_100_100      55.6137   31.2889  269.1 409.566373 -1.688960
tower_020_120_100      55.1717  -17.6733  100.0 408.435130 -0.562321
tower_040_120_100      57.1884  -10.4758  100.0 409.411988  0.602667
tower_060_120_100      58.7769   -2.5935  100.4 411.119239  1.696208
tower_100_120_100      60.4745   14.7310  382.9 408.086704  0.928547
tower_120_120_100      60.5207   23.7503  198.9 409.204460 -0.460430
tower_140_120_100      60.0223   32.6572  130.8 410.608732 -0.833308
tower_020_140_100      59.0011  -21.9409  100.0 411.079742 -0.201381
tower_040_140_100      61.2151  -14.2013  100.0 406.927338 -0.081294
tower_060_140_100      62.9721   -5.5391  100.0 411.777252 -0.509680
tower_080_140_100      64.2065    3.9369  100.0 411.189388  0.701287
tower_120_140_100      64.9168   24.2777  101.1 411.755716  1.206642
tower_140_140_100      64.3592   34.3981  169.6 410.798053 -0.351351
