tower_020_020_100      34.8407   -4.6202 1192.6 417.167108 -0.086299
tower_040_020_100      36.1314    0.4664  256.3 415.091229  1.181742
tower_060_020_100      37.1299    5.7541  100.0 416.040938 -0.260937
tower_080_020_100      37.8168   11.1969  100.0 417.320831  0.952806
tower_100_020_100      38.1782   16.7394  100.0 423.132982 -1.316119
tower_020_040_100      38.9393   -6.4881  358.2 416.200443  1.817382
tower_060_040_100      41.4407    4.6095  100.0 414.041490 -1.310137
tower_080_040_100      42.1935   10.4770  100.3 420.065925  1.771200
tower_100_040_100      42.5899   16.4702  100.0 414.790734  1.298543
tower_120_040_100      42.6209   22.5112 1154.5 402.872380 -1.176974
tower_140_040_100      42.2857   28.5181  100.0 413.016619 -0.259625
tower_040_060_100      44.5925   -2.8457  100.0 417.636839 -1.066700
tower_080_060_100      46.6149    9.6297 2207.5 411.785099 -0.429083
tower_120_060_100      47.0845   22.7373  528.8 394.766000  0.052201
tower_140_060_100      46.7162   29.2780  196.6 408.729291  0.746447
tower_020_080_100      47.1544  -11.1656  100.0 417.637330  0.545909
tower_040_080_100      48.8364   -4.9441  100.0 417.235746 -0.497967
tower_060_080_100      50.1482    1.6766  149.2 409.683192 -0.500913
tower_080_080_100      51.0565    8.6182  551.1 412.251669 -1.489619
tower_100_080_100      51.5363   15.7723  231.8 410.434538  0.353797
tower_120_080_100      51.5738   23.0082  265.8 409.260158 -0.833911
tower_140_080_100      51.1681   30.1858  211.2 407.442671 -0.030745
tower_020_100_100      51.2071  -14.1346  100.0 417.620087  0.621896
tower_040_100_100      53.0475   -7.4470  233.9 417.143777  0.762176
tower_060_100_100      54.4890   -0.2414  109.8 418.015727  1.084087
tower_080_100_100      55.4905    7.3902  100.0 416.923336 -1.051128
tower_100_100_100      56.0207   15.3087  102.3 412.340949 -0.276371
tower_120_100_100      56.0623   23.3385  203.3 412.592142  1.556759
tower_140_100_100      55.6137   31.2889  269.1 409.483564  0.564765
tower_020_120_100      55.1717  -17.6733  100.0 417.590328 -1.737186
tower_040_120_100      57.1884  -10.4758  100.0 417.771851  0.821825
tower_060_120_100      58.7769   -2.5935  100.4 415.747871  0.326984
tower_100_120_100      60.4745   14.7310  382.9 415.965814  0.925430
tower_120_120_100      60.5207   23.7503  198.9 414.487181  0.757100
tower_140_120_100      60.0223   32.6572  130.8 409.612003  0.494137
tower_020_140_100      59.0011  -21.9409  100.0 414.959930 -0.021398
tower_040_140_100      61.2151  -14.2013  100.0 414.764613 -0.551242
tower_060_140_100      62.9721   -5.5391  100.0 415.988890  1.079084
tower_080_140_100      64.2065    3.9369  100.0 417.324678  3.164758
tower_120_140_100      64.9168   24.2777  101.1 418.511205  0.355820
tower_140_140_100      64.3592   34.3981  169.6 410.238592  1.180979
