tower_020_020_100      34.8407   -4.6202 1192.6 413.454123 -0.865991
tower_040_020_100      36.1314    0.4664  256.3 409.480198  0.606286
tower_060_020_100      37.1299    5.7541  100.0 412.682802  0.917854
tower_080_020_100      37.8168   11.1969  100.0 412.930715 -0.660867
tower_100_020_100      38.1782   16.7394  100.0 414.282937 -1.519803
tower_020_040_100      38.9393   -6.4881  358.2 403.308633  0.322182
tower_060_040_100      41.4407    4.6095  100.0 412.065537  1.592360
tower_080_040_100      42.1935   10.4770  100.3 417.156709  0.078451
tower_100_040_100      42.5899   16.4702  100.0 434.749678 -0.390018
tower_120_040_100      42.6209   22.5112 1154.5 412.756934  0.145454
tower_140_040_100      42.2857   28.5181  100.0 426.515932 -0.199924
tower_040_060_100      44.5925   -2.8457  100.0 411.821108  0.470113
tower_080_060_100      46.6149    9.6297 2207.5 412.617658 -1.037144
tower_120_060_100      47.0845   22.7373  528.8 428.584398  0.236751
tower_140_060_100      46.7162   29.2780  196.6 414.286214 -0.277584
tower_020_080_100      47.1544  -11.1656  100.0 411.869668 -0.485189
tower_040_080_100      48.8364   -4.9441  100.0 409.017181 -0.543389
tower_060_080_100      50.1482    1.6766  149.2 416.321738 -0.322349
tower_080_080_100      51.0565    8.6182  551.1 408.133729 -0.582073
tower_100_080_100      51.5363   15.7723  231.8 430.569432 -1.855390
tower_120_080_100      51.5738   23.0082  265.8 469.090399  1.705434
tower_140_080_100      51.1681   30.1858  211.2 420.975382 -0.619406
tower_020_100_100      51.2071  -14.1346  100.0 408.997435 -0.155024
tower_040_100_100      53.0475   -7.4470  233.9 411.327997 -1.311815
tower_060_100_100      54.4890   -0.2414  109.8 413.229200 -1.247848
tower_080_100_100      55.4905    7.3902  100.0 408.740504 -1.082185
tower_100_100_100      56.0207   15.3087  102.3 424.333504  1.711871
tower_120_100_100      56.0623   23.3385  203.3 435.032508  0.698050
tower_140_100_100      55.6137   31.2889  269.1 410.733767 -0.986391
tower_020_120_100      55.1717  -17.6733  100.0 408.595581 -0.973750
tower_040_120_100      57.1884  -10.4758  100.0 408.854096  1.149546
tower_060_120_100      58.7769   -2.5935  100.4 409.951352 -0.310018
tower_100_120_100      60.4745   14.7310  382.9 415.148649  1.095376
tower_120_120_100      60.5207   23.7503  198.9 412.485027  1.308956
tower_140_120_100      60.0223   32.6572  130.8 415.131203  0.234959
tower_020_140_100      59.0011  -21.9409  100.0 408.674072  1.094714
tower_040_140_100      61.2151  -14.2013  100.0 408.978760 -0.158252
tower_060_140_100      62.9721   -5.5391  100.0 410.804319 -0.957414
tower_080_140_100      64.2065    3.9369  100.0 408.740933 -1.536310
tower_120_140_100      64.9168   24.2777  101.1 414.758374  1.576480
tower_140_140_100      64.3592   34.3981  169.6 409.674773 -0.095682
