tower_020_020_100      34.8407   -4.6202 1192.6 408.679344 -0.217000
tower_040_020_100      36.1314    0.4664  256.3 410.747523  0.594102
tower_060_020_100      37.1299    5.7541  100.0 410.133161  0.984059
tower_080_020_100      37.8168   11.1969  100.0 410.423647  2.142958
tower_100_020_100      38.1782   16.7394  100.0 413.619484 -0.843411
tower_020_040_100      38.9393   -6.4881  358.2 412.041176 -0.074221
tower_060_040_100      41.4407    4.6095  100.0 407.825741  0.460075
tower_080_040_100      42.1935   10.4770  100.3 411.013802 -0.387608
tower_100_040_100      42.5899   16.4702  100.0 408.934396 -1.997903
tower_120_040_100      42.6209   22.5112 1154.5 417.837473  0.255530
tower_140_040_100      42.2857   28.5181  100.0 410.231730  2.120733
tower_040_060_100      44.5925   -2.8457  100.0 410.736238 -0.186306
tower_080_060_100      46.6149    9.6297 2207.5 412.256945  1.167039
tower_120_060_100      47.0845   22.7373  528.8 408.232114  0.659907
tower_140_060_100      46.7162   29.2780  196.6 407.164552  0.636448
tower_020_080_100      47.1544  -11.1656  100.0 414.549928  0.970451
tower_040_080_100      48.8364   -4.9441  100.0 413.053163  0.361491
tower_060_080_100      50.1482    1.6766  149.2 414.543367 -1.892362
tower_080_080_100      51.0565    8.6182  551.1 412.114653  0.682679
tower_100_080_100      51.5363   15.7723  231.8 405.420701 -0.522587
tower_120_080_100      51.5738   23.0082  265.8 403.663550  0.196062
tower_140_080_100      51.1681   30.1858  211.2 405.144347 -2.227079
tower_020_100_100      51.2071  -14.1346  100.0 412.115048  2.778914
tower_040_100_100      53.0475   -7.4470  233.9 411.713001  0.488391
tower_060_100_100      54.4890   -0.2414  109.8 411.892290  1.127451
tower_080_100_100      55.4905    7.3902  100.0 410.559265 -1.118689
tower_100_100_100      56.0207   15.3087  102.3 418.983235 -0.152223
tower_120_100_100      56.0623   23.3385  203.3 403.141651  2.046321
tower_140_100_100      55.6137   31.2889  269.1 406.192221  0.110004
tower_020_120_100      55.1717  -17.6733  100.0 411.835317  0.099879
tower_040_120_100      57.1884  -10.4758  100.0 411.625519  0.002225
tower_060_120_100      58.7769   -2.5935  100.4 409.902551  1.429397
tower_100_120_100      60.4745   14.7310  382.9 411.653368 -0.125709
tower_120_120_100      60.5207   23.7503  198.9 417.921141 -0.665748
tower_140_120_100      60.0223   32.6572  130.8 408.148771 -0.828752
tower_020_140_100      59.0011  -21.9409  100.0 411.404419  0.900875
tower_040_140_100      61.2151  -14.2013  100.0 410.255277  0.007730
tower_060_140_100      62.9721   -5.5391  100.0 411.403006  0.382677
tower_080_140_100      64.2065    3.9369  100.0 410.902618 -0.345442
tower_120_140_100      64.9168   24.2777  101.1 411.584262  1.317321
tower_140_140_100      64.3592   34.3981  169.6 410.238041 -0.201450
