tower_020_020_100      34.8407   -4.6202 1192.6 416.413680 -0.787866
tower_040_020_100      36.1314    0.4664  256.3 412.686030  1.407934
tower_060_020_100      37.1299    5.7541  100.0 414.583341 -0.560843
tower_080_020_100      37.8168   11.1969  100.0 414.997771  0.344333
tower_100_020_100      38.1782   16.7394  100.0 416.233222  0.809606
tower_020_040_100      38.9393   -6.4881  358.2 414.130673 -0.735253
tower_060_040_100      41.4407    4.6095  100.0 414.442046 -0.369174
tower_080_040_100      42.1935   10.4770  100.3 413.512265  0.332633
tower_100_040_100      42.5899   16.4702  100.0 414.726939  1.310216
tower_120_040_100      42.6209   22.5112 1154.5 412.964043  0.559645
tower_140_040_100      42.2857   28.5181  100.0 418.640303 -0.741415
tower_040_060_100      44.5925   -2.8457  100.0 414.251196 -0.039988
tower_080_060_100      46.6149    9.6297 2207.5 412.568698 -0.036712
tower_120_060_100      47.0845   22.7373  528.8 417.463197 -0.782330
tower_140_060_100      46.7162   29.2780  196.6 414.590640 -0.561533
tower_020_080_100      47.1544  -11.1656  100.0 412.823458  0.297107
tower_040_080_100      48.8364   -4.9441  100.0 412.865156  0.514784
tower_060_080_100      50.1482    1.6766  149.2 409.896066 -1.218253
tower_080_080_100      51.0565    8.6182  551.1 408.156316  0.528161
tower_100_080_100      51.5363   15.7723  231.8 412.180259 -0.821784
tower_120_080_100      51.5738   23.0082  265.8 416.038330  0.290654
tower_140_080_100      51.1681   30.1858  211.2 405.837620 -0.374110
tower_020_100_100      51.2071  -14.1346  100.0 413.555726  0.867165
tower_040_100_100      53.0475   -7.4470  233.9 412.432463 -0.884543
tower_060_100_100      54.4890   -0.2414  109.8 414.347385 -2.012458
tower_080_100_100      55.4905    7.3902  100.0 412.593082  0.463295
tower_100_100_100      56.0207   15.3087  102.3 409.785503  0.574039
tower_120_100_100      56.0623   23.3385  203.3 406.181177 -1.142234
tower_140_100_100      55.6137   31.2889  269.1 403.234573  1.050522
tower_020_120_100      55.1717  -17.6733  100.0 413.619658  0.995140
tower_040_120_100      57.1884  -10.4758  100.0 410.366335 -1.312090
tower_060_120_100      58.7769   -2.5935  100.4 414.024258 -0.264801
tower_100_120_100      60.4745   14.7310  382.9 408.456099 -0.294755
tower_120_120_100      60.5207   23.7503  198.9 412.629251  0.477525
tower_140_120_100      60.0223   32.6572  130.8 412.796414  0.659075
tower_020_140_100      59.0011  -21.9409  100.0 413.792630  0.495034
tower_040_140_100      61.2151  -14.2013  100.0 414.841767 -1.187176
tower_060_140_100      62.9721   -5.5391  100.0 413.334811 -0.161148
tower_080_140_100      64.2065    3.9369  100.0 414.062562  0.117040
tower_120_140_100      64.9168   24.2777  101.1 413.884313 -2.028702
tower_140_140_100      64.3592   34.3981  169.6 414.606351 -0.375490
