tower_020_020_100      34.8407   -4.6202 1192.6 413.850112 -0.490468
tower_040_020_100      36.1314    0.4664  256.3 415.947121  0.076578
tower_060_020_100      37.1299    5.7541  100.0 415.323980  1.845688
tower_080_020_100      37.8168   11.1969  100.0 417.305639 -0.199827
tower_100_020_100      38.1782   16.7394  100.0 420.070915  0.544014
tower_020_040_100      38.9393   -6.4881  358.2 411.585522 -0.902544
tower_060_040_100      41.4407    4.6095  100.0 415.674630 -0.381097
tower_080_040_100      42.1935   10.4770  100.3 416.615543 -1.001979
tower_100_040_100      42.5899   16.4702  100.0 423.014817 -1.063793
tower_120_040_100      42.6209   22.5112 1154.5 416.936019  1.561123
tower_140_040_100      42.2857   28.5181  100.0 413.441003  1.087868
tower_040_060_100      44.5925   -2.8457  100.0 414.743011 -0.063229
tower_080_060_100      46.6149    9.6297 2207.5 415.367519  1.139430
tower_120_060_100      47.0845   22.7373  528.8 419.886423  0.381902
tower_140_060_100      46.7162   29.2780  196.6 422.109602  1.349815
tower_020_080_100      47.1544  -11.1656  100.0 413.655941  1.194461
tower_040_080_100      48.8364   -4.9441  100.0 411.919034  0.152690
tower_060_080_100      50.1482    1.6766  149.2 413.818587  2.286836
tower_080_080_100      51.0565    8.6182  551.1 423.680906 -1.621615
tower_100_080_100      51.5363   15.7723  231.8 413.090433 -1.070928
tower_120_080_100      51.5738   23.0082  265.8 396.853805 -0.259253
tower_140_080_100      51.1681   30.1858  211.2 419.285202 -0.716100
tower_020_100_100      51.2071  -14.1346  100.0 413.726960  1.259837
tower_040_100_100      53.0475   -7.4470  233.9 411.094266 -0.403339
tower_060_100_100      54.4890   -0.2414  109.8 412.151587 -0.111316
tower_080_100_100      55.4905    7.3902  100.0 415.268440  0.217449
tower_100_100_100      56.0207   15.3087  102.3 419.138456  0.876250
tower_120_100_100      56.0623   23.3385  203.3 412.357851 -1.302474
tower_140_100_100      55.6137   31.2889  269.1 416.022931 -0.152484
tower_020_120_100      55.1717  -17.6733  100.0 414.704773  0.646431
tower_040_120_100      57.1884  -10.4758  100.0 411.659851 -0.569596
tower_060_120_100      58.7769   -2.5935  100.4 412.888065 -1.047553
tower_100_120_100      60.4745   14.7310  382.9 414.565930 -0.386051
tower_120_120_100      60.5207   23.7503  198.9 414.151852  0.549251
tower_140_120_100      60.0223   32.6572  130.8 413.041961  0.507239
tower_020_140_100      59.0011  -21.9409  100.0 414.867371  0.154196
tower_040_140_100      61.2151  -14.2013  100.0 416.188937  1.974512
tower_060_140_100      62.9721   -5.5391  100.0 414.413421 -0.567657
tower_080_140_100      64.2065    3.9369  100.0 416.485657  0.285408
tower_120_140_100      64.9168   24.2777  101.1 413.705818 -1.748226
tower_140_140_100      64.3592   34.3981  169.6 415.503785 -0.462762
