tower_020_020_100      34.8407   -4.6202 1192.6 407.469271  0.115566
tower_040_020_100      36.1314    0.4664  256.3 406.612352 -0.275578
tower_060_020_100      37.1299    5.7541  100.0 409.714149 -0.319064
tower_080_020_100      37.8168   11.1969  100.0 413.425015  0.150652
tower_100_020_100      38.1782   16.7394  100.0 420.278442  0.590225
tower_020_040_100      38.9393   -6.4881  358.2 401.609103 -1.632750
tower_060_040_100      41.4407    4.6095  100.0 411.909162  0.829724
tower_080_040_100      42.1935   10.4770  100.3 416.110627 -1.415161
tower_100_040_100      42.5899   16.4702  100.0 412.678999 -0.910496
tower_120_040_100      42.6209   22.5112 1154.5 423.185344  0.405327
tower_140_040_100      42.2857   28.5181  100.0 417.079965  0.027878
tower_040_060_100      44.5925   -2.8457  100.0 415.532919 -1.069491
tower_080_060_100      46.6149    9.6297 2207.5 412.326605  0.850964
tower_120_060_100      47.0845   22.7373  528.8 446.228810 -0.663694
tower_140_060_100      46.7162   29.2780  196.6 421.534668  1.041276
tower_020_080_100      47.1544  -11.1656  100.0 408.026825 -0.492888
tower_040_080_100      48.8364   -4.9441  100.0 409.041417 -0.465384
tower_060_080_100      50.1482    1.6766  149.2 413.123047 -0.480559
tower_080_080_100      51.0565    8.6182  551.1 409.017645  1.735731
tower_100_080_100      51.5363   15.7723  231.8 424.045754 -1.614414
tower_120_080_100      51.5738   23.0082  265.8 411.590682 -0.330767
tower_140_080_100      51.1681   30.1858  211.2 417.622701  0.701973
tower_020_100_100      51.2071  -14.1346  100.0 408.099174  1.090312
tower_040_100_100      53.0475   -7.4470  233.9 409.068338  1.432391
tower_060_100_100      54.4890   -0.2414  109.8 412.025928  0.338065
tower_080_100_100      55.4905    7.3902  100.0 409.328636  0.205182
tower_100_100_100      56.0207   15.3087  102.3 416.206285 -1.839476
tower_120_100_100      56.0623   23.3385  203.3 416.771049  0.836069
tower_140_100_100      55.6137   31.2889  269.1 410.888828 -0.383251
tower_020_120_100      55.1717  -17.6733  100.0 410.227636 -0.782513
tower_040_120_100      57.1884  -10.4758  100.0 411.498172 -1.152483
tower_060_120_100      58.7769   -2.5935  100.4 408.283997 -0.183089
tower_100_120_100      60.4745   14.7310  382.9 411.752385 -0.212797
tower_120_120_100      60.5207   23.7503  198.9 417.696534  2.010468
tower_140_120_100      60.0223   32.6572  130.8 412.426068  0.473022
tower_020_140_100      59.0011  -21.9409  100.0 413.196169 -0.872701
tower_040_140_100      61.2151  -14.2013  100.0 412.018441 -0.615918
tower_060_140_100      62.9721   -5.5391  100.0 408.766630  0.940053
tower_080_140_100      64.2065    3.9369  100.0 411.105896  0.270866
tower_120_140_100      64.9168   24.2777  101.1 410.820072 -0.005380
tower_140_140_100      64.3592   34.3981  169.6 414.099242  1.402966
