tower_020_020_100      34.8407   -4.6202 1192.6 419.156739 -0.187949
tower_040_020_100      36.1314    0.4664  256.3 417.087224 -0.477747
tower_060_020_100      37.1299    5.7541  100.0 415.194170 -0.594031
tower_080_020_100      37.8168   11.1969  100.0 403.757763  0.654461
tower_100_020_100      38.1782   16.7394  100.0 405.937246 -1.249923
tower_020_040_100      38.9393   -6.4881  358.2 418.943089  1.896825
tower_060_040_100      41.4407    4.6095  100.0 411.656071 -0.316471
tower_080_040_100      42.1935   10.4770  100.3 405.386229  1.256477
tower_100_040_100      42.5899   16.4702  100.0 410.949242  0.977667
tower_120_040_100      42.6209   22.5112 1154.5 397.674948 -0.318446
tower_140_040_100      42.2857   28.5181  100.0 409.699711 -0.136519
tower_040_060_100      44.5925   -2.8457  100.0 415.197494 -0.802734
tower_080_060_100      46.6149    9.6297 2207.5 412.767543 -1.246124
tower_120_060_100      47.0845   22.7373  528.8 392.755742 -0.731860
tower_140_060_100      46.7162   29.2780  196.6 409.013455 -1.093093
tower_020_080_100      47.1544  -11.1656  100.0 418.515842 -0.872655
tower_040_080_100      48.8364   -4.9441  100.0 418.880039 -1.753536
tower_060_080_100      50.1482    1.6766  149.2 403.449145  1.448713
tower_080_080_100      51.0565    8.6182  551.1 407.336456  0.208160
tower_100_080_100      51.5363   15.7723  231.8 399.576387  0.892801
tower_120_080_100      51.5738   23.0082  265.8 407.969916 -0.163143
tower_140_080_100      51.1681   30.1858  211.2 407.488469  0.573561
tower_020_100_100      51.2071  -14.1346  100.0 417.958891  3.610240
tower_040_100_100      53.0475   -7.4470  233.9 418.626034  1.168842
tower_060_100_100      54.4890   -0.2414  109.8 418.122816  0.005901
tower_080_100_100      55.4905    7.3902  100.0 413.841325  0.794699
tower_100_100_100      56.0207   15.3087  102.3 396.817587 -0.693717
tower_120_100_100      56.0623   23.3385  203.3 412.194860 -0.214348
tower_140_100_100      55.6137   31.2889  269.1 416.514701  1.038856
tower_020_120_100      55.1717  -17.6733  100.0 418.602262  0.113071
tower_040_120_100      57.1884  -10.4758  100.0 419.334900  0.384114
tower_060_120_100      58.7769   -2.5935  100.4 419.386258 -1.225829
tower_100_120_100      60.4745   14.7310  382.9 399.928728  0.209744
tower_120_120_100      60.5207   23.7503  198.9 406.967407  0.238404
tower_140_120_100      60.0223   32.6572  130.8 411.113988  0.740065
tower_020_140_100      59.0011  -21.9409  100.0 419.632354  1.265048
tower_040_140_100      61.2151  -14.2013  100.0 417.415103  0.474892
tower_060_140_100      62.9721   -5.5391  100.0 419.302521  0.883062
tower_080_140_100      64.2065    3.9369  100.0 419.775513 -0.190174
tower_120_140_100      64.9168   24.2777  101.1 418.085409  2.056859
tower_140_140_100      64.3592   34.3981  169.6 416.818414 -0.002948
