tower_020_020_100      34.8407   -4.6202 1192.6 415.222946  0.679234
tower_040_020_100      36.1314    0.4664  256.3 414.632694 -0.430662
tower_060_020_100      37.1299    5.7541  100.0 413.733631  0.049652
tower_080_020_100      37.8168   11.1969  100.0 412.938461  0.894801
tower_100_020_100      38.1782   16.7394  100.0 416.831372  0.555089
tower_020_040_100      38.9393   -6.4881  358.2 414.007101 -0.735952
tower_060_040_100      41.4407    4.6095  100.0 415.626178  0.375936
tower_080_040_100      42.1935   10.4770  100.3 416.650227 -0.127837
tower_100_040_100      42.5899   16.4702  100.0 439.569228  0.513792
tower_120_040_100      42.6209   22.5112 1154.5 410.522766 -0.893627
tower_140_040_100      42.2857   28.5181  100.0 417.284692 -0.204456
tower_040_060_100      44.5925   -2.8457  100.0 413.253538 -0.525634
tower_080_060_100      46.6149    9.6297 2207.5 413.461243  0.320658
tower_120_060_100      47.0845   22.7373  528.8 417.188332 -0.150297
tower_140_060_100      46.7162   29.2780  196.6 409.952132 -1.061247
tower_020_080_100      47.1544  -11.1656  100.0 413.669797 -1.011437
tower_040_080_100      48.8364   -4.9441  100.0 414.071106  0.324455
tower_060_080_100      50.1482    1.6766  149.2 416.313640  0.009642
tower_080_080_100      51.0565    8.6182  551.1 413.068042 -1.305543
tower_100_080_100      51.5363   15.7723  231.8 410.121840  0.828189
tower_120_080_100      51.5738   23.0082  265.8 424.911430  0.453541
tower_140_080_100      51.1681   30.1858  211.2 404.186148  0.303714
tower_020_100_100      51.2071  -14.1346  100.0 413.262084 -0.518357
tower_040_100_100      53.0475   -7.4470  233.9 411.665204  0.716430
tower_060_100_100      54.4890   -0.2414  109.8 417.883755  0.979545
tower_080_100_100      55.4905    7.3902  100.0 412.491413 -0.402695
tower_100_100_100      56.0207   15.3087  102.3 410.287198 -0.607382
tower_120_100_100      56.0623   23.3385  203.3 420.010450 -0.616220
tower_140_100_100      55.6137   31.2889  269.1 407.851501  1.039524
tower_020_120_100      55.1717  -17.6733  100.0 412.648832 -1.121738
tower_040_120_100      57.1884  -10.4758  100.0 413.328523  0.418098
tower_060_120_100      58.7769   -2.5935  100.4 415.867907 -1.103843
tower_100_120_100      60.4745   14.7310  382.9 412.311857  1.000767
tower_120_120_100      60.5207   23.7503  198.9 409.129551 -0.639224
tower_140_120_100      60.0223   32.6572  130.8 407.063143 -1.018095
tower_020_140_100      59.0011  -21.9409  100.0 412.069762  1.002751
tower_040_140_100      61.2151  -14.2013  100.0 413.126647  0.197803
tower_060_140_100      62.9721   -5.5391  100.0 414.127442  0.075340
tower_080_140_100      64.2065    3.9369  100.0 413.536587 -0.439449
tower_120_140_100      64.9168   24.2777  101.1 412.336354 -0.004859
tower_140_140_100      64.3592   34.3981  169.6 405.909809 -0.040992
