tower_020_020_100      34.8407   -4.6202 1192.6 416.676751  1.094975
tower_040_020_100      36.1314    0.4664  256.3 416.275023 -1.108567
tower_060_020_100      37.1299    5.7541  100.0 414.764203  1.704890
tower_080_020_100      37.8168   11.1969  100.0 409.810718  1.378296
tower_100_020_100      38.1782   16.7394  100.0 408.265820  0.821612
tower_020_040_100      38.9393   -6.4881  358.2 415.427603  0.847543
tower_060_040_100      41.4407    4.6095  100.0 410.541491 -0.226096
tower_080_040_100      42.1935   10.4770  100.3 412.302485  1.575363
tower_100_040_100      42.5899   16.4702  100.0 413.824530 -0.602617
tower_120_040_100      42.6209   22.5112 1154.5 405.856298 -1.976990
tower_140_040_100      42.2857   28.5181  100.0 408.420892  1.061917
tower_040_060_100      44.5925   -2.8457  100.0 414.062787  0.233150
tower_080_060_100      46.6149    9.6297 2207.5 409.277501 -0.193053
tower_120_060_100      47.0845   22.7373  528.8 396.982169  0.330070
tower_140_060_100      46.7162   29.2780  196.6 416.571668 -0.045264
tower_020_080_100      47.1544  -11.1656  100.0 419.631714  1.953439
tower_040_080_100      48.8364   -4.9441  100.0 418.919740 -0.589263
tower_060_080_100      50.1482    1.6766  149.2 408.465357 -0.464945
tower_080_080_100      51.0565    8.6182  551.1 412.322712 -1.220519
tower_100_080_100      51.5363   15.7723  231.8 397.726311 -1.321835
tower_120_080_100      51.5738   23.0082  265.8 409.886572  0.373385
tower_140_080_100      51.1681   30.1858  211.2 416.924449 -0.178542
tower_020_100_100      51.2071  -14.1346  100.0 419.688049  0.238482
tower_040_100_100      53.0475   -7.4470  233.9 417.847991 -0.295437
tower_060_100_100      54.4890   -0.2414  109.8 414.065446 -0.349978
tower_080_100_100      55.4905    7.3902  100.0 418.083632 -0.001963
tower_100_100_100      56.0207   15.3087  102.3 405.252835 -0.425144
tower_120_100_100      56.0623   23.3385  203.3 411.182385  0.209737
tower_140_100_100      55.6137   31.2889  269.1 415.559849 -0.220011
tower_020_120_100      55.1717  -17.6733  100.0 419.983093  0.300343
tower_040_120_100      57.1884  -10.4758  100.0 419.894958 -0.101246
tower_060_120_100      58.7769   -2.5935  100.4 416.764776  0.934545
tower_100_120_100      60.4745   14.7310  382.9 409.902858 -0.678151
tower_120_120_100      60.5207   23.7503  198.9 417.228916  1.032595
tower_140_120_100      60.0223   32.6572  130.8 415.923432  0.579358
tower_020_140_100      59.0011  -21.9409  100.0 418.148868  2.008930
tower_040_140_100      61.2151  -14.2013  100.0 419.719819  2.525535
tower_060_140_100      62.9721   -5.5391  100.0 420.005096 -0.751678
tower_080_140_100      64.2065    3.9369  100.0 418.106324 -1.257593
tower_120_140_100      64.9168   24.2777  101.1 415.894892  0.608332
tower_140_140_100      64.3592   34.3981  169.6 415.420629  1.333811
