sounding_156_036       63.8770  -19.5739   -1.0 411.967921  1.047935
sounding_156_040       64.3193  -17.8437   -1.0 412.669434 -0.331761
sounding_156_044       64.7425  -16.0657   -1.0 413.681666  0.906395
sounding_160_036       64.6237  -20.6240   -1.0 411.436131  0.913274
sounding_160_040       65.0750  -18.8670   -1.0 412.315185 -1.943043
sounding_160_044       65.5070  -17.0589   -1.0 413.170107  0.790686
sounding_160_048       65.9190  -15.1997   -1.0 413.711304 -0.539125
sounding_164_040       65.8215  -19.9415   -1.0 411.805706 -1.632989
