tower_020_020          34.8407   -4.6202   -1.0 417.129883  0.207829
tower_040_020          36.1314    0.4664   -1.0 416.810067  0.189693
tower_060_020          37.1299    5.7541   -1.0 416.801328  1.130246
tower_080_020          37.8168   11.1969   -1.0 416.928742 -0.172936
tower_100_020          38.1782   16.7394   -1.0 417.143680 -0.482968
tower_120_020          38.2064   22.3195   -1.0 414.950282 -1.243242
tower_140_020          37.9010   27.8729   -1.0 413.751428 -0.379457
tower_020_040          38.9393   -6.4881   -1.0 415.966509  0.240537
tower_040_040          40.3483   -1.0638   -1.0 416.055598  1.350179
tower_060_040          41.4407    4.6095   -1.0 415.509460 -1.405409
tower_080_040          42.1935   10.4770   -1.0 416.260946 -0.580429
tower_100_040          42.5899   16.4702   -1.0 416.765899  0.690886
tower_120_040          42.6209   22.5112   -1.0 414.900964 -1.585408
tower_140_040          42.2857   28.5181   -1.0 416.078962 -0.164437
tower_020_060          43.0537   -8.6469   -1.0 415.012309  1.054199
tower_040_060          44.5925   -2.8457   -1.0 414.543734 -0.096390
tower_060_060          45.7888    3.2684   -1.0 414.091799  0.400708
tower_080_060          46.6149    9.6297   -1.0 414.018652  0.579902
tower_100_060          47.0505   16.1527   -1.0 415.479927 -0.903557
tower_120_060          47.0845   22.7373   -1.0 411.528786  1.577495
tower_140_060          46.7162   29.2780   -1.0 415.495491  0.894855
tower_020_080          47.1544  -11.1656   -1.0 413.399379 -0.538990
tower_040_080          48.8364   -4.9441   -1.0 413.741507 -1.672531
tower_060_080          50.1482    1.6766   -1.0 414.377763  2.463323
tower_080_080          51.0565    8.6182   -1.0 414.173399  1.342503
tower_100_080          51.5363   15.7723   -1.0 414.616715  0.430622
tower_120_080          51.5738   23.0082   -1.0 411.715902  1.519461
tower_140_080          51.1681   30.1858   -1.0 413.932401  0.423084
tower_020_100          51.2071  -14.1346   -1.0 413.037895  0.856931
tower_040_100          53.0475   -7.4470   -1.0 413.556271  1.698869
tower_060_100          54.4890   -0.2414   -1.0 414.820139  0.389574
tower_080_100          55.4905    7.3902   -1.0 414.632460  0.022617
tower_100_100          56.0207   15.3087   -1.0 412.784436 -0.087432
tower_120_100          56.0623   23.3385   -1.0 411.373130 -3.116252
tower_140_100          55.6137   31.2889   -1.0 414.077406 -0.513021
tower_020_120          55.1717  -17.6733   -1.0 412.921656  0.670343
tower_040_120          57.1884  -10.4758   -1.0 412.597473  0.413035
tower_060_120          58.7769   -2.5935   -1.0 412.734215  1.046800
tower_080_120          59.8856    5.8689   -1.0 412.980500  0.572388
tower_100_120          60.4745   14.7310   -1.0 413.756618  1.006680
tower_120_120          60.5207   23.7503   -1.0 413.093809 -0.397026
tower_140_120          60.0223   32.6572   -1.0 414.784279 -2.018089
tower_020_140          59.0011  -21.9409   -1.0 413.935027 -0.378270
tower_040_140          61.2151  -14.2013   -1.0 413.944779 -0.034813
tower_060_140          62.9721   -5.5391   -1.0 413.979185  1.115047
tower_080_140          64.2065    3.9369   -1.0 415.302467 -1.324813
tower_100_140          64.8650   13.9916   -1.0 414.581669  1.153712
tower_120_140          64.9168   24.2777   -1.0 414.216742 -0.684465
tower_140_140          64.3592   34.3981   -1.0 413.445465 -1.987082
