tower_020_020          34.8407   -4.6202   -1.0 414.153229  0.005723
tower_040_020          36.1314    0.4664   -1.0 413.670048 -0.151204
tower_060_020          37.1299    5.7541   -1.0 413.500940 -0.665665
tower_080_020          37.8168   11.1969   -1.0 412.894449  0.754689
tower_100_020          38.1782   16.7394   -1.0 413.725676 -0.869844
tower_120_020          38.2064   22.3195   -1.0 412.962103  0.029526
tower_140_020          37.9010   27.8729   -1.0 412.965612  0.517450
tower_020_040          38.9393   -6.4881   -1.0 413.754927  1.224395
tower_040_040          40.3483   -1.0638   -1.0 413.769819 -0.235523
tower_060_040          41.4407    4.6095   -1.0 413.646870 -0.050544
tower_080_040          42.1935   10.4770   -1.0 412.907356 -0.175104
tower_100_040          42.5899   16.4702   -1.0 413.102240  0.026403
tower_120_040          42.6209   22.5112   -1.0 413.748693 -1.903293
tower_140_040          42.2857   28.5181   -1.0 413.265238 -0.049682
tower_020_060          43.0537   -8.6469   -1.0 412.953502  0.701970
tower_040_060          44.5925   -2.8457   -1.0 412.027752  1.428324
tower_060_060          45.7888    3.2684   -1.0 411.763610  0.320256
tower_080_060          46.6149    9.6297   -1.0 410.690054  1.253884
tower_100_060          47.0505   16.1527   -1.0 410.573254 -1.659067
tower_120_060          47.0845   22.7373   -1.0 414.563580 -1.313004
tower_140_060          46.7162   29.2780   -1.0 414.025606  0.752869
tower_020_080          47.1544  -11.1656   -1.0 411.123582  2.849609
tower_040_080          48.8364   -4.9441   -1.0 411.338824  0.083551
tower_060_080          50.1482    1.6766   -1.0 411.797437 -1.286595
tower_080_080          51.0565    8.6182   -1.0 410.845791 -0.016338
tower_100_080          51.5363   15.7723   -1.0 409.383857 -0.155088
tower_120_080          51.5738   23.0082   -1.0 411.223889 -1.023120
tower_140_080          51.1681   30.1858   -1.0 413.660914  1.086043
tower_020_100          51.2071  -14.1346   -1.0 410.154965  1.076738
tower_040_100          53.0475   -7.4470   -1.0 409.879063  0.146844
tower_060_100          54.4890   -0.2414   -1.0 409.620850 -0.355409
tower_080_100          55.4905    7.3902   -1.0 410.434779  0.725496
tower_100_100          56.0207   15.3087   -1.0 410.408220  0.428305
tower_120_100          56.0623   23.3385   -1.0 410.379629  1.317845
tower_140_100          55.6137   31.2889   -1.0 410.490767 -0.476574
tower_020_120          55.1717  -17.6733   -1.0 410.479361 -2.504645
tower_040_120          57.1884  -10.4758   -1.0 409.720878 -2.242311
tower_060_120          58.7769   -2.5935   -1.0 409.951676  0.590977
tower_080_120          59.8856    5.8689   -1.0 408.902178 -0.642322
tower_100_120          60.4745   14.7310   -1.0 409.654351 -0.152328
tower_120_120          60.5207   23.7503   -1.0 409.777226  0.643690
tower_140_120          60.0223   32.6572   -1.0 410.285097 -0.894445
tower_020_140          59.0011  -21.9409   -1.0 410.597124 -0.741300
tower_040_140          61.2151  -14.2013   -1.0 411.141938 -1.192791
tower_060_140          62.9721   -5.5391   -1.0 410.593088  1.012279
tower_080_140          64.2065    3.9369   -1.0 410.418663  0.276838
tower_100_140          64.8650   13.9916   -1.0 410.751598 -0.689237
tower_120_140          64.9168   24.2777   -1.0 409.985473 -1.364919
tower_140_140          64.3592   34.3981   -1.0 410.632932 -0.536405
