tower_020_020          34.8407   -4.6202   -1.0 414.953404 -0.806174
tower_040_020          36.1314    0.4664   -1.0 414.042136 -1.123073
tower_060_020          37.1299    5.7541   -1.0 412.668157 -0.321611
tower_080_020          37.8168   11.1969   -1.0 413.012491 -0.533773
tower_100_020          38.1782   16.7394   -1.0 412.903046  1.343824
tower_120_020          38.2064   22.3195   -1.0 413.752034 -0.260949
tower_140_020          37.9010   27.8729   -1.0 413.638858 -1.405551
tower_020_040          38.9393   -6.4881   -1.0 412.850185 -0.783343
tower_040_040          40.3483   -1.0638   -1.0 412.832745 -0.329085
tower_060_040          41.4407    4.6095   -1.0 412.407760 -0.261632
tower_080_040          42.1935   10.4770   -1.0 411.993807  0.684652
tower_100_040          42.5899   16.4702   -1.0 412.889716  0.612709
tower_120_040          42.6209   22.5112   -1.0 412.796204  1.717929
tower_140_040          42.2857   28.5181   -1.0 412.614724  0.324667
tower_020_060          43.0537   -8.6469   -1.0 413.405915  1.289885
tower_040_060          44.5925   -2.8457   -1.0 412.781698  0.046235
tower_060_060          45.7888    3.2684   -1.0 413.163391 -1.700270
tower_080_060          46.6149    9.6297   -1.0 412.107138 -0.516857
tower_100_060          47.0505   16.1527   -1.0 411.738757  0.596160
tower_120_060          47.0845   22.7373   -1.0 412.262654  1.971551
tower_140_060          46.7162   29.2780   -1.0 412.284166  1.239572
tower_020_080          47.1544  -11.1656   -1.0 414.223061  1.093732
tower_040_080          48.8364   -4.9441   -1.0 412.757730  1.126465
tower_060_080          50.1482    1.6766   -1.0 413.427655 -1.245363
tower_080_080          51.0565    8.6182   -1.0 413.016969  1.204023
tower_100_080          51.5363   15.7723   -1.0 414.037743 -0.060052
tower_120_080          51.5738   23.0082   -1.0 409.494699  1.397767
tower_140_080          51.1681   30.1858   -1.0 412.135342  1.291884
tower_020_100          51.2071  -14.1346   -1.0 412.826799 -0.970219
tower_040_100          53.0475   -7.4470   -1.0 413.499284  0.011436
tower_060_100          54.4890   -0.2414   -1.0 413.639744 -1.129078
tower_080_100          55.4905    7.3902   -1.0 413.309138  0.327209
tower_100_100          56.0207   15.3087   -1.0 413.123978 -0.863293
tower_120_100          56.0623   23.3385   -1.0 410.948935  0.333489
tower_140_100          55.6137   31.2889   -1.0 412.036112 -0.725988
tower_020_120          55.1717  -17.6733   -1.0 413.625105  0.282693
tower_040_120          57.1884  -10.4758   -1.0 412.631878  1.713784
tower_060_120          58.7769   -2.5935   -1.0 413.318689  0.105344
tower_080_120          59.8856    5.8689   -1.0 413.673360  0.270917
tower_100_120          60.4745   14.7310   -1.0 412.289513  0.410736
tower_120_120          60.5207   23.7503   -1.0 412.159239  0.255701
tower_140_120          60.0223   32.6572   -1.0 412.814503  1.062501
tower_020_140          59.0011  -21.9409   -1.0 409.597377 -0.365247
tower_040_140          61.2151  -14.2013   -1.0 410.100699  0.118261
tower_060_140          62.9721   -5.5391   -1.0 410.080144 -0.887385
tower_080_140          64.2065    3.9369   -1.0 412.380163  0.812453
tower_100_140          64.8650   13.9916   -1.0 411.958286  0.952655
tower_120_140          64.9168   24.2777   -1.0 411.948560 -0.768783
tower_140_140          64.3592   34.3981   -1.0 411.377898  1.922176
