tower_020_020          34.8407   -4.6202   -1.0 416.654044  1.021441
tower_040_020          36.1314    0.4664   -1.0 415.816782 -0.842416
tower_060_020          37.1299    5.7541   -1.0 416.234519  0.913150
tower_080_020          37.8168   11.1969   -1.0 417.006638 -0.200109
tower_100_020          38.1782   16.7394   -1.0 416.785660  0.313577
tower_120_020          38.2064   22.3195   -1.0 416.057866  0.094345
tower_140_020          37.9010   27.8729   -1.0 415.762685  1.116002
tower_020_040          38.9393   -6.4881   -1.0 415.814569 -2.398617
tower_040_040          40.3483   -1.0638   -1.0 415.657199  0.051002
tower_060_040          41.4407    4.6095   -1.0 416.065572 -0.434948
tower_080_040          42.1935   10.4770   -1.0 416.351844  0.430954
tower_100_040          42.5899   16.4702   -1.0 416.185031 -0.616084
tower_120_040          42.6209   22.5112   -1.0 414.389031 -0.529656
tower_140_040          42.2857   28.5181   -1.0 413.779132  0.004923
tower_020_060          43.0537   -8.6469   -1.0 415.120483  0.217304
tower_040_060          44.5925   -2.8457   -1.0 415.772983  0.840257
tower_060_060          45.7888    3.2684   -1.0 415.429479  1.048343
tower_080_060          46.6149    9.6297   -1.0 415.790156 -0.017518
tower_100_060          47.0505   16.1527   -1.0 413.465650 -0.240003
tower_120_060          47.0845   22.7373   -1.0 414.056670 -0.667320
tower_140_060          46.7162   29.2780   -1.0 413.967219  0.555955
tower_020_080          47.1544  -11.1656   -1.0 414.833983 -0.702362
tower_040_080          48.8364   -4.9441   -1.0 414.216515 -1.077776
tower_060_080          50.1482    1.6766   -1.0 415.459942  0.317532
tower_080_080          51.0565    8.6182   -1.0 415.325480 -0.910798
tower_100_080          51.5363   15.7723   -1.0 415.294757 -0.980519
tower_120_080          51.5738   23.0082   -1.0 415.257823  1.172593
tower_140_080          51.1681   30.1858   -1.0 414.466608  0.993335
tower_020_100          51.2071  -14.1346   -1.0 415.907643  1.842063
tower_040_100          53.0475   -7.4470   -1.0 415.360561 -0.944233
tower_060_100          54.4890   -0.2414   -1.0 415.326937 -0.823381
tower_080_100          55.4905    7.3902   -1.0 415.481971 -1.418607
tower_100_100          56.0207   15.3087   -1.0 415.901155  1.064090
tower_120_100          56.0623   23.3385   -1.0 416.219762 -0.924956
tower_140_100          55.6137   31.2889   -1.0 413.708685  0.615220
tower_020_120          55.1717  -17.6733   -1.0 415.106214 -0.574350
tower_040_120          57.1884  -10.4758   -1.0 415.015262 -1.081319
tower_060_120          58.7769   -2.5935   -1.0 414.611060  0.141536
tower_080_120          59.8856    5.8689   -1.0 414.908446  1.930189
tower_100_120          60.4745   14.7310   -1.0 415.835216  1.304414
tower_120_120          60.5207   23.7503   -1.0 414.219329  1.081464
tower_140_120          60.0223   32.6572   -1.0 415.636719  1.701087
tower_020_140          59.0011  -21.9409   -1.0 413.308330  0.906048
tower_040_140          61.2151  -14.2013   -1.0 413.753064 -1.628550
tower_060_140          62.9721   -5.5391   -1.0 413.832259  0.824028
tower_080_140          64.2065    3.9369   -1.0 412.572845 -0.920250
tower_100_140          64.8650   13.9916   -1.0 413.768564  1.419932
tower_120_140          64.9168   24.2777   -1.0 414.209546  0.433414
tower_140_140          64.3592   34.3981   -1.0 415.030573  0.473105
