tower_020_020          34.8407   -4.6202   -1.0 414.315954 -0.019862
tower_040_020          36.1314    0.4664   -1.0 413.991339 -0.167216
tower_060_020          37.1299    5.7541   -1.0 412.729594  1.043113
tower_080_020          37.8168   11.1969   -1.0 413.610300 -2.086152
tower_100_020          38.1782   16.7394   -1.0 413.463179  0.598556
tower_120_020          38.2064   22.3195   -1.0 412.060574  0.869317
tower_140_020          37.9010   27.8729   -1.0 412.820358 -0.160534
tower_020_040          38.9393   -6.4881   -1.0 412.614619  0.843795
tower_040_040          40.3483   -1.0638   -1.0 414.014324 -0.270597
tower_060_040          41.4407    4.6095   -1.0 413.951062  0.265088
tower_080_040          42.1935   10.4770   -1.0 413.338846  0.064005
tower_100_040          42.5899   16.4702   -1.0 413.371442  0.276436
tower_120_040          42.6209   22.5112   -1.0 411.781028  0.103100
tower_140_040          42.2857   28.5181   -1.0 411.703175 -0.642917
tower_020_060          43.0537   -8.6469   -1.0 411.237665  1.242502
tower_040_060          44.5925   -2.8457   -1.0 411.442743 -1.220485
tower_060_060          45.7888    3.2684   -1.0 411.934077  0.696344
tower_080_060          46.6149    9.6297   -1.0 413.673561 -1.608401
tower_100_060          47.0505   16.1527   -1.0 412.442708  0.269858
tower_120_060          47.0845   22.7373   -1.0 410.440573  0.350005
tower_140_060          46.7162   29.2780   -1.0 411.913211  0.387654
tower_020_080          47.1544  -11.1656   -1.0 412.362722 -2.413709
tower_040_080          48.8364   -4.9441   -1.0 411.599363 -1.246054
tower_060_080          50.1482    1.6766   -1.0 411.655532 -0.813528
tower_080_080          51.0565    8.6182   -1.0 412.745523  1.176398
tower_100_080          51.5363   15.7723   -1.0 411.250347  0.306410
tower_120_080          51.5738   23.0082   -1.0 412.003149 -1.286980
tower_140_080          51.1681   30.1858   -1.0 411.530781  0.266823
tower_020_100          51.2071  -14.1346   -1.0 411.460489 -0.596576
tower_040_100          53.0475   -7.4470   -1.0 410.811153  0.505471
tower_060_100          54.4890   -0.2414   -1.0 411.747591  0.247238
tower_080_100          55.4905    7.3902   -1.0 411.947242 -0.882072
tower_100_100          56.0207   15.3087   -1.0 410.473883 -0.920321
tower_120_100          56.0623   23.3385   -1.0 412.081417 -0.251741
tower_140_100          55.6137   31.2889   -1.0 411.280113  1.718743
tower_020_120          55.1717  -17.6733   -1.0 410.484264 -0.670705
tower_040_120          57.1884  -10.4758   -1.0 411.320382 -1.713241
tower_060_120          58.7769   -2.5935   -1.0 411.785412  0.902819
tower_080_120          59.8856    5.8689   -1.0 411.093134  2.279754
tower_100_120          60.4745   14.7310   -1.0 410.532250 -0.422987
tower_120_120          60.5207   23.7503   -1.0 411.490220 -0.690927
tower_140_120          60.0223   32.6572   -1.0 408.497828 -0.089363
tower_020_140          59.0011  -21.9409   -1.0 410.097041 -0.454600
tower_040_140          61.2151  -14.2013   -1.0 410.493072  0.500162
tower_060_140          62.9721   -5.5391   -1.0 412.324083  0.344599
tower_080_140          64.2065    3.9369   -1.0 413.036998  0.937743
tower_100_140          64.8650   13.9916   -1.0 412.006404  0.594250
tower_120_140          64.9168   24.2777   -1.0 411.475375  0.154863
tower_140_140          64.3592   34.3981   -1.0 409.287057  0.214105
