tower_020_020          34.8407   -4.6202   -1.0 414.207646 -0.446664
tower_040_020          36.1314    0.4664   -1.0 414.019954  0.272953
tower_060_020          37.1299    5.7541   -1.0 413.403521  0.017895
tower_080_020          37.8168   11.1969   -1.0 413.745013  1.561333
tower_100_020          38.1782   16.7394   -1.0 413.522583  0.503012
tower_120_020          38.2064   22.3195   -1.0 412.569909 -0.549210
tower_140_020          37.9010   27.8729   -1.0 411.697900  0.609349
tower_020_040          38.9393   -6.4881   -1.0 412.786668  0.052887
tower_040_040          40.3483   -1.0638   -1.0 412.164336 -0.130418
tower_060_040          41.4407    4.6095   -1.0 413.309013  1.189591
tower_080_040          42.1935   10.4770   -1.0 413.726883 -1.290512
tower_100_040          42.5899   16.4702   -1.0 414.104389  0.355276
tower_120_040          42.6209   22.5112   -1.0 412.077136 -0.884947
tower_140_040          42.2857   28.5181   -1.0 411.520139  0.977067
tower_020_060          43.0537   -8.6469   -1.0 412.542330  1.506398
tower_040_060          44.5925   -2.8457   -1.0 411.686436 -0.595595
tower_060_060          45.7888    3.2684   -1.0 411.383072 -1.260072
tower_080_060          46.6149    9.6297   -1.0 412.882755 -0.139002
tower_100_060          47.0505   16.1527   -1.0 414.154918 -0.539193
tower_120_060          47.0845   22.7373   -1.0 411.293156  1.666926
tower_140_060          46.7162   29.2780   -1.0 411.490103  1.544962
tower_020_080          47.1544  -11.1656   -1.0 412.024577  0.685120
tower_040_080          48.8364   -4.9441   -1.0 411.722412 -0.826685
tower_060_080          50.1482    1.6766   -1.0 411.467431 -0.060206
tower_080_080          51.0565    8.6182   -1.0 411.516994 -1.464876
tower_100_080          51.5363   15.7723   -1.0 412.580083  0.784582
tower_120_080          51.5738   23.0082   -1.0 412.545243  0.707350
tower_140_080          51.1681   30.1858   -1.0 411.471816 -0.509611
tower_020_100          51.2071  -14.1346   -1.0 411.549540  1.376101
tower_040_100          53.0475   -7.4470   -1.0 411.440205 -0.253454
tower_060_100          54.4890   -0.2414   -1.0 410.958017 -0.668621
tower_080_100          55.4905    7.3902   -1.0 411.677616  0.970482
tower_100_100          56.0207   15.3087   -1.0 410.817546 -0.118700
tower_120_100          56.0623   23.3385   -1.0 411.739224  0.754821
tower_140_100          55.6137   31.2889   -1.0 411.866944  0.173850
tower_020_120          55.1717  -17.6733   -1.0 410.397512  0.877625
tower_040_120          57.1884  -10.4758   -1.0 411.632719 -0.572848
tower_060_120          58.7769   -2.5935   -1.0 411.744867  2.012535
tower_080_120          59.8856    5.8689   -1.0 411.414822 -0.000700
tower_100_120          60.4745   14.7310   -1.0 410.455494  1.043744
tower_120_120          60.5207   23.7503   -1.0 411.623277 -0.268879
tower_140_120          60.0223   32.6572   -1.0 412.170790 -0.045000
tower_020_140          59.0011  -21.9409   -1.0 409.982645 -0.482839
tower_040_140          61.2151  -14.2013   -1.0 410.062319 -0.116544
tower_060_140          62.9721   -5.5391   -1.0 411.234707 -0.732789
tower_080_140          64.2065    3.9369   -1.0 411.582336  1.370076
tower_100_140          64.8650   13.9916   -1.0 410.951572  0.808977
tower_120_140          64.9168   24.2777   -1.0 412.445835  0.932655
tower_140_140          64.3592   34.3981   -1.0 411.806933  1.445698
