tower_020_020          34.8407   -4.6202   -1.0 414.087848 -0.263178
tower_040_020          36.1314    0.4664   -1.0 414.149563 -1.032926
tower_060_020          37.1299    5.7541   -1.0 413.189489  0.899361
tower_080_020          37.8168   11.1969   -1.0 413.883808 -0.093921
tower_100_020          38.1782   16.7394   -1.0 413.697469 -0.551501
tower_120_020          38.2064   22.3195   -1.0 412.591704 -0.826993
tower_140_020          37.9010   27.8729   -1.0 411.453380 -1.926426
tower_020_040          38.9393   -6.4881   -1.0 412.988764  0.001165
tower_040_040          40.3483   -1.0638   -1.0 412.699940 -0.177057
tower_060_040          41.4407    4.6095   -1.0 413.204125 -1.283497
tower_080_040          42.1935   10.4770   -1.0 413.669171  0.276522
tower_100_040          42.5899   16.4702   -1.0 413.482521 -0.048065
tower_120_040          42.6209   22.5112   -1.0 413.105693  1.031488
tower_140_040          42.2857   28.5181   -1.0 410.950848 -0.122887
tower_020_060          43.0537   -8.6469   -1.0 412.029560 -2.540062
tower_040_060          44.5925   -2.8457   -1.0 411.551099  0.226785
tower_060_060          45.7888    3.2684   -1.0 411.236197 -0.000428
tower_080_060          46.6149    9.6297   -1.0 412.183256  0.029733
tower_100_060          47.0505   16.1527   -1.0 413.873884 -1.182047
tower_120_060          47.0845   22.7373   -1.0 413.572548 -3.548421
tower_140_060          46.7162   29.2780   -1.0 411.559774 -0.996887
tower_020_080          47.1544  -11.1656   -1.0 412.230302  0.179793
tower_040_080          48.8364   -4.9441   -1.0 411.454007  1.525566
tower_060_080          50.1482    1.6766   -1.0 410.899117  0.700525
tower_080_080          51.0565    8.6182   -1.0 411.483616 -0.671182
tower_100_080          51.5363   15.7723   -1.0 410.634531  0.409152
tower_120_080          51.5738   23.0082   -1.0 411.405880 -0.229624
tower_140_080          51.1681   30.1858   -1.0 411.639356  0.141380
tower_020_100          51.2071  -14.1346   -1.0 411.231858 -0.813033
tower_040_100          53.0475   -7.4470   -1.0 411.395725  0.274598
tower_060_100          54.4890   -0.2414   -1.0 408.792192  0.133258
tower_080_100          55.4905    7.3902   -1.0 411.551733 -0.028017
tower_100_100          56.0207   15.3087   -1.0 410.759692  0.328780
tower_120_100          56.0623   23.3385   -1.0 412.132300  1.287470
tower_140_100          55.6137   31.2889   -1.0 411.980938 -1.743439
tower_020_120          55.1717  -17.6733   -1.0 410.311781 -0.296662
tower_040_120          57.1884  -10.4758   -1.0 411.351985  0.368087
tower_060_120          58.7769   -2.5935   -1.0 411.308495  0.706631
tower_080_120          59.8856    5.8689   -1.0 410.849931 -0.711446
tower_100_120          60.4745   14.7310   -1.0 410.843429 -1.683379
tower_120_120          60.5207   23.7503   -1.0 411.549957 -0.916883
tower_140_120          60.0223   32.6572   -1.0 412.112325  0.512150
tower_020_140          59.0011  -21.9409   -1.0 409.461983 -0.590711
tower_040_140          61.2151  -14.2013   -1.0 410.271663  1.147338
tower_060_140          62.9721   -5.5391   -1.0 411.471381  2.404945
tower_080_140          64.2065    3.9369   -1.0 411.589144  2.024934
tower_100_140          64.8650   13.9916   -1.0 411.092153 -1.288170
tower_120_140          64.9168   24.2777   -1.0 410.669363 -0.951606
tower_140_140          64.3592   34.3981   -1.0 410.935107  0.802340
