tower_020_020          34.8407   -4.6202   -1.0 416.541860  1.196722
tower_040_020          36.1314    0.4664   -1.0 416.809482  0.387018
tower_060_020          37.1299    5.7541   -1.0 416.143694  0.096653
tower_080_020          37.8168   11.1969   -1.0 414.561978  0.076415
tower_100_020          38.1782   16.7394   -1.0 415.585815 -0.885866
tower_120_020          38.2064   22.3195   -1.0 414.392156  0.691021
tower_140_020          37.9010   27.8729   -1.0 414.191686  0.349297
tower_020_040          38.9393   -6.4881   -1.0 415.466351  0.630123
tower_040_040          40.3483   -1.0638   -1.0 414.684712  0.691593
tower_060_040          41.4407    4.6095   -1.0 415.076320  0.596216
tower_080_040          42.1935   10.4770   -1.0 415.434688 -0.182716
tower_100_040          42.5899   16.4702   -1.0 415.407616 -0.232661
tower_120_040          42.6209   22.5112   -1.0 414.329546 -2.248930
tower_140_040          42.2857   28.5181   -1.0 413.817243  1.378177
tower_020_060          43.0537   -8.6469   -1.0 413.696153  0.377652
tower_040_060          44.5925   -2.8457   -1.0 414.485340 -0.042285
tower_060_060          45.7888    3.2684   -1.0 415.707949  0.085074
tower_080_060          46.6149    9.6297   -1.0 415.421858 -1.555230
tower_100_060          47.0505   16.1527   -1.0 413.225943  0.166126
tower_120_060          47.0845   22.7373   -1.0 415.887798 -0.973425
tower_140_060          46.7162   29.2780   -1.0 414.070217  1.754601
tower_020_080          47.1544  -11.1656   -1.0 412.817157  0.698625
tower_040_080          48.8364   -4.9441   -1.0 413.010703 -0.294355
tower_060_080          50.1482    1.6766   -1.0 412.665773  1.640544
tower_080_080          51.0565    8.6182   -1.0 413.012652 -1.005074
tower_100_080          51.5363   15.7723   -1.0 413.187912  0.012826
tower_120_080          51.5738   23.0082   -1.0 413.070224  0.736341
tower_140_080          51.1681   30.1858   -1.0 414.215444  0.409606
tower_020_100          51.2071  -14.1346   -1.0 412.811429 -0.555287
tower_040_100          53.0475   -7.4470   -1.0 412.787038  1.096464
tower_060_100          54.4890   -0.2414   -1.0 413.043639  0.161184
tower_080_100          55.4905    7.3902   -1.0 413.024465 -0.052324
tower_100_100          56.0207   15.3087   -1.0 412.855337 -0.618556
tower_120_100          56.0623   23.3385   -1.0 415.310830 -1.274593
tower_140_100          55.6137   31.2889   -1.0 412.292820 -1.392413
tower_020_120          55.1717  -17.6733   -1.0 413.555267  0.374944
tower_040_120          57.1884  -10.4758   -1.0 413.353801  0.840532
tower_060_120          58.7769   -2.5935   -1.0 413.255791 -0.688964
tower_080_120          59.8856    5.8689   -1.0 413.427246 -0.519336
tower_100_120          60.4745   14.7310   -1.0 412.453718 -0.450320
tower_120_120          60.5207   23.7503   -1.0 411.324458  0.102312
tower_140_120          60.0223   32.6572   -1.0 412.500234 -0.685892
tower_020_140          59.0011  -21.9409   -1.0 414.351490 -0.981212
tower_040_140          61.2151  -14.2013   -1.0 414.248628 -0.684666
tower_060_140          62.9721   -5.5391   -1.0 413.380933 -2.011020
tower_080_140          64.2065    3.9369   -1.0 413.654780  0.472014
tower_100_140          64.8650   13.9916   -1.0 412.321956  0.902775
tower_120_140          64.9168   24.2777   -1.0 413.417888 -0.856077
tower_140_140          64.3592   34.3981   -1.0 413.800949  2.146946
