tower_020_020          34.8407   -4.6202   -1.0 416.327979  0.217785
tower_040_020          36.1314    0.4664   -1.0 416.237880  0.403085
tower_060_020          37.1299    5.7541   -1.0 416.182816  0.741092
tower_080_020          37.8168   11.1969   -1.0 415.962471 -0.573103
tower_100_020          38.1782   16.7394   -1.0 415.456264  0.797921
tower_120_020          38.2064   22.3195   -1.0 414.594289 -0.928307
tower_140_020          37.9010   27.8729   -1.0 415.744642  0.910707
tower_020_040          38.9393   -6.4881   -1.0 414.803128 -0.867198
tower_040_040          40.3483   -1.0638   -1.0 414.340731 -0.665169
tower_060_040          41.4407    4.6095   -1.0 414.208771  0.634509
tower_080_040          42.1935   10.4770   -1.0 413.561234  1.727991
tower_100_040          42.5899   16.4702   -1.0 414.316555 -0.198562
tower_120_040          42.6209   22.5112   -1.0 412.844305  0.612103
tower_140_040          42.2857   28.5181   -1.0 414.248407 -0.967127
tower_020_060          43.0537   -8.6469   -1.0 414.995964  0.769187
tower_040_060          44.5925   -2.8457   -1.0 413.811515 -0.584725
tower_060_060          45.7888    3.2684   -1.0 413.283760 -0.755241
tower_080_060          46.6149    9.6297   -1.0 413.110310  0.213097
tower_100_060          47.0505   16.1527   -1.0 412.095708  0.921314
tower_120_060          47.0845   22.7373   -1.0 414.426143 -0.183337
tower_140_060          46.7162   29.2780   -1.0 413.751574  1.517549
tower_020_080          47.1544  -11.1656   -1.0 413.054099 -0.230845
tower_040_080          48.8364   -4.9441   -1.0 412.575515  1.101356
tower_060_080          50.1482    1.6766   -1.0 413.289686  1.150728
tower_080_080          51.0565    8.6182   -1.0 413.334008 -0.501159
tower_100_080          51.5363   15.7723   -1.0 413.795022  0.604814
tower_120_080          51.5738   23.0082   -1.0 414.790156  0.082674
tower_140_080          51.1681   30.1858   -1.0 413.423385 -0.491825
tower_020_100          51.2071  -14.1346   -1.0 412.692770  0.988571
tower_040_100          53.0475   -7.4470   -1.0 413.577681 -0.255378
tower_060_100          54.4890   -0.2414   -1.0 413.550073 -0.812684
tower_080_100          55.4905    7.3902   -1.0 414.468262 -0.376402
tower_100_100          56.0207   15.3087   -1.0 413.405979  0.197167
tower_120_100          56.0623   23.3385   -1.0 414.006146 -2.317341
tower_140_100          55.6137   31.2889   -1.0 413.243329  0.832893
tower_020_120          55.1717  -17.6733   -1.0 413.357340  0.104214
tower_040_120          57.1884  -10.4758   -1.0 414.454850 -0.010675
tower_060_120          58.7769   -2.5935   -1.0 414.587997 -1.164740
tower_080_120          59.8856    5.8689   -1.0 413.649770 -0.021267
tower_100_120          60.4745   14.7310   -1.0 413.501782  1.439841
tower_120_120          60.5207   23.7503   -1.0 413.647086 -1.329454
tower_140_120          60.0223   32.6572   -1.0 411.747851  0.672791
tower_020_140          59.0011  -21.9409   -1.0 413.549311 -1.703099
tower_040_140          61.2151  -14.2013   -1.0 414.947260  0.130408
tower_060_140          62.9721   -5.5391   -1.0 414.698975 -0.743986
tower_080_140          64.2065    3.9369   -1.0 414.950514 -0.094605
tower_100_140          64.8650   13.9916   -1.0 414.418976 -1.083079
tower_120_140          64.9168   24.2777   -1.0 414.433011  0.916330
tower_140_140          64.3592   34.3981   -1.0 413.748165  1.035063
