tower_020_020          34.8407   -4.6202   -1.0 417.037664  0.379560
tower_040_020          36.1314    0.4664   -1.0 416.930739 -0.915121
tower_060_020          37.1299    5.7541   -1.0 416.753386 -2.459699
tower_080_020          37.8168   11.1969   -1.0 416.607306  1.035237
tower_100_020          38.1782   16.7394   -1.0 416.957373  0.582638
tower_120_020          38.2064   22.3195   -1.0 416.407847  1.241522
tower_140_020          37.9010   27.8729   -1.0 416.079028  0.500288
tower_020_040          38.9393   -6.4881   -1.0 416.040567  0.305818
tower_040_040          40.3483   -1.0638   -1.0 415.853100  0.304518
tower_060_040          41.4407    4.6095   -1.0 415.851080 -0.193407
tower_080_040          42.1935   10.4770   -1.0 415.445547 -0.510896
tower_100_040          42.5899   16.4702   -1.0 415.434636 -0.233245
tower_120_040          42.6209   22.5112   -1.0 414.212794  0.785027
tower_140_040          42.2857   28.5181   -1.0 415.493470  0.317763
tower_020_060          43.0537   -8.6469   -1.0 414.429030  0.438785
tower_040_060          44.5925   -2.8457   -1.0 414.520562  0.954481
tower_060_060          45.7888    3.2684   -1.0 414.812003  0.646746
tower_080_060          46.6149    9.6297   -1.0 414.942051 -0.835094
tower_100_060          47.0505   16.1527   -1.0 413.578487 -0.526398
tower_120_060          47.0845   22.7373   -1.0 413.639580  0.940265
tower_140_060          46.7162   29.2780   -1.0 414.559213 -0.064762
tower_020_080          47.1544  -11.1656   -1.0 414.834898 -0.032750
tower_040_080          48.8364   -4.9441   -1.0 413.415411 -0.220023
tower_060_080          50.1482    1.6766   -1.0 414.588853  0.871619
tower_080_080          51.0565    8.6182   -1.0 414.448200  1.709659
tower_100_080          51.5363   15.7723   -1.0 413.380799 -0.628643
tower_120_080          51.5738   23.0082   -1.0 413.527545 -0.697921
tower_140_080          51.1681   30.1858   -1.0 411.212527 -1.111583
tower_020_100          51.2071  -14.1346   -1.0 413.418444  0.812493
tower_040_100          53.0475   -7.4470   -1.0 414.275835 -1.280369
tower_060_100          54.4890   -0.2414   -1.0 413.803544  1.718225
tower_080_100          55.4905    7.3902   -1.0 413.366134  0.816597
tower_100_100          56.0207   15.3087   -1.0 414.336808  0.146986
tower_120_100          56.0623   23.3385   -1.0 414.303646  0.243791
tower_140_100          55.6137   31.2889   -1.0 414.438600  0.069179
tower_020_120          55.1717  -17.6733   -1.0 412.931620 -0.039667
tower_040_120          57.1884  -10.4758   -1.0 413.651157  0.755237
tower_060_120          58.7769   -2.5935   -1.0 413.864425 -0.802545
tower_080_120          59.8856    5.8689   -1.0 414.824259  1.055813
tower_100_120          60.4745   14.7310   -1.0 414.948867 -0.303957
tower_120_120          60.5207   23.7503   -1.0 414.051812 -0.205149
tower_140_120          60.0223   32.6572   -1.0 413.585974 -1.219850
tower_020_140          59.0011  -21.9409   -1.0 413.140013 -1.211307
tower_040_140          61.2151  -14.2013   -1.0 413.267646 -0.773381
tower_060_140          62.9721   -5.5391   -1.0 414.695854 -1.331263
tower_080_140          64.2065    3.9369   -1.0 415.018739  1.376721
tower_100_140          64.8650   13.9916   -1.0 414.801926 -0.261023
tower_120_140          64.9168   24.2777   -1.0 414.756693  0.495987
tower_140_140          64.3592   34.3981   -1.0 413.557251  0.820676
