tower_020_020          34.8407   -4.6202   -1.0 417.090056  0.664853
tower_040_020          36.1314    0.4664   -1.0 416.824839  0.500114
tower_060_020          37.1299    5.7541   -1.0 416.603737  0.864870
tower_080_020          37.8168   11.1969   -1.0 416.850899 -0.903030
tower_100_020          38.1782   16.7394   -1.0 417.194078  0.805754
tower_120_020          38.2064   22.3195   -1.0 415.177590  0.911520
tower_140_020          37.9010   27.8729   -1.0 413.929177  0.012403
tower_020_040          38.9393   -6.4881   -1.0 415.795493 -0.363681
tower_040_040          40.3483   -1.0638   -1.0 415.906263  1.016465
tower_060_040          41.4407    4.6095   -1.0 415.443404 -0.184968
tower_080_040          42.1935   10.4770   -1.0 416.434589  1.366991
tower_100_040          42.5899   16.4702   -1.0 417.058092  1.762345
tower_120_040          42.6209   22.5112   -1.0 414.984559  0.396971
tower_140_040          42.2857   28.5181   -1.0 415.923029  0.478756
tower_020_060          43.0537   -8.6469   -1.0 414.885230  0.375983
tower_040_060          44.5925   -2.8457   -1.0 414.662555 -0.989339
tower_060_060          45.7888    3.2684   -1.0 414.602368 -2.832999
tower_080_060          46.6149    9.6297   -1.0 414.793601 -0.377781
tower_100_060          47.0505   16.1527   -1.0 416.710175 -1.938922
tower_120_060          47.0845   22.7373   -1.0 413.182638  0.162537
tower_140_060          46.7162   29.2780   -1.0 415.487927  0.676073
tower_020_080          47.1544  -11.1656   -1.0 413.955147  0.163819
tower_040_080          48.8364   -4.9441   -1.0 413.375314  0.243474
tower_060_080          50.1482    1.6766   -1.0 414.929549 -0.701797
tower_080_080          51.0565    8.6182   -1.0 414.691343  1.322837
tower_100_080          51.5363   15.7723   -1.0 413.659806  0.615795
tower_120_080          51.5738   23.0082   -1.0 413.288702 -0.545388
tower_140_080          51.1681   30.1858   -1.0 413.858970  1.439244
tower_020_100          51.2071  -14.1346   -1.0 412.964457  0.042851
tower_040_100          53.0475   -7.4470   -1.0 412.451369  0.664178
tower_060_100          54.4890   -0.2414   -1.0 414.975095  0.024423
tower_080_100          55.4905    7.3902   -1.0 414.630417 -0.516388
tower_100_100          56.0207   15.3087   -1.0 412.405119  0.775012
tower_120_100          56.0623   23.3385   -1.0 411.650917 -0.479747
tower_140_100          55.6137   31.2889   -1.0 414.045507  1.447971
tower_020_120          55.1717  -17.6733   -1.0 412.875936 -0.204363
tower_040_120          57.1884  -10.4758   -1.0 412.632891 -0.124889
tower_060_120          58.7769   -2.5935   -1.0 412.901138  0.599231
tower_080_120          59.8856    5.8689   -1.0 412.498754 -0.567067
tower_100_120          60.4745   14.7310   -1.0 413.275364  1.965557
tower_120_120          60.5207   23.7503   -1.0 413.327763 -1.251846
tower_140_120          60.0223   32.6572   -1.0 415.352644 -0.018960
tower_020_140          59.0011  -21.9409   -1.0 414.124304  0.446414
tower_040_140          61.2151  -14.2013   -1.0 414.155748  0.391459
tower_060_140          62.9721   -5.5391   -1.0 413.921003  0.833782
tower_080_140          64.2065    3.9369   -1.0 415.094208  1.341612
tower_100_140          64.8650   13.9916   -1.0 414.004002  0.476159
tower_120_140          64.9168   24.2777   -1.0 414.160208  0.779843
tower_140_140          64.3592   34.3981   -1.0 413.676104  0.569246
