tower_020_020          34.8407   -4.6202   -1.0 414.310214 -1.113728
tower_040_020          36.1314    0.4664   -1.0 413.333721  0.700673
tower_060_020          37.1299    5.7541   -1.0 412.267498  0.547889
tower_080_020          37.8168   11.1969   -1.0 411.594074  0.106967
tower_100_020          38.1782   16.7394   -1.0 413.082221 -1.671842
tower_120_020          38.2064   22.3195   -1.0 413.470433 -0.157957
tower_140_020          37.9010   27.8729   -1.0 414.424285  0.046421
tower_020_040          38.9393   -6.4881   -1.0 413.304663  1.373674
tower_040_040          40.3483   -1.0638   -1.0 413.322696 -0.674841
tower_060_040          41.4407    4.6095   -1.0 413.008646  0.532239
tower_080_040          42.1935   10.4770   -1.0 413.481640  1.838753
tower_100_040          42.5899   16.4702   -1.0 412.531139  0.496425
tower_120_040          42.6209   22.5112   -1.0 412.783642  0.396027
tower_140_040          42.2857   28.5181   -1.0 412.135708  0.049480
tower_020_060          43.0537   -8.6469   -1.0 412.532292  1.267475
tower_040_060          44.5925   -2.8457   -1.0 412.510791  0.144964
tower_060_060          45.7888    3.2684   -1.0 413.546615 -1.522478
tower_080_060          46.6149    9.6297   -1.0 414.039658 -0.809931
tower_100_060          47.0505   16.1527   -1.0 414.213105  0.796001
tower_120_060          47.0845   22.7373   -1.0 414.927183 -0.484566
tower_140_060          46.7162   29.2780   -1.0 411.329307 -0.771818
tower_020_080          47.1544  -11.1656   -1.0 411.612100  0.518653
tower_040_080          48.8364   -4.9441   -1.0 412.860635 -1.698684
tower_060_080          50.1482    1.6766   -1.0 413.109079  1.557842
tower_080_080          51.0565    8.6182   -1.0 411.055212 -0.112579
tower_100_080          51.5363   15.7723   -1.0 411.237590 -1.754713
tower_120_080          51.5738   23.0082   -1.0 412.805621 -0.582109
tower_140_080          51.1681   30.1858   -1.0 411.355948 -0.414992
tower_020_100          51.2071  -14.1346   -1.0 412.134169  1.146142
tower_040_100          53.0475   -7.4470   -1.0 413.140997 -0.854963
tower_060_100          54.4890   -0.2414   -1.0 410.764301  0.349649
tower_080_100          55.4905    7.3902   -1.0 411.007645 -0.503126
tower_100_100          56.0207   15.3087   -1.0 410.429504 -1.323266
tower_120_100          56.0623   23.3385   -1.0 411.316890  1.014264
tower_140_100          55.6137   31.2889   -1.0 410.991482  1.827696
tower_020_120          55.1717  -17.6733   -1.0 412.746572 -1.210463
tower_040_120          57.1884  -10.4758   -1.0 411.675503 -0.433696
tower_060_120          58.7769   -2.5935   -1.0 411.250529 -0.332090
tower_080_120          59.8856    5.8689   -1.0 410.785918  0.424667
tower_100_120          60.4745   14.7310   -1.0 410.883138  0.245282
tower_120_120          60.5207   23.7503   -1.0 410.358657 -0.197412
tower_140_120          60.0223   32.6572   -1.0 411.174846  0.696728
tower_020_140          59.0011  -21.9409   -1.0 412.275669  0.597754
tower_040_140          61.2151  -14.2013   -1.0 410.590013 -3.282017
tower_060_140          62.9721   -5.5391   -1.0 410.444039 -0.472262
tower_080_140          64.2065    3.9369   -1.0 411.102252 -0.585303
tower_100_140          64.8650   13.9916   -1.0 411.142867  0.905226
tower_120_140          64.9168   24.2777   -1.0 410.844284 -1.619287
tower_140_140          64.3592   34.3981   -1.0 409.889844 -0.325736
