tower_020_020          34.8407   -4.6202   -1.0 416.964487  0.282160
tower_040_020          36.1314    0.4664   -1.0 416.903714 -0.153219
tower_060_020          37.1299    5.7541   -1.0 417.024139 -0.016179
tower_080_020          37.8168   11.1969   -1.0 415.491866  0.393026
tower_100_020          38.1782   16.7394   -1.0 412.065305 -0.380035
tower_120_020          38.2064   22.3195   -1.0 413.362047 -1.205001
tower_140_020          37.9010   27.8729   -1.0 413.471467  2.119458
tower_020_040          38.9393   -6.4881   -1.0 416.677459  0.975224
tower_040_040          40.3483   -1.0638   -1.0 415.854927  0.986740
tower_060_040          41.4407    4.6095   -1.0 416.126036  0.040918
tower_080_040          42.1935   10.4770   -1.0 415.642025 -0.545581
tower_100_040          42.5899   16.4702   -1.0 414.095756 -0.201587
tower_120_040          42.6209   22.5112   -1.0 412.989303 -1.355933
tower_140_040          42.2857   28.5181   -1.0 414.295775 -0.522136
tower_020_060          43.0537   -8.6469   -1.0 416.275521 -0.069738
tower_040_060          44.5925   -2.8457   -1.0 414.999878  0.203057
tower_060_060          45.7888    3.2684   -1.0 416.047248  2.383708
tower_080_060          46.6149    9.6297   -1.0 415.728840 -1.293144
tower_100_060          47.0505   16.1527   -1.0 414.041412  0.233386
tower_120_060          47.0845   22.7373   -1.0 414.064952 -0.411230
tower_140_060          46.7162   29.2780   -1.0 412.728464 -1.011326
tower_020_080          47.1544  -11.1656   -1.0 416.208166 -0.410880
tower_040_080          48.8364   -4.9441   -1.0 415.895764 -1.524734
tower_060_080          50.1482    1.6766   -1.0 415.312596 -1.375486
tower_080_080          51.0565    8.6182   -1.0 416.974145 -1.647723
tower_100_080          51.5363   15.7723   -1.0 415.369713  1.939363
tower_120_080          51.5738   23.0082   -1.0 415.836513 -1.025694
tower_140_080          51.1681   30.1858   -1.0 416.346635  1.000973
tower_020_100          51.2071  -14.1346   -1.0 416.098328  0.983899
tower_040_100          53.0475   -7.4470   -1.0 416.582177 -0.149992
tower_060_100          54.4890   -0.2414   -1.0 415.479891 -0.595402
tower_080_100          55.4905    7.3902   -1.0 417.024521  0.028717
tower_100_100          56.0207   15.3087   -1.0 415.554646  0.080549
tower_120_100          56.0623   23.3385   -1.0 416.860263  0.231688
tower_140_100          55.6137   31.2889   -1.0 417.135090 -0.133377
tower_020_120          55.1717  -17.6733   -1.0 416.170028  1.084269
tower_040_120          57.1884  -10.4758   -1.0 416.168018 -0.532643
tower_060_120          58.7769   -2.5935   -1.0 416.617955 -0.223671
tower_080_120          59.8856    5.8689   -1.0 416.233959 -0.510795
tower_100_120          60.4745   14.7310   -1.0 416.825696  0.690560
tower_120_120          60.5207   23.7503   -1.0 416.988650  1.712403
tower_140_120          60.0223   32.6572   -1.0 417.271011  0.419568
tower_020_140          59.0011  -21.9409   -1.0 416.245644 -0.463353
tower_040_140          61.2151  -14.2013   -1.0 416.603837 -0.595910
tower_060_140          62.9721   -5.5391   -1.0 415.927833  0.280673
tower_080_140          64.2065    3.9369   -1.0 416.624173  0.624055
tower_100_140          64.8650   13.9916   -1.0 416.472917 -0.534720
tower_120_140          64.9168   24.2777   -1.0 416.900043 -0.333755
tower_140_140          64.3592   34.3981   -1.0 416.672317  2.073445
