tower_020_020          34.8407   -4.6202   -1.0 415.842235 -0.519219
tower_040_020          36.1314    0.4664   -1.0 415.871108  0.447450
tower_060_020          37.1299    5.7541   -1.0 415.839421  0.128579
tower_080_020          37.8168   11.1969   -1.0 415.216332  0.072925
tower_100_020          38.1782   16.7394   -1.0 414.493821  0.857929
tower_120_020          38.2064   22.3195   -1.0 413.386375 -1.243638
tower_140_020          37.9010   27.8729   -1.0 413.082824 -1.412746
tower_020_040          38.9393   -6.4881   -1.0 412.390179  0.448245
tower_040_040          40.3483   -1.0638   -1.0 412.276375 -0.086703
tower_060_040          41.4407    4.6095   -1.0 413.372488  0.604148
tower_080_040          42.1935   10.4770   -1.0 414.750046  1.893370
tower_100_040          42.5899   16.4702   -1.0 413.893630  1.104428
tower_120_040          42.6209   22.5112   -1.0 412.671036 -1.150358
tower_140_040          42.2857   28.5181   -1.0 411.619513 -0.390819
tower_020_060          43.0537   -8.6469   -1.0 412.467873  0.886698
tower_040_060          44.5925   -2.8457   -1.0 411.987702  0.708898
tower_060_060          45.7888    3.2684   -1.0 411.323274 -0.750628
tower_080_060          46.6149    9.6297   -1.0 414.224856  0.113686
tower_100_060          47.0505   16.1527   -1.0 412.884882  0.205379
tower_120_060          47.0845   22.7373   -1.0 412.701256 -1.088012
tower_140_060          46.7162   29.2780   -1.0 410.232524 -0.335645
tower_020_080          47.1544  -11.1656   -1.0 412.403887  0.579200
tower_040_080          48.8364   -4.9441   -1.0 412.030651 -0.864466
tower_060_080          50.1482    1.6766   -1.0 410.267574  0.605078
tower_080_080          51.0565    8.6182   -1.0 412.120754 -1.034240
tower_100_080          51.5363   15.7723   -1.0 412.592598  0.304949
tower_120_080          51.5738   23.0082   -1.0 415.469207  0.170355
tower_140_080          51.1681   30.1858   -1.0 410.830303 -0.848518
tower_020_100          51.2071  -14.1346   -1.0 413.017519  0.545528
tower_040_100          53.0475   -7.4470   -1.0 412.148127 -2.622543
tower_060_100          54.4890   -0.2414   -1.0 410.898756 -1.131038
tower_080_100          55.4905    7.3902   -1.0 412.227302  0.958329
tower_100_100          56.0207   15.3087   -1.0 412.009490  0.544600
tower_120_100          56.0623   23.3385   -1.0 411.800366  0.426933
tower_140_100          55.6137   31.2889   -1.0 412.577341 -0.209554
tower_020_120          55.1717  -17.6733   -1.0 413.517793 -0.504557
tower_040_120          57.1884  -10.4758   -1.0 412.059159 -1.045593
tower_060_120          58.7769   -2.5935   -1.0 411.950630  0.865901
tower_080_120          59.8856    5.8689   -1.0 411.692278 -1.028016
tower_100_120          60.4745   14.7310   -1.0 412.261831  0.024011
tower_120_120          60.5207   23.7503   -1.0 412.180429 -0.572119
tower_140_120          60.0223   32.6572   -1.0 413.304670  0.330171
tower_020_140          59.0011  -21.9409   -1.0 411.881993 -0.720565
tower_040_140          61.2151  -14.2013   -1.0 412.255652 -0.083748
tower_060_140          62.9721   -5.5391   -1.0 412.237584 -0.947958
tower_080_140          64.2065    3.9369   -1.0 412.076315 -0.513329
tower_100_140          64.8650   13.9916   -1.0 412.172824 -0.382492
tower_120_140          64.9168   24.2777   -1.0 412.454567 -0.311088
tower_140_140          64.3592   34.3981   -1.0 411.897793 -1.619106
