tower_020_020          34.8407   -4.6202   -1.0 417.119118 -0.877178
tower_040_020          36.1314    0.4664   -1.0 416.833250  0.331684
tower_060_020          37.1299    5.7541   -1.0 416.418135 -0.094824
tower_080_020          37.8168   11.1969   -1.0 416.935902 -1.616844
tower_100_020          38.1782   16.7394   -1.0 417.008051  0.103588
tower_120_020          38.2064   22.3195   -1.0 415.344611  0.810960
tower_140_020          37.9010   27.8729   -1.0 414.820537 -0.257631
tower_020_040          38.9393   -6.4881   -1.0 416.024194 -1.442213
tower_040_040          40.3483   -1.0638   -1.0 415.585443 -0.610322
tower_060_040          41.4407    4.6095   -1.0 415.841724 -1.563702
tower_080_040          42.1935   10.4770   -1.0 416.161915 -1.391780
tower_100_040          42.5899   16.4702   -1.0 416.706764 -0.256517
tower_120_040          42.6209   22.5112   -1.0 415.289125 -0.396011
tower_140_040          42.2857   28.5181   -1.0 414.266431 -0.455698
tower_020_060          43.0537   -8.6469   -1.0 415.436890  1.444158
tower_040_060          44.5925   -2.8457   -1.0 416.323163  0.094233
tower_060_060          45.7888    3.2684   -1.0 416.109262  0.125219
tower_080_060          46.6149    9.6297   -1.0 414.743561 -0.573692
tower_100_060          47.0505   16.1527   -1.0 413.557524  0.870212
tower_120_060          47.0845   22.7373   -1.0 415.216631 -0.042164
tower_140_060          46.7162   29.2780   -1.0 413.668899  1.070059
tower_020_080          47.1544  -11.1656   -1.0 416.065459 -1.759168
tower_040_080          48.8364   -4.9441   -1.0 414.502369 -1.487113
tower_060_080          50.1482    1.6766   -1.0 415.169911  1.887819
tower_080_080          51.0565    8.6182   -1.0 415.857297  0.008341
tower_100_080          51.5363   15.7723   -1.0 413.932639  1.967605
tower_120_080          51.5738   23.0082   -1.0 414.917779 -1.429335
tower_140_080          51.1681   30.1858   -1.0 415.053365 -0.923404
tower_020_100          51.2071  -14.1346   -1.0 415.481224 -0.952263
tower_040_100          53.0475   -7.4470   -1.0 414.891722  1.828509
tower_060_100          54.4890   -0.2414   -1.0 414.879387  1.156525
tower_080_100          55.4905    7.3902   -1.0 415.392729 -1.886871
tower_100_100          56.0207   15.3087   -1.0 414.085664 -0.067814
tower_120_100          56.0623   23.3385   -1.0 416.213339  0.001314
tower_140_100          55.6137   31.2889   -1.0 415.327164 -2.233713
tower_020_120          55.1717  -17.6733   -1.0 416.661702  0.036911
tower_040_120          57.1884  -10.4758   -1.0 415.707153  1.342427
tower_060_120          58.7769   -2.5935   -1.0 414.679916 -2.093649
tower_080_120          59.8856    5.8689   -1.0 415.308365 -0.772640
tower_100_120          60.4745   14.7310   -1.0 415.167096  0.811970
tower_120_120          60.5207   23.7503   -1.0 415.117974  0.436122
tower_140_120          60.0223   32.6572   -1.0 415.346965  0.000889
tower_020_140          59.0011  -21.9409   -1.0 416.453853  1.013592
tower_040_140          61.2151  -14.2013   -1.0 416.455579  0.355233
tower_060_140          62.9721   -5.5391   -1.0 415.776744  1.531192
tower_080_140          64.2065    3.9369   -1.0 415.208638 -0.231133
tower_100_140          64.8650   13.9916   -1.0 415.459414 -1.250340
tower_120_140          64.9168   24.2777   -1.0 415.489761  0.829589
tower_140_140          64.3592   34.3981   -1.0 415.005827  0.331788
