tower_020_020          34.8407   -4.6202   -1.0 414.892819 -0.142000
tower_040_020          36.1314    0.4664   -1.0 414.482631 -1.162335
tower_060_020          37.1299    5.7541   -1.0 412.366280  1.824426
tower_080_020          37.8168   11.1969   -1.0 412.216653 -0.690812
tower_100_020          38.1782   16.7394   -1.0 412.415731  0.875389
tower_120_020          38.2064   22.3195   -1.0 413.427858 -1.032296
tower_140_020          37.9010   27.8729   -1.0 413.877739  0.778858
tower_020_040          38.9393   -6.4881   -1.0 413.334106  0.615391
tower_040_040          40.3483   -1.0638   -1.0 413.037027 -1.067507
tower_060_040          41.4407    4.6095   -1.0 412.606012  0.729892
tower_080_040          42.1935   10.4770   -1.0 412.054956 -1.330567
tower_100_040          42.5899   16.4702   -1.0 412.386072 -0.009479
tower_120_040          42.6209   22.5112   -1.0 409.587995 -0.416922
tower_140_040          42.2857   28.5181   -1.0 412.485247  0.242055
tower_020_060          43.0537   -8.6469   -1.0 413.040784 -0.542006
tower_040_060          44.5925   -2.8457   -1.0 412.884191 -0.926565
tower_060_060          45.7888    3.2684   -1.0 413.294466 -1.078710
tower_080_060          46.6149    9.6297   -1.0 411.935454 -0.922294
tower_100_060          47.0505   16.1527   -1.0 410.419522 -0.096382
tower_120_060          47.0845   22.7373   -1.0 409.960460 -0.440961
tower_140_060          46.7162   29.2780   -1.0 411.609319 -0.078266
tower_020_080          47.1544  -11.1656   -1.0 413.489730 -1.292615
tower_040_080          48.8364   -4.9441   -1.0 412.873906  1.351232
tower_060_080          50.1482    1.6766   -1.0 413.186531 -0.499697
tower_080_080          51.0565    8.6182   -1.0 413.224688 -1.168193
tower_100_080          51.5363   15.7723   -1.0 409.798099  1.181750
tower_120_080          51.5738   23.0082   -1.0 410.655627 -1.041822
tower_140_080          51.1681   30.1858   -1.0 411.810152 -0.139295
tower_020_100          51.2071  -14.1346   -1.0 412.994665  1.741491
tower_040_100          53.0475   -7.4470   -1.0 413.203693  1.894381
tower_060_100          54.4890   -0.2414   -1.0 413.639902 -0.617768
tower_080_100          55.4905    7.3902   -1.0 413.933620 -0.160826
tower_100_100          56.0207   15.3087   -1.0 412.312227 -0.312025
tower_120_100          56.0623   23.3385   -1.0 411.015664  0.980918
tower_140_100          55.6137   31.2889   -1.0 411.463269 -0.698530
tower_020_120          55.1717  -17.6733   -1.0 413.688564 -0.019527
tower_040_120          57.1884  -10.4758   -1.0 413.365135  0.856850
tower_060_120          58.7769   -2.5935   -1.0 411.015560  0.281976
tower_080_120          59.8856    5.8689   -1.0 412.651110 -1.027319
tower_100_120          60.4745   14.7310   -1.0 413.574175  1.050829
tower_120_120          60.5207   23.7503   -1.0 411.800827 -1.069566
tower_140_120          60.0223   32.6572   -1.0 412.702613  0.247559
tower_020_140          59.0011  -21.9409   -1.0 409.340333 -0.066221
tower_040_140          61.2151  -14.2013   -1.0 409.952662 -0.511852
tower_060_140          62.9721   -5.5391   -1.0 410.258534  1.341337
tower_080_140          64.2065    3.9369   -1.0 410.111552  1.229678
tower_100_140          64.8650   13.9916   -1.0 411.911207 -0.264851
tower_120_140          64.9168   24.2777   -1.0 412.151788 -1.960898
tower_140_140          64.3592   34.3981   -1.0 411.820297 -0.246877
