tower_020_020          34.8407   -4.6202   -1.0 414.469802  0.403611
tower_040_020          36.1314    0.4664   -1.0 413.446999  0.656921
tower_060_020          37.1299    5.7541   -1.0 413.004611 -1.583072
tower_080_020          37.8168   11.1969   -1.0 411.495464  1.348493
tower_100_020          38.1782   16.7394   -1.0 413.108213 -1.095182
tower_120_020          38.2064   22.3195   -1.0 413.059571 -1.392825
tower_140_020          37.9010   27.8729   -1.0 414.320562  1.780581
tower_020_040          38.9393   -6.4881   -1.0 414.094194  1.000607
tower_040_040          40.3483   -1.0638   -1.0 413.369220 -0.043267
tower_060_040          41.4407    4.6095   -1.0 413.045343  0.060082
tower_080_040          42.1935   10.4770   -1.0 413.068169  1.172745
tower_100_040          42.5899   16.4702   -1.0 411.511909 -0.214245
tower_120_040          42.6209   22.5112   -1.0 413.198836  0.601919
tower_140_040          42.2857   28.5181   -1.0 412.202883 -1.371611
tower_020_060          43.0537   -8.6469   -1.0 412.558612  0.670996
tower_040_060          44.5925   -2.8457   -1.0 413.429926  0.887988
tower_060_060          45.7888    3.2684   -1.0 413.492881  1.335033
tower_080_060          46.6149    9.6297   -1.0 413.890498  0.434590
tower_100_060          47.0505   16.1527   -1.0 413.503412  0.720487
tower_120_060          47.0845   22.7373   -1.0 412.070212  2.322002
tower_140_060          46.7162   29.2780   -1.0 410.235431 -0.374291
tower_020_080          47.1544  -11.1656   -1.0 411.694246 -1.334339
tower_040_080          48.8364   -4.9441   -1.0 413.311970 -0.597480
tower_060_080          50.1482    1.6766   -1.0 412.974501  0.471936
tower_080_080          51.0565    8.6182   -1.0 411.368899  0.454363
tower_100_080          51.5363   15.7723   -1.0 411.347088  1.025910
tower_120_080          51.5738   23.0082   -1.0 411.556487 -0.048376
tower_140_080          51.1681   30.1858   -1.0 412.519378 -0.899075
tower_020_100          51.2071  -14.1346   -1.0 412.059581  0.008658
tower_040_100          53.0475   -7.4470   -1.0 413.294265 -0.479660
tower_060_100          54.4890   -0.2414   -1.0 410.711218 -0.943927
tower_080_100          55.4905    7.3902   -1.0 411.108530  0.657359
tower_100_100          56.0207   15.3087   -1.0 410.282798 -1.873561
tower_120_100          56.0623   23.3385   -1.0 410.940075  0.517835
tower_140_100          55.6137   31.2889   -1.0 410.876869 -1.390607
tower_020_120          55.1717  -17.6733   -1.0 412.808832  0.167994
tower_040_120          57.1884  -10.4758   -1.0 412.278259 -1.427512
tower_060_120          58.7769   -2.5935   -1.0 411.250876 -2.026367
tower_080_120          59.8856    5.8689   -1.0 410.409838 -1.346657
tower_100_120          60.4745   14.7310   -1.0 410.155621  0.101669
tower_120_120          60.5207   23.7503   -1.0 410.036806 -0.232048
tower_140_120          60.0223   32.6572   -1.0 410.961157  1.153478
tower_020_140          59.0011  -21.9409   -1.0 412.100572  0.497107
tower_040_140          61.2151  -14.2013   -1.0 410.281991 -0.862023
tower_060_140          62.9721   -5.5391   -1.0 410.198316  0.098871
tower_080_140          64.2065    3.9369   -1.0 410.506973 -0.627867
tower_100_140          64.8650   13.9916   -1.0 410.218505 -0.506318
tower_120_140          64.9168   24.2777   -1.0 409.496116 -1.107067
tower_140_140          64.3592   34.3981   -1.0 410.509927 -0.904160
