tower_020_020          34.8407   -4.6202   -1.0 416.613438  0.982831
tower_040_020          36.1314    0.4664   -1.0 416.423725  0.102361
tower_060_020          37.1299    5.7541   -1.0 416.132374 -0.177635
tower_080_020          37.8168   11.1969   -1.0 416.621117  1.836116
tower_100_020          38.1782   16.7394   -1.0 416.664404 -0.164488
tower_120_020          38.2064   22.3195   -1.0 415.298094  1.581924
tower_140_020          37.9010   27.8729   -1.0 415.704981 -0.889332
tower_020_040          38.9393   -6.4881   -1.0 415.646216  1.529991
tower_040_040          40.3483   -1.0638   -1.0 415.992854 -0.234677
tower_060_040          41.4407    4.6095   -1.0 415.529488  1.450166
tower_080_040          42.1935   10.4770   -1.0 416.019786  0.799577
tower_100_040          42.5899   16.4702   -1.0 416.391004  0.151879
tower_120_040          42.6209   22.5112   -1.0 416.210220 -1.247639
tower_140_040          42.2857   28.5181   -1.0 415.117851  0.409287
tower_020_060          43.0537   -8.6469   -1.0 416.304987  1.790286
tower_040_060          44.5925   -2.8457   -1.0 415.525812 -0.184715
tower_060_060          45.7888    3.2684   -1.0 415.485748  2.181175
tower_080_060          46.6149    9.6297   -1.0 414.998438 -0.692164
tower_100_060          47.0505   16.1527   -1.0 413.701464 -2.119727
tower_120_060          47.0845   22.7373   -1.0 414.360937 -0.619261
tower_140_060          46.7162   29.2780   -1.0 414.723122  0.578609
tower_020_080          47.1544  -11.1656   -1.0 414.797662  0.568599
tower_040_080          48.8364   -4.9441   -1.0 414.754998 -0.900972
tower_060_080          50.1482    1.6766   -1.0 414.975934 -0.450900
tower_080_080          51.0565    8.6182   -1.0 416.181082 -1.314502
tower_100_080          51.5363   15.7723   -1.0 415.855518 -2.276511
tower_120_080          51.5738   23.0082   -1.0 413.521492 -0.072837
tower_140_080          51.1681   30.1858   -1.0 414.988855  0.249751
tower_020_100          51.2071  -14.1346   -1.0 415.929390 -0.562046
tower_040_100          53.0475   -7.4470   -1.0 415.005968 -1.247769
tower_060_100          54.4890   -0.2414   -1.0 414.830239  1.327420
tower_080_100          55.4905    7.3902   -1.0 415.291005 -1.319456
tower_100_100          56.0207   15.3087   -1.0 415.289230  1.799814
tower_120_100          56.0623   23.3385   -1.0 415.442455  1.200829
tower_140_100          55.6137   31.2889   -1.0 415.149879  0.520320
tower_020_120          55.1717  -17.6733   -1.0 416.271863 -0.780100
tower_040_120          57.1884  -10.4758   -1.0 416.171127  0.536097
tower_060_120          58.7769   -2.5935   -1.0 415.736256  2.378687
tower_080_120          59.8856    5.8689   -1.0 415.450822 -0.118801
tower_100_120          60.4745   14.7310   -1.0 413.874704 -0.057656
tower_120_120          60.5207   23.7503   -1.0 415.298642  2.000410
tower_140_120          60.0223   32.6572   -1.0 413.597178  0.336836
tower_020_140          59.0011  -21.9409   -1.0 415.645457  0.284330
tower_040_140          61.2151  -14.2013   -1.0 415.471750 -0.453249
tower_060_140          62.9721   -5.5391   -1.0 415.476095 -1.626078
tower_080_140          64.2065    3.9369   -1.0 416.211961 -0.071224
tower_100_140          64.8650   13.9916   -1.0 415.581024  1.314613
tower_120_140          64.9168   24.2777   -1.0 415.353875  1.141055
tower_140_140          64.3592   34.3981   -1.0 415.084281  0.743386
