tower_020_020          34.8407   -4.6202   -1.0 417.226643  0.888489
tower_040_020          36.1314    0.4664   -1.0 417.159573  1.662326
tower_060_020          37.1299    5.7541   -1.0 417.154006  0.791931
tower_080_020          37.8168   11.1969   -1.0 417.527756  0.449471
tower_100_020          38.1782   16.7394   -1.0 415.725255  0.152976
tower_120_020          38.2064   22.3195   -1.0 411.613797  0.314006
tower_140_020          37.9010   27.8729   -1.0 411.937900  0.098331
tower_020_040          38.9393   -6.4881   -1.0 415.737517 -0.141206
tower_040_040          40.3483   -1.0638   -1.0 416.242022  0.938683
tower_060_040          41.4407    4.6095   -1.0 416.416089 -0.606491
tower_080_040          42.1935   10.4770   -1.0 416.833515  0.688179
tower_100_040          42.5899   16.4702   -1.0 415.755086 -0.730840
tower_120_040          42.6209   22.5112   -1.0 412.855953 -0.899202
tower_140_040          42.2857   28.5181   -1.0 411.778661  1.854073
tower_020_060          43.0537   -8.6469   -1.0 415.547992 -1.589021
tower_040_060          44.5925   -2.8457   -1.0 415.819766  0.680419
tower_060_060          45.7888    3.2684   -1.0 415.330263 -0.417287
tower_080_060          46.6149    9.6297   -1.0 416.257781 -0.338514
tower_100_060          47.0505   16.1527   -1.0 414.140796 -0.129509
tower_120_060          47.0845   22.7373   -1.0 411.243494  0.575878
tower_140_060          46.7162   29.2780   -1.0 413.051740 -0.661213
tower_020_080          47.1544  -11.1656   -1.0 416.282308  1.861352
tower_040_080          48.8364   -4.9441   -1.0 415.235817  0.199656
tower_060_080          50.1482    1.6766   -1.0 415.536009  0.634974
tower_080_080          51.0565    8.6182   -1.0 415.686997  0.179110
tower_100_080          51.5363   15.7723   -1.0 413.730612  0.048848
tower_120_080          51.5738   23.0082   -1.0 414.561640 -1.711418
tower_140_080          51.1681   30.1858   -1.0 415.135577  1.336088
tower_020_100          51.2071  -14.1346   -1.0 415.744710  0.035481
tower_040_100          53.0475   -7.4470   -1.0 416.106887 -2.288413
tower_060_100          54.4890   -0.2414   -1.0 415.566580  0.479202
tower_080_100          55.4905    7.3902   -1.0 415.985753 -0.220023
tower_100_100          56.0207   15.3087   -1.0 415.546478 -0.289032
tower_120_100          56.0623   23.3385   -1.0 413.960421 -1.005997
tower_140_100          55.6137   31.2889   -1.0 414.384760 -0.187384
tower_020_120          55.1717  -17.6733   -1.0 415.933815  0.364598
tower_040_120          57.1884  -10.4758   -1.0 415.890628 -0.162669
tower_060_120          58.7769   -2.5935   -1.0 416.038657 -1.675102
tower_080_120          59.8856    5.8689   -1.0 415.023645  0.636110
tower_100_120          60.4745   14.7310   -1.0 414.544562 -0.884125
tower_120_120          60.5207   23.7503   -1.0 415.838248  0.136591
tower_140_120          60.0223   32.6572   -1.0 413.199665  0.344427
tower_020_140          59.0011  -21.9409   -1.0 415.761340 -1.108362
tower_040_140          61.2151  -14.2013   -1.0 415.961472  0.486328
tower_060_140          62.9721   -5.5391   -1.0 416.166987 -0.554666
tower_080_140          64.2065    3.9369   -1.0 415.899727  1.342797
tower_100_140          64.8650   13.9916   -1.0 415.252519  1.513756
tower_120_140          64.9168   24.2777   -1.0 415.968189  0.079665
tower_140_140          64.3592   34.3981   -1.0 414.502144  1.249054
