tower_020_020          34.8407   -4.6202   -1.0 415.082839  0.360661
tower_040_020          36.1314    0.4664   -1.0 413.925794 -1.573913
tower_060_020          37.1299    5.7541   -1.0 413.314218  1.002127
tower_080_020          37.8168   11.1969   -1.0 411.366832 -0.682940
tower_100_020          38.1782   16.7394   -1.0 411.401134  1.441766
tower_120_020          38.2064   22.3195   -1.0 412.607865  0.362370
tower_140_020          37.9010   27.8729   -1.0 413.459191  0.874988
tower_020_040          38.9393   -6.4881   -1.0 414.258126  0.985257
tower_040_040          40.3483   -1.0638   -1.0 414.001033 -2.237148
tower_060_040          41.4407    4.6095   -1.0 413.544464 -0.170947
tower_080_040          42.1935   10.4770   -1.0 411.150741 -0.719853
tower_100_040          42.5899   16.4702   -1.0 411.699567 -1.834620
tower_120_040          42.6209   22.5112   -1.0 411.400642  1.373460
tower_140_040          42.2857   28.5181   -1.0 412.762176 -1.148244
tower_020_060          43.0537   -8.6469   -1.0 413.561362 -0.641012
tower_040_060          44.5925   -2.8457   -1.0 413.236290  1.257486
tower_060_060          45.7888    3.2684   -1.0 414.151625  1.391519
tower_080_060          46.6149    9.6297   -1.0 413.817149  0.265005
tower_100_060          47.0505   16.1527   -1.0 410.484654  1.527658
tower_120_060          47.0845   22.7373   -1.0 411.786251  0.018021
tower_140_060          46.7162   29.2780   -1.0 411.578026  0.199917
tower_020_080          47.1544  -11.1656   -1.0 412.955981  0.436056
tower_040_080          48.8364   -4.9441   -1.0 413.477583  0.560463
tower_060_080          50.1482    1.6766   -1.0 413.348203 -0.104522
tower_080_080          51.0565    8.6182   -1.0 412.833022 -0.302283
tower_100_080          51.5363   15.7723   -1.0 413.303912 -0.728477
tower_120_080          51.5738   23.0082   -1.0 411.013015  0.133575
tower_140_080          51.1681   30.1858   -1.0 411.493778  0.602414
tower_020_100          51.2071  -14.1346   -1.0 413.243457  1.777837
tower_040_100          53.0475   -7.4470   -1.0 413.292586 -0.182839
tower_060_100          54.4890   -0.2414   -1.0 413.337954  2.220344
tower_080_100          55.4905    7.3902   -1.0 412.411903 -0.275971
tower_100_100          56.0207   15.3087   -1.0 411.474248 -0.665223
tower_120_100          56.0623   23.3385   -1.0 412.402726  0.530761
tower_140_100          55.6137   31.2889   -1.0 411.462127 -0.468107
tower_020_120          55.1717  -17.6733   -1.0 413.929308 -1.696732
tower_040_120          57.1884  -10.4758   -1.0 409.876585  0.942543
tower_060_120          58.7769   -2.5935   -1.0 410.506160 -2.166703
tower_080_120          59.8856    5.8689   -1.0 410.797195 -0.008043
tower_100_120          60.4745   14.7310   -1.0 410.923416 -1.910504
tower_120_120          60.5207   23.7503   -1.0 410.705532 -0.456906
tower_140_120          60.0223   32.6572   -1.0 411.885421 -1.302875
tower_020_140          59.0011  -21.9409   -1.0 409.867090 -0.734979
tower_040_140          61.2151  -14.2013   -1.0 410.528205 -0.317256
tower_060_140          62.9721   -5.5391   -1.0 410.830653 -1.281017
tower_080_140          64.2065    3.9369   -1.0 411.223859 -0.440063
tower_100_140          64.8650   13.9916   -1.0 410.528757  1.573810
tower_120_140          64.9168   24.2777   -1.0 411.241420  0.656244
tower_140_140          64.3592   34.3981   -1.0 410.760422  0.166648
