tower_020_020          34.8407   -4.6202   -1.0 416.044904 -0.563083
tower_040_020          36.1314    0.4664   -1.0 415.786025  0.318007
tower_060_020          37.1299    5.7541   -1.0 415.298748  0.139449
tower_080_020          37.8168   11.1969   -1.0 415.251017  0.898781
tower_100_020          38.1782   16.7394   -1.0 413.964886  1.191689
tower_120_020          38.2064   22.3195   -1.0 413.428190  0.469344
tower_140_020          37.9010   27.8729   -1.0 413.697965 -1.603780
tower_020_040          38.9393   -6.4881   -1.0 413.161659 -0.412576
tower_040_040          40.3483   -1.0638   -1.0 413.796035  0.420968
tower_060_040          41.4407    4.6095   -1.0 415.200953  0.493532
tower_080_040          42.1935   10.4770   -1.0 414.463495  1.203386
tower_100_040          42.5899   16.4702   -1.0 413.163668 -0.535572
tower_120_040          42.6209   22.5112   -1.0 413.217145 -1.448660
tower_140_040          42.2857   28.5181   -1.0 412.391835  0.523853
tower_020_060          43.0537   -8.6469   -1.0 412.051521 -0.667928
tower_040_060          44.5925   -2.8457   -1.0 412.264837  0.394389
tower_060_060          45.7888    3.2684   -1.0 412.806149 -0.471920
tower_080_060          46.6149    9.6297   -1.0 414.093095 -1.811595
tower_100_060          47.0505   16.1527   -1.0 412.226822 -0.204010
tower_120_060          47.0845   22.7373   -1.0 413.832636  0.275968
tower_140_060          46.7162   29.2780   -1.0 410.488271  0.000967
tower_020_080          47.1544  -11.1656   -1.0 412.012778  1.045423
tower_040_080          48.8364   -4.9441   -1.0 411.830017 -0.328041
tower_060_080          50.1482    1.6766   -1.0 411.029336  1.183615
tower_080_080          51.0565    8.6182   -1.0 412.369607 -0.205526
tower_100_080          51.5363   15.7723   -1.0 414.404258  1.137009
tower_120_080          51.5738   23.0082   -1.0 414.027601  1.146210
tower_140_080          51.1681   30.1858   -1.0 412.934977 -0.209797
tower_020_100          51.2071  -14.1346   -1.0 412.032576  0.034605
tower_040_100          53.0475   -7.4470   -1.0 412.199837 -0.775632
tower_060_100          54.4890   -0.2414   -1.0 410.301286 -1.004636
tower_080_100          55.4905    7.3902   -1.0 412.185477 -0.386377
tower_100_100          56.0207   15.3087   -1.0 412.055420 -0.884825
tower_120_100          56.0623   23.3385   -1.0 412.289319 -0.567443
tower_140_100          55.6137   31.2889   -1.0 413.610474 -0.309708
tower_020_120          55.1717  -17.6733   -1.0 412.584369  0.039732
tower_040_120          57.1884  -10.4758   -1.0 411.723857 -0.109232
tower_060_120          58.7769   -2.5935   -1.0 411.855465 -1.177309
tower_080_120          59.8856    5.8689   -1.0 412.079416  0.580937
tower_100_120          60.4745   14.7310   -1.0 412.440695  0.269678
tower_120_120          60.5207   23.7503   -1.0 413.391566 -0.184301
tower_140_120          60.0223   32.6572   -1.0 413.491114  0.584881
tower_020_140          59.0011  -21.9409   -1.0 412.537589 -0.292931
tower_040_140          61.2151  -14.2013   -1.0 411.891319 -0.669617
tower_060_140          62.9721   -5.5391   -1.0 412.325336  0.430333
tower_080_140          64.2065    3.9369   -1.0 412.230321  0.921097
tower_100_140          64.8650   13.9916   -1.0 411.945167 -0.632654
tower_120_140          64.9168   24.2777   -1.0 412.103270 -0.860562
tower_140_140          64.3592   34.3981   -1.0 411.539751 -0.173167
