tower_020_020          34.8407   -4.6202   -1.0 416.569304 -0.192899
tower_040_020          36.1314    0.4664   -1.0 417.144682 -0.787032
tower_060_020          37.1299    5.7541   -1.0 417.700154 -0.188297
tower_080_020          37.8168   11.1969   -1.0 417.640446  0.566211
tower_100_020          38.1782   16.7394   -1.0 417.217968  0.535361
tower_120_020          38.2064   22.3195   -1.0 414.867168 -0.640333
tower_140_020          37.9010   27.8729   -1.0 412.697238 -0.869773
tower_020_040          38.9393   -6.4881   -1.0 415.339074 -1.641339
tower_040_040          40.3483   -1.0638   -1.0 415.474287  1.648788
tower_060_040          41.4407    4.6095   -1.0 415.911265  1.243586
tower_080_040          42.1935   10.4770   -1.0 417.218800  0.238261
tower_100_040          42.5899   16.4702   -1.0 417.235545 -0.772166
tower_120_040          42.6209   22.5112   -1.0 415.943417 -0.905074
tower_140_040          42.2857   28.5181   -1.0 411.139429 -0.421146
tower_020_060          43.0537   -8.6469   -1.0 415.240855  0.453744
tower_040_060          44.5925   -2.8457   -1.0 415.211217  0.538018
tower_060_060          45.7888    3.2684   -1.0 415.721835 -0.126033
tower_080_060          46.6149    9.6297   -1.0 415.686408  0.108753
tower_100_060          47.0505   16.1527   -1.0 418.332264  1.285386
tower_120_060          47.0845   22.7373   -1.0 414.479142 -0.272290
tower_140_060          46.7162   29.2780   -1.0 414.737665  1.807385
tower_020_080          47.1544  -11.1656   -1.0 415.827201  0.170737
tower_040_080          48.8364   -4.9441   -1.0 415.719072  0.287034
tower_060_080          50.1482    1.6766   -1.0 415.320430 -1.357981
tower_080_080          51.0565    8.6182   -1.0 415.735548  0.201721
tower_100_080          51.5363   15.7723   -1.0 415.508716  1.567926
tower_120_080          51.5738   23.0082   -1.0 415.105711 -0.070465
tower_140_080          51.1681   30.1858   -1.0 415.296314 -0.618754
tower_020_100          51.2071  -14.1346   -1.0 416.913711  1.147078
tower_040_100          53.0475   -7.4470   -1.0 415.715593  0.141556
tower_060_100          54.4890   -0.2414   -1.0 415.903864 -1.190034
tower_080_100          55.4905    7.3902   -1.0 415.937710 -0.365739
tower_100_100          56.0207   15.3087   -1.0 415.788805  1.754598
tower_120_100          56.0623   23.3385   -1.0 414.874658 -0.766631
tower_140_100          55.6137   31.2889   -1.0 415.285459  1.043543
tower_020_120          55.1717  -17.6733   -1.0 417.251916  1.021287
tower_040_120          57.1884  -10.4758   -1.0 416.255980 -0.227840
tower_060_120          58.7769   -2.5935   -1.0 415.371042  1.165542
tower_080_120          59.8856    5.8689   -1.0 415.787754 -0.001047
tower_100_120          60.4745   14.7310   -1.0 415.301036  1.812206
tower_120_120          60.5207   23.7503   -1.0 414.842193  0.672898
tower_140_120          60.0223   32.6572   -1.0 414.355400  0.191250
tower_020_140          59.0011  -21.9409   -1.0 416.440584 -0.845613
tower_040_140          61.2151  -14.2013   -1.0 414.746525 -0.534786
tower_060_140          62.9721   -5.5391   -1.0 415.530045 -0.260651
tower_080_140          64.2065    3.9369   -1.0 415.676428 -0.247646
tower_100_140          64.8650   13.9916   -1.0 414.324341 -1.750280
tower_120_140          64.9168   24.2777   -1.0 413.781338 -1.423340
tower_140_140          64.3592   34.3981   -1.0 414.069648 -0.058458
