tower_020_020          34.8407   -4.6202   -1.0 416.362013  0.973365
tower_040_020          36.1314    0.4664   -1.0 415.896815 -1.606286
tower_060_020          37.1299    5.7541   -1.0 414.920467  1.442546
tower_080_020          37.8168   11.1969   -1.0 415.067327  1.474169
tower_100_020          38.1782   16.7394   -1.0 415.107060 -1.532678
tower_120_020          38.2064   22.3195   -1.0 414.478956 -0.872136
tower_140_020          37.9010   27.8729   -1.0 414.451476 -0.917044
tower_020_040          38.9393   -6.4881   -1.0 414.494336 -0.026711
tower_040_040          40.3483   -1.0638   -1.0 415.277555  0.665692
tower_060_040          41.4407    4.6095   -1.0 415.074910 -2.218500
tower_080_040          42.1935   10.4770   -1.0 414.688787 -0.630006
tower_100_040          42.5899   16.4702   -1.0 413.356605 -0.907482
tower_120_040          42.6209   22.5112   -1.0 414.603812 -0.037066
tower_140_040          42.2857   28.5181   -1.0 413.366408  0.624336
tower_020_060          43.0537   -8.6469   -1.0 415.894673 -0.750080
tower_040_060          44.5925   -2.8457   -1.0 415.548543 -0.268123
tower_060_060          45.7888    3.2684   -1.0 414.512639  0.895789
tower_080_060          46.6149    9.6297   -1.0 412.936620  0.108723
tower_100_060          47.0505   16.1527   -1.0 414.436814  1.341266
tower_120_060          47.0845   22.7373   -1.0 413.838974  1.255273
tower_140_060          46.7162   29.2780   -1.0 414.381066 -1.044895
tower_020_080          47.1544  -11.1656   -1.0 413.442063  0.656943
tower_040_080          48.8364   -4.9441   -1.0 412.734243  2.292273
tower_060_080          50.1482    1.6766   -1.0 412.935406 -0.301991
tower_080_080          51.0565    8.6182   -1.0 413.640149  0.610908
tower_100_080          51.5363   15.7723   -1.0 414.373531 -0.542120
tower_120_080          51.5738   23.0082   -1.0 414.752124  1.241082
tower_140_080          51.1681   30.1858   -1.0 415.805169 -1.072909
tower_020_100          51.2071  -14.1346   -1.0 412.726125 -0.005489
tower_040_100          53.0475   -7.4470   -1.0 413.059675 -0.741148
tower_060_100          54.4890   -0.2414   -1.0 413.000688  0.940498
tower_080_100          55.4905    7.3902   -1.0 413.639349 -0.458663
tower_100_100          56.0207   15.3087   -1.0 414.373030  0.188757
tower_120_100          56.0623   23.3385   -1.0 413.222925 -0.488673
tower_140_100          55.6137   31.2889   -1.0 412.801399 -0.100358
tower_020_120          55.1717  -17.6733   -1.0 413.104553 -1.832265
tower_040_120          57.1884  -10.4758   -1.0 413.551313  0.273088
tower_060_120          58.7769   -2.5935   -1.0 413.200926  0.208838
tower_080_120          59.8856    5.8689   -1.0 413.392873  1.855638
tower_100_120          60.4745   14.7310   -1.0 413.829205  0.610493
tower_120_120          60.5207   23.7503   -1.0 412.221379 -0.456456
tower_140_120          60.0223   32.6572   -1.0 412.947715  0.371432
tower_020_140          59.0011  -21.9409   -1.0 414.222832  1.324182
tower_040_140          61.2151  -14.2013   -1.0 414.891331  0.235935
tower_060_140          62.9721   -5.5391   -1.0 415.113133 -0.287379
tower_080_140          64.2065    3.9369   -1.0 413.881322  0.192871
tower_100_140          64.8650   13.9916   -1.0 414.075938 -2.375419
tower_120_140          64.9168   24.2777   -1.0 414.281246  2.137570
tower_140_140          64.3592   34.3981   -1.0 413.647385  0.657555
