tower_020_020          34.8407   -4.6202   -1.0 414.010357 -0.824404
tower_040_020          36.1314    0.4664   -1.0 413.219819  0.334926
tower_060_020          37.1299    5.7541   -1.0 413.146902  0.552380
tower_080_020          37.8168   11.1969   -1.0 413.370212  0.045829
tower_100_020          38.1782   16.7394   -1.0 413.353266  0.466627
tower_120_020          38.2064   22.3195   -1.0 414.170669 -0.915781
tower_140_020          37.9010   27.8729   -1.0 414.176167 -0.543631
tower_020_040          38.9393   -6.4881   -1.0 412.575230  1.069721
tower_040_040          40.3483   -1.0638   -1.0 412.783946  0.601894
tower_060_040          41.4407    4.6095   -1.0 412.372180  0.150611
tower_080_040          42.1935   10.4770   -1.0 412.062768  1.212101
tower_100_040          42.5899   16.4702   -1.0 412.707306 -0.060300
tower_120_040          42.6209   22.5112   -1.0 413.398415  2.116361
tower_140_040          42.2857   28.5181   -1.0 412.485525  0.298847
tower_020_060          43.0537   -8.6469   -1.0 413.626928  0.517319
tower_040_060          44.5925   -2.8457   -1.0 412.358389 -1.069180
tower_060_060          45.7888    3.2684   -1.0 411.567926 -1.092457
tower_080_060          46.6149    9.6297   -1.0 411.667088  2.536197
tower_100_060          47.0505   16.1527   -1.0 413.479245 -0.976972
tower_120_060          47.0845   22.7373   -1.0 411.583447  0.109195
tower_140_060          46.7162   29.2780   -1.0 412.247264  0.560559
tower_020_080          47.1544  -11.1656   -1.0 414.676579 -0.157861
tower_040_080          48.8364   -4.9441   -1.0 414.036868 -1.277358
tower_060_080          50.1482    1.6766   -1.0 412.107602 -0.131065
tower_080_080          51.0565    8.6182   -1.0 412.905398 -1.543504
tower_100_080          51.5363   15.7723   -1.0 414.232724  0.398826
tower_120_080          51.5738   23.0082   -1.0 413.006669 -1.065186
tower_140_080          51.1681   30.1858   -1.0 411.816506 -0.004917
tower_020_100          51.2071  -14.1346   -1.0 413.266036  0.372128
tower_040_100          53.0475   -7.4470   -1.0 414.166756 -0.063141
tower_060_100          54.4890   -0.2414   -1.0 413.205019 -0.285531
tower_080_100          55.4905    7.3902   -1.0 412.587464 -0.114572
tower_100_100          56.0207   15.3087   -1.0 413.837872 -1.471506
tower_120_100          56.0623   23.3385   -1.0 411.939128  0.929317
tower_140_100          55.6137   31.2889   -1.0 412.671133  0.343371
tower_020_120          55.1717  -17.6733   -1.0 414.214881  0.419047
tower_040_120          57.1884  -10.4758   -1.0 414.140766 -0.042265
tower_060_120          58.7769   -2.5935   -1.0 412.476931  1.335586
tower_080_120          59.8856    5.8689   -1.0 412.729032 -0.908106
tower_100_120          60.4745   14.7310   -1.0 412.232667  1.101411
tower_120_120          60.5207   23.7503   -1.0 413.220754  0.174606
tower_140_120          60.0223   32.6572   -1.0 413.148544  1.075890
tower_020_140          59.0011  -21.9409   -1.0 411.411468 -0.479582
tower_040_140          61.2151  -14.2013   -1.0 411.529128 -0.806840
tower_060_140          62.9721   -5.5391   -1.0 411.356066 -1.284134
tower_080_140          64.2065    3.9369   -1.0 411.160525 -0.799421
tower_100_140          64.8650   13.9916   -1.0 411.708000 -0.778213
tower_120_140          64.9168   24.2777   -1.0 411.390999  0.403848
tower_140_140          64.3592   34.3981   -1.0 411.611808  0.289398
