tower_020_020          34.8407   -4.6202   -1.0 417.027263  0.893531
tower_040_020          36.1314    0.4664   -1.0 416.955603 -2.352544
tower_060_020          37.1299    5.7541   -1.0 416.919238 -2.149845
tower_080_020          37.8168   11.1969   -1.0 416.431208 -0.150172
tower_100_020          38.1782   16.7394   -1.0 415.748780  1.589837
tower_120_020          38.2064   22.3195   -1.0 415.296814 -0.247765
tower_140_020          37.9010   27.8729   -1.0 415.995815 -0.177700
tower_020_040          38.9393   -6.4881   -1.0 416.130779 -0.424301
tower_040_040          40.3483   -1.0638   -1.0 415.712329 -1.118214
tower_060_040          41.4407    4.6095   -1.0 415.878583 -0.646673
tower_080_040          42.1935   10.4770   -1.0 414.727795 -0.022602
tower_100_040          42.5899   16.4702   -1.0 414.087880 -0.516478
tower_120_040          42.6209   22.5112   -1.0 414.255705 -0.280985
tower_140_040          42.2857   28.5181   -1.0 414.588629 -0.802316
tower_020_060          43.0537   -8.6469   -1.0 413.347991 -0.534782
tower_040_060          44.5925   -2.8457   -1.0 413.397403  1.332936
tower_060_060          45.7888    3.2684   -1.0 413.478463  0.411193
tower_080_060          46.6149    9.6297   -1.0 413.321428 -1.478761
tower_100_060          47.0505   16.1527   -1.0 412.298928 -1.159649
tower_120_060          47.0845   22.7373   -1.0 413.898306 -0.029359
tower_140_060          46.7162   29.2780   -1.0 414.411637  1.741002
tower_020_080          47.1544  -11.1656   -1.0 414.074743 -1.471672
tower_040_080          48.8364   -4.9441   -1.0 412.801048  1.059086
tower_060_080          50.1482    1.6766   -1.0 413.746379 -1.039529
tower_080_080          51.0565    8.6182   -1.0 414.255913 -0.714404
tower_100_080          51.5363   15.7723   -1.0 414.925231  0.831266
tower_120_080          51.5738   23.0082   -1.0 413.994060  1.014086
tower_140_080          51.1681   30.1858   -1.0 414.377015 -1.104439
tower_020_100          51.2071  -14.1346   -1.0 413.601649 -0.204847
tower_040_100          53.0475   -7.4470   -1.0 413.884180 -0.952763
tower_060_100          54.4890   -0.2414   -1.0 414.172348 -1.099906
tower_080_100          55.4905    7.3902   -1.0 414.082354 -0.222679
tower_100_100          56.0207   15.3087   -1.0 413.113412  0.341504
tower_120_100          56.0623   23.3385   -1.0 412.786992  0.463515
tower_140_100          55.6137   31.2889   -1.0 414.266280  0.346514
tower_020_120          55.1717  -17.6733   -1.0 413.432873  0.401844
tower_040_120          57.1884  -10.4758   -1.0 412.909226 -0.009825
tower_060_120          58.7769   -2.5935   -1.0 414.288403  0.382296
tower_080_120          59.8856    5.8689   -1.0 414.569958  1.386405
tower_100_120          60.4745   14.7310   -1.0 415.213309  0.138754
tower_120_120          60.5207   23.7503   -1.0 412.737423 -1.573233
tower_140_120          60.0223   32.6572   -1.0 412.704827  0.689225
tower_020_140          59.0011  -21.9409   -1.0 413.162412  0.339456
tower_040_140          61.2151  -14.2013   -1.0 413.387775  0.432907
tower_060_140          62.9721   -5.5391   -1.0 413.940999  0.093274
tower_080_140          64.2065    3.9369   -1.0 415.000272 -0.665606
tower_100_140          64.8650   13.9916   -1.0 415.116784  0.007907
tower_120_140          64.9168   24.2777   -1.0 415.076225 -0.490036
tower_140_140          64.3592   34.3981   -1.0 414.559879 -0.680894
