tower_020_020          34.8407   -4.6202   -1.0 414.208548  0.443394
tower_040_020          36.1314    0.4664   -1.0 413.506588 -0.810662
tower_060_020          37.1299    5.7541   -1.0 412.743863 -0.040768
tower_080_020          37.8168   11.1969   -1.0 413.475366 -1.378664
tower_100_020          38.1782   16.7394   -1.0 412.556612 -0.144530
tower_120_020          38.2064   22.3195   -1.0 411.779797 -1.801393
tower_140_020          37.9010   27.8729   -1.0 412.351490  1.103317
tower_020_040          38.9393   -6.4881   -1.0 413.923710  0.431928
tower_040_040          40.3483   -1.0638   -1.0 413.462092 -0.604195
tower_060_040          41.4407    4.6095   -1.0 413.452101  1.474571
tower_080_040          42.1935   10.4770   -1.0 412.837242 -1.689461
tower_100_040          42.5899   16.4702   -1.0 412.152047 -0.774738
tower_120_040          42.6209   22.5112   -1.0 412.441927 -0.126296
tower_140_040          42.2857   28.5181   -1.0 412.046534 -0.976449
tower_020_060          43.0537   -8.6469   -1.0 412.232316 -0.038611
tower_040_060          44.5925   -2.8457   -1.0 412.744796  0.634107
tower_060_060          45.7888    3.2684   -1.0 413.168616  0.158953
tower_080_060          46.6149    9.6297   -1.0 412.615768  1.712017
tower_100_060          47.0505   16.1527   -1.0 412.113325  0.659473
tower_120_060          47.0845   22.7373   -1.0 410.899674  0.332917
tower_140_060          46.7162   29.2780   -1.0 410.904794 -0.102916
tower_020_080          47.1544  -11.1656   -1.0 411.599956 -1.672470
tower_040_080          48.8364   -4.9441   -1.0 412.398893 -0.809062
tower_060_080          50.1482    1.6766   -1.0 412.482515 -1.906468
tower_080_080          51.0565    8.6182   -1.0 410.846397 -1.547718
tower_100_080          51.5363   15.7723   -1.0 410.759411 -1.102969
tower_120_080          51.5738   23.0082   -1.0 411.126666  0.252257
tower_140_080          51.1681   30.1858   -1.0 411.329296  1.026375
tower_020_100          51.2071  -14.1346   -1.0 411.754249 -0.228134
tower_040_100          53.0475   -7.4470   -1.0 412.158930  0.531032
tower_060_100          54.4890   -0.2414   -1.0 412.793744 -0.144883
tower_080_100          55.4905    7.3902   -1.0 411.435568 -0.894575
tower_100_100          56.0207   15.3087   -1.0 410.737957 -0.208490
tower_120_100          56.0623   23.3385   -1.0 410.624186 -1.599924
tower_140_100          55.6137   31.2889   -1.0 411.468949  2.493531
tower_020_120          55.1717  -17.6733   -1.0 411.586009 -0.053247
tower_040_120          57.1884  -10.4758   -1.0 412.088584  0.534925
tower_060_120          58.7769   -2.5935   -1.0 411.880118  1.150593
tower_080_120          59.8856    5.8689   -1.0 411.735934  2.074756
tower_100_120          60.4745   14.7310   -1.0 410.927022  1.129063
tower_120_120          60.5207   23.7503   -1.0 409.958467 -0.439905
tower_140_120          60.0223   32.6572   -1.0 409.824988  0.506396
tower_020_140          59.0011  -21.9409   -1.0 411.529877 -0.493436
tower_040_140          61.2151  -14.2013   -1.0 411.863014  0.071443
tower_060_140          62.9721   -5.5391   -1.0 412.906658 -0.093636
tower_080_140          64.2065    3.9369   -1.0 410.086723  1.198565
tower_100_140          64.8650   13.9916   -1.0 410.200143 -0.657634
tower_120_140          64.9168   24.2777   -1.0 409.992301 -0.931629
tower_140_140          64.3592   34.3981   -1.0 410.331469  0.522840
