tower_020_020          34.8407   -4.6202   -1.0 416.033865  0.397669
tower_040_020          36.1314    0.4664   -1.0 415.888729  1.486315
tower_060_020          37.1299    5.7541   -1.0 415.732837 -1.761946
tower_080_020          37.8168   11.1969   -1.0 413.231471  0.036704
tower_100_020          38.1782   16.7394   -1.0 413.887053  1.754703
tower_120_020          38.2064   22.3195   -1.0 413.555841 -2.106324
tower_140_020          37.9010   27.8729   -1.0 413.488315 -0.777712
tower_020_040          38.9393   -6.4881   -1.0 415.906174 -0.474775
tower_040_040          40.3483   -1.0638   -1.0 415.908072 -0.486500
tower_060_040          41.4407    4.6095   -1.0 414.761594  0.180351
tower_080_040          42.1935   10.4770   -1.0 413.542859  0.933857
tower_100_040          42.5899   16.4702   -1.0 413.039029  1.092500
tower_120_040          42.6209   22.5112   -1.0 412.417758  0.096774
tower_140_040          42.2857   28.5181   -1.0 412.573308  1.128185
tower_020_060          43.0537   -8.6469   -1.0 412.714041 -0.106011
tower_040_060          44.5925   -2.8457   -1.0 413.311401  1.185770
tower_060_060          45.7888    3.2684   -1.0 412.864579 -0.808815
tower_080_060          46.6149    9.6297   -1.0 412.220196 -2.622246
tower_100_060          47.0505   16.1527   -1.0 411.720590 -2.020925
tower_120_060          47.0845   22.7373   -1.0 413.876163  0.296784
tower_140_060          46.7162   29.2780   -1.0 411.469043 -1.200893
tower_020_080          47.1544  -11.1656   -1.0 411.910798  1.909573
tower_040_080          48.8364   -4.9441   -1.0 411.658204 -1.150352
tower_060_080          50.1482    1.6766   -1.0 411.319855  0.080184
tower_080_080          51.0565    8.6182   -1.0 411.554220  2.144857
tower_100_080          51.5363   15.7723   -1.0 412.963430 -0.198046
tower_120_080          51.5738   23.0082   -1.0 413.896359  0.345586
tower_140_080          51.1681   30.1858   -1.0 412.311042  0.106063
tower_020_100          51.2071  -14.1346   -1.0 411.961277  0.530614
tower_040_100          53.0475   -7.4470   -1.0 411.739124  1.116703
tower_060_100          54.4890   -0.2414   -1.0 412.013638  0.791533
tower_080_100          55.4905    7.3902   -1.0 411.842846 -0.422446
tower_100_100          56.0207   15.3087   -1.0 412.994381  1.280003
tower_120_100          56.0623   23.3385   -1.0 412.947619  0.993921
tower_140_100          55.6137   31.2889   -1.0 413.360390 -0.378455
tower_020_120          55.1717  -17.6733   -1.0 411.614158  0.682999
tower_040_120          57.1884  -10.4758   -1.0 411.892793 -0.307764
tower_060_120          58.7769   -2.5935   -1.0 412.121266  2.330215
tower_080_120          59.8856    5.8689   -1.0 412.003232  2.122400
tower_100_120          60.4745   14.7310   -1.0 412.222620 -3.860900
tower_120_120          60.5207   23.7503   -1.0 412.932443  0.675790
tower_140_120          60.0223   32.6572   -1.0 413.071700  0.585874
tower_020_140          59.0011  -21.9409   -1.0 411.991089 -0.141154
tower_040_140          61.2151  -14.2013   -1.0 412.819909  1.838874
tower_060_140          62.9721   -5.5391   -1.0 412.568619  0.756161
tower_080_140          64.2065    3.9369   -1.0 412.451049 -0.468698
tower_100_140          64.8650   13.9916   -1.0 412.023670 -0.223451
tower_120_140          64.9168   24.2777   -1.0 412.069313  1.722341
tower_140_140          64.3592   34.3981   -1.0 411.965364 -1.458305
