tower_020_020          34.8407   -4.6202   -1.0 414.010082 -0.211455
tower_040_020          36.1314    0.4664   -1.0 413.055157 -0.697612
tower_060_020          37.1299    5.7541   -1.0 412.539424  1.067443
tower_080_020          37.8168   11.1969   -1.0 412.758498 -1.716936
tower_100_020          38.1782   16.7394   -1.0 412.884803 -2.569006
tower_120_020          38.2064   22.3195   -1.0 412.593864 -0.002963
tower_140_020          37.9010   27.8729   -1.0 413.434747 -0.781549
tower_020_040          38.9393   -6.4881   -1.0 413.033725  0.752937
tower_040_040          40.3483   -1.0638   -1.0 413.734356  0.275961
tower_060_040          41.4407    4.6095   -1.0 413.225058 -2.205502
tower_080_040          42.1935   10.4770   -1.0 413.211565 -0.841751
tower_100_040          42.5899   16.4702   -1.0 414.106343 -0.114977
tower_120_040          42.6209   22.5112   -1.0 411.770004 -0.490677
tower_140_040          42.2857   28.5181   -1.0 411.825282  2.993544
tower_020_060          43.0537   -8.6469   -1.0 412.656576 -1.045949
tower_040_060          44.5925   -2.8457   -1.0 413.110785  0.183073
tower_060_060          45.7888    3.2684   -1.0 412.712220  0.441879
tower_080_060          46.6149    9.6297   -1.0 412.185270 -0.476210
tower_100_060          47.0505   16.1527   -1.0 413.353213  0.611536
tower_120_060          47.0845   22.7373   -1.0 411.873198  0.592693
tower_140_060          46.7162   29.2780   -1.0 412.021095  0.491912
tower_020_080          47.1544  -11.1656   -1.0 412.016810 -0.069154
tower_040_080          48.8364   -4.9441   -1.0 412.826808  0.781192
tower_060_080          50.1482    1.6766   -1.0 413.036103 -0.478590
tower_080_080          51.0565    8.6182   -1.0 411.001332  1.322875
tower_100_080          51.5363   15.7723   -1.0 411.674960 -1.155236
tower_120_080          51.5738   23.0082   -1.0 412.323991  0.317749
tower_140_080          51.1681   30.1858   -1.0 411.534132  0.516761
tower_020_100          51.2071  -14.1346   -1.0 411.854829 -2.537003
tower_040_100          53.0475   -7.4470   -1.0 412.386085 -1.049746
tower_060_100          54.4890   -0.2414   -1.0 412.794006  1.175619
tower_080_100          55.4905    7.3902   -1.0 410.721002  0.153839
tower_100_100          56.0207   15.3087   -1.0 410.550243 -0.002883
tower_120_100          56.0623   23.3385   -1.0 411.767063 -1.999597
tower_140_100          55.6137   31.2889   -1.0 411.434710 -0.377852
tower_020_120          55.1717  -17.6733   -1.0 411.389695 -0.619238
tower_040_120          57.1884  -10.4758   -1.0 411.919250  0.348998
tower_060_120          58.7769   -2.5935   -1.0 411.168491 -0.821602
tower_080_120          59.8856    5.8689   -1.0 411.296015 -1.555807
tower_100_120          60.4745   14.7310   -1.0 410.399935  2.348009
tower_120_120          60.5207   23.7503   -1.0 410.955213  2.000386
tower_140_120          60.0223   32.6572   -1.0 411.994175 -2.211254
tower_020_140          59.0011  -21.9409   -1.0 410.859642 -1.409075
tower_040_140          61.2151  -14.2013   -1.0 412.469646 -0.987682
tower_060_140          62.9721   -5.5391   -1.0 412.416569  0.238158
tower_080_140          64.2065    3.9369   -1.0 410.764831 -0.835103
tower_100_140          64.8650   13.9916   -1.0 409.956208 -2.353272
tower_120_140          64.9168   24.2777   -1.0 410.420680 -0.316101
tower_140_140          64.3592   34.3981   -1.0 411.113066  0.211546
