tower_020_020          34.8407   -4.6202   -1.0 414.054100 -0.154572
tower_040_020          36.1314    0.4664   -1.0 413.185349  0.453693
tower_060_020          37.1299    5.7541   -1.0 412.471415 -0.202876
tower_080_020          37.8168   11.1969   -1.0 412.798478 -0.992448
tower_100_020          38.1782   16.7394   -1.0 413.045664  1.618450
tower_120_020          38.2064   22.3195   -1.0 412.663959 -0.037800
tower_140_020          37.9010   27.8729   -1.0 413.153233 -1.125554
tower_020_040          38.9393   -6.4881   -1.0 413.435225  0.890497
tower_040_040          40.3483   -1.0638   -1.0 413.652704 -0.427714
tower_060_040          41.4407    4.6095   -1.0 413.283318  0.756065
tower_080_040          42.1935   10.4770   -1.0 413.245112 -1.640052
tower_100_040          42.5899   16.4702   -1.0 413.846489 -0.451658
tower_120_040          42.6209   22.5112   -1.0 411.554214  0.378899
tower_140_040          42.2857   28.5181   -1.0 411.943281  0.024525
tower_020_060          43.0537   -8.6469   -1.0 412.651160  0.843959
tower_040_060          44.5925   -2.8457   -1.0 413.046502  1.216024
tower_060_060          45.7888    3.2684   -1.0 412.856462 -0.425126
tower_080_060          46.6149    9.6297   -1.0 412.130450  1.004984
tower_100_060          47.0505   16.1527   -1.0 413.360267 -0.040557
tower_120_060          47.0845   22.7373   -1.0 411.673685 -0.870228
tower_140_060          46.7162   29.2780   -1.0 411.879655  1.044934
tower_020_080          47.1544  -11.1656   -1.0 411.975218  0.993452
tower_040_080          48.8364   -4.9441   -1.0 412.785880 -2.067583
tower_060_080          50.1482    1.6766   -1.0 412.950049  0.609559
tower_080_080          51.0565    8.6182   -1.0 410.932083  0.264019
tower_100_080          51.5363   15.7723   -1.0 411.546301  0.283484
tower_120_080          51.5738   23.0082   -1.0 412.072313  0.749446
tower_140_080          51.1681   30.1858   -1.0 411.598266  0.771234
tower_020_100          51.2071  -14.1346   -1.0 411.826766 -2.563056
tower_040_100          53.0475   -7.4470   -1.0 412.478699 -0.895875
tower_060_100          54.4890   -0.2414   -1.0 412.759687  1.369395
tower_080_100          55.4905    7.3902   -1.0 410.739487  1.844470
tower_100_100          56.0207   15.3087   -1.0 410.621708 -0.429488
tower_120_100          56.0623   23.3385   -1.0 411.649332 -0.277402
tower_140_100          55.6137   31.2889   -1.0 411.451632  0.198846
tower_020_120          55.1717  -17.6733   -1.0 411.370574 -0.525095
tower_040_120          57.1884  -10.4758   -1.0 411.967012  2.107829
tower_060_120          58.7769   -2.5935   -1.0 411.321070  0.051103
tower_080_120          59.8856    5.8689   -1.0 411.499090 -0.814036
tower_100_120          60.4745   14.7310   -1.0 410.336262  0.870572
tower_120_120          60.5207   23.7503   -1.0 410.770776 -0.704170
tower_140_120          60.0223   32.6572   -1.0 411.845471 -0.232136
tower_020_140          59.0011  -21.9409   -1.0 410.914600  0.773005
tower_040_140          61.2151  -14.2013   -1.0 412.165513  0.088571
tower_060_140          62.9721   -5.5391   -1.0 412.596836  0.425170
tower_080_140          64.2065    3.9369   -1.0 410.754064  0.131021
tower_100_140          64.8650   13.9916   -1.0 409.808253  0.479031
tower_120_140          64.9168   24.2777   -1.0 410.185017 -0.751881
tower_140_140          64.3592   34.3981   -1.0 411.199405  0.956525
