tower_020_020          34.8407   -4.6202   -1.0 416.746829  0.874555
tower_040_020          36.1314    0.4664   -1.0 416.545384  0.387082
tower_060_020          37.1299    5.7541   -1.0 415.394062  0.381109
tower_080_020          37.8168   11.1969   -1.0 415.002274  0.765454
tower_100_020          38.1782   16.7394   -1.0 415.348962  0.134763
tower_120_020          38.2064   22.3195   -1.0 414.110422  1.369288
tower_140_020          37.9010   27.8729   -1.0 414.503894  0.078791
tower_020_040          38.9393   -6.4881   -1.0 414.927570 -0.779905
tower_040_040          40.3483   -1.0638   -1.0 414.756717  0.024561
tower_060_040          41.4407    4.6095   -1.0 415.142162  0.030642
tower_080_040          42.1935   10.4770   -1.0 415.375290 -0.266693
tower_100_040          42.5899   16.4702   -1.0 415.092366  0.362772
tower_120_040          42.6209   22.5112   -1.0 413.638918  0.235678
tower_140_040          42.2857   28.5181   -1.0 413.456639 -0.482170
tower_020_060          43.0537   -8.6469   -1.0 414.690573  1.295826
tower_040_060          44.5925   -2.8457   -1.0 415.914126  0.238432
tower_060_060          45.7888    3.2684   -1.0 415.936194 -0.098004
tower_080_060          46.6149    9.6297   -1.0 414.093625  0.558609
tower_100_060          47.0505   16.1527   -1.0 412.114408 -0.211176
tower_120_060          47.0845   22.7373   -1.0 414.140467  0.213226
tower_140_060          46.7162   29.2780   -1.0 413.970131  0.513705
tower_020_080          47.1544  -11.1656   -1.0 412.628192 -0.495542
tower_040_080          48.8364   -4.9441   -1.0 413.597834 -0.139627
tower_060_080          50.1482    1.6766   -1.0 413.058885 -0.244783
tower_080_080          51.0565    8.6182   -1.0 412.286805  0.083331
tower_100_080          51.5363   15.7723   -1.0 413.494241  2.192630
tower_120_080          51.5738   23.0082   -1.0 412.551596 -1.802116
tower_140_080          51.1681   30.1858   -1.0 414.013758  0.480527
tower_020_100          51.2071  -14.1346   -1.0 412.753885 -0.264048
tower_040_100          53.0475   -7.4470   -1.0 412.803614  0.559677
tower_060_100          54.4890   -0.2414   -1.0 412.859787 -0.654684
tower_080_100          55.4905    7.3902   -1.0 413.019341 -2.095931
tower_100_100          56.0207   15.3087   -1.0 413.426510 -0.026578
tower_120_100          56.0623   23.3385   -1.0 413.042543  0.211117
tower_140_100          55.6137   31.2889   -1.0 412.163732  1.821992
tower_020_120          55.1717  -17.6733   -1.0 413.586860 -1.182026
tower_040_120          57.1884  -10.4758   -1.0 413.476507  0.922230
tower_060_120          58.7769   -2.5935   -1.0 413.381313 -1.021248
tower_080_120          59.8856    5.8689   -1.0 413.326726 -0.968432
tower_100_120          60.4745   14.7310   -1.0 411.882930 -1.223534
tower_120_120          60.5207   23.7503   -1.0 411.589707 -0.279245
tower_140_120          60.0223   32.6572   -1.0 412.295861 -0.222315
tower_020_140          59.0011  -21.9409   -1.0 414.287023  0.146810
tower_040_140          61.2151  -14.2013   -1.0 414.438376  0.189812
tower_060_140          62.9721   -5.5391   -1.0 413.626419 -0.003614
tower_080_140          64.2065    3.9369   -1.0 413.798249 -0.400053
tower_100_140          64.8650   13.9916   -1.0 413.142419  0.545841
tower_120_140          64.9168   24.2777   -1.0 414.024585  0.049804
tower_140_140          64.3592   34.3981   -1.0 413.899779 -1.092960
