tower_020_020          34.8407   -4.6202   -1.0 414.888085  0.923607
tower_040_020          36.1314    0.4664   -1.0 414.523042  0.935010
tower_060_020          37.1299    5.7541   -1.0 413.117714  1.062331
tower_080_020          37.8168   11.1969   -1.0 412.572640 -0.099569
tower_100_020          38.1782   16.7394   -1.0 412.372366 -2.746895
tower_120_020          38.2064   22.3195   -1.0 413.203669 -1.373707
tower_140_020          37.9010   27.8729   -1.0 414.343185 -0.097299
tower_020_040          38.9393   -6.4881   -1.0 414.061708 -0.632932
tower_040_040          40.3483   -1.0638   -1.0 413.277525  1.257442
tower_060_040          41.4407    4.6095   -1.0 412.483951 -0.152096
tower_080_040          42.1935   10.4770   -1.0 411.253209  0.754163
tower_100_040          42.5899   16.4702   -1.0 410.379498  0.743063
tower_120_040          42.6209   22.5112   -1.0 411.782091  2.541703
tower_140_040          42.2857   28.5181   -1.0 412.536662  0.621310
tower_020_060          43.0537   -8.6469   -1.0 413.315173  1.290924
tower_040_060          44.5925   -2.8457   -1.0 412.565337 -1.748200
tower_060_060          45.7888    3.2684   -1.0 413.436281  0.327070
tower_080_060          46.6149    9.6297   -1.0 412.148782 -1.421625
tower_100_060          47.0505   16.1527   -1.0 411.516432  0.910450
tower_120_060          47.0845   22.7373   -1.0 409.716469  0.175585
tower_140_060          46.7162   29.2780   -1.0 411.518690  1.568429
tower_020_080          47.1544  -11.1656   -1.0 413.438276 -0.688692
tower_040_080          48.8364   -4.9441   -1.0 413.213079 -0.895894
tower_060_080          50.1482    1.6766   -1.0 413.802368 -0.965867
tower_080_080          51.0565    8.6182   -1.0 413.135759 -2.478726
tower_100_080          51.5363   15.7723   -1.0 411.465515 -1.269099
tower_120_080          51.5738   23.0082   -1.0 409.894390 -0.727473
tower_140_080          51.1681   30.1858   -1.0 412.471494 -0.552365
tower_020_100          51.2071  -14.1346   -1.0 413.406855 -0.229655
tower_040_100          53.0475   -7.4470   -1.0 413.254311  0.759838
tower_060_100          54.4890   -0.2414   -1.0 413.381246 -0.223689
tower_080_100          55.4905    7.3902   -1.0 413.552260 -0.865499
tower_100_100          56.0207   15.3087   -1.0 413.405869 -1.579365
tower_120_100          56.0623   23.3385   -1.0 411.984464  0.553293
tower_140_100          55.6137   31.2889   -1.0 411.185205  0.364557
tower_020_120          55.1717  -17.6733   -1.0 413.303341  1.297323
tower_040_120          57.1884  -10.4758   -1.0 413.430645  0.258588
tower_060_120          58.7769   -2.5935   -1.0 413.669670  0.864487
tower_080_120          59.8856    5.8689   -1.0 411.251997  1.741469
tower_100_120          60.4745   14.7310   -1.0 411.397560  0.937993
tower_120_120          60.5207   23.7503   -1.0 413.176505  2.716833
tower_140_120          60.0223   32.6572   -1.0 411.979521  1.001810
tower_020_140          59.0011  -21.9409   -1.0 410.256817 -1.707547
tower_040_140          61.2151  -14.2013   -1.0 409.713087 -0.831543
tower_060_140          62.9721   -5.5391   -1.0 410.058521 -0.925509
tower_080_140          64.2065    3.9369   -1.0 410.288830 -0.761879
tower_100_140          64.8650   13.9916   -1.0 410.284241 -0.130192
tower_120_140          64.9168   24.2777   -1.0 411.135410  1.009463
tower_140_140          64.3592   34.3981   -1.0 411.898895  1.794499
