tower_020_020          34.8407   -4.6202   -1.0 416.316259  0.558661
tower_040_020          36.1314    0.4664   -1.0 415.960287  0.119727
tower_060_020          37.1299    5.7541   -1.0 417.513293  1.480585
tower_080_020          37.8168   11.1969   -1.0 417.573461 -1.174717
tower_100_020          38.1782   16.7394   -1.0 417.217310  0.174485
tower_120_020          38.2064   22.3195   -1.0 416.886290  0.200011
tower_140_020          37.9010   27.8729   -1.0 414.751378  0.456925
tower_020_040          38.9393   -6.4881   -1.0 415.367815  0.851535
tower_040_040          40.3483   -1.0638   -1.0 415.275054  0.395421
tower_060_040          41.4407    4.6095   -1.0 415.829181 -0.501129
tower_080_040          42.1935   10.4770   -1.0 417.517383 -1.562751
tower_100_040          42.5899   16.4702   -1.0 417.883444  0.552588
tower_120_040          42.6209   22.5112   -1.0 417.189109 -1.700995
tower_140_040          42.2857   28.5181   -1.0 412.693972 -0.647966
tower_020_060          43.0537   -8.6469   -1.0 415.273455 -2.159744
tower_040_060          44.5925   -2.8457   -1.0 415.575043  0.349954
tower_060_060          45.7888    3.2684   -1.0 415.308642  0.815246
tower_080_060          46.6149    9.6297   -1.0 415.920395  0.941689
tower_100_060          47.0505   16.1527   -1.0 416.348546 -0.047381
tower_120_060          47.0845   22.7373   -1.0 416.203621 -0.298937
tower_140_060          46.7162   29.2780   -1.0 414.917203 -0.262334
tower_020_080          47.1544  -11.1656   -1.0 416.960692 -0.190712
tower_040_080          48.8364   -4.9441   -1.0 415.657966  0.419790
tower_060_080          50.1482    1.6766   -1.0 415.459640  0.573717
tower_080_080          51.0565    8.6182   -1.0 415.669129  0.463485
tower_100_080          51.5363   15.7723   -1.0 415.640832 -0.434118
tower_120_080          51.5738   23.0082   -1.0 416.648923 -1.216555
tower_140_080          51.1681   30.1858   -1.0 414.709137 -0.518738
tower_020_100          51.2071  -14.1346   -1.0 417.013476  0.491891
tower_040_100          53.0475   -7.4470   -1.0 417.141765  0.987087
tower_060_100          54.4890   -0.2414   -1.0 416.547213  1.693614
tower_080_100          55.4905    7.3902   -1.0 415.502936  0.457053
tower_100_100          56.0207   15.3087   -1.0 415.309676 -1.623687
tower_120_100          56.0623   23.3385   -1.0 414.303959  1.326868
tower_140_100          55.6137   31.2889   -1.0 415.556362  0.522654
tower_020_120          55.1717  -17.6733   -1.0 415.790691 -2.269707
tower_040_120          57.1884  -10.4758   -1.0 416.247522 -1.493153
tower_060_120          58.7769   -2.5935   -1.0 415.807072 -0.757208
tower_080_120          59.8856    5.8689   -1.0 415.430885  0.414582
tower_100_120          60.4745   14.7310   -1.0 415.226785  0.801759
tower_120_120          60.5207   23.7503   -1.0 413.098844 -0.473006
tower_140_120          60.0223   32.6572   -1.0 414.653045 -0.661934
tower_020_140          59.0011  -21.9409   -1.0 414.646647 -0.421693
tower_040_140          61.2151  -14.2013   -1.0 414.930802 -1.184475
tower_060_140          62.9721   -5.5391   -1.0 414.906206 -0.664855
tower_080_140          64.2065    3.9369   -1.0 415.250620 -0.562694
tower_100_140          64.8650   13.9916   -1.0 415.347478  1.104895
tower_120_140          64.9168   24.2777   -1.0 415.495206 -0.160557
tower_140_140          64.3592   34.3981   -1.0 415.198644 -1.188779
