tower_020_020          34.8407   -4.6202   -1.0 416.876923 -0.158407
tower_040_020          36.1314    0.4664   -1.0 416.804769  2.397687
tower_060_020          37.1299    5.7541   -1.0 416.468075 -0.922939
tower_080_020          37.8168   11.1969   -1.0 416.552336  1.678204
tower_100_020          38.1782   16.7394   -1.0 417.190536 -1.433408
tower_120_020          38.2064   22.3195   -1.0 415.584859 -1.192319
tower_140_020          37.9010   27.8729   -1.0 414.566281 -0.707394
tower_020_040          38.9393   -6.4881   -1.0 415.767499  1.361973
tower_040_040          40.3483   -1.0638   -1.0 415.944238  0.534747
tower_060_040          41.4407    4.6095   -1.0 415.584451  1.192770
tower_080_040          42.1935   10.4770   -1.0 416.464901 -0.012043
tower_100_040          42.5899   16.4702   -1.0 416.990580 -1.581773
tower_120_040          42.6209   22.5112   -1.0 415.534870  0.107398
tower_140_040          42.2857   28.5181   -1.0 415.855495 -0.648193
tower_020_060          43.0537   -8.6469   -1.0 414.304655  0.051221
tower_040_060          44.5925   -2.8457   -1.0 414.223372  0.265260
tower_060_060          45.7888    3.2684   -1.0 414.574905 -0.890279
tower_080_060          46.6149    9.6297   -1.0 415.257683  0.192142
tower_100_060          47.0505   16.1527   -1.0 416.691608  0.167862
tower_120_060          47.0845   22.7373   -1.0 414.656697  0.258994
tower_140_060          46.7162   29.2780   -1.0 415.753390 -0.537714
tower_020_080          47.1544  -11.1656   -1.0 413.387670 -0.339566
tower_040_080          48.8364   -4.9441   -1.0 414.030939 -0.161523
tower_060_080          50.1482    1.6766   -1.0 414.890550 -0.235832
tower_080_080          51.0565    8.6182   -1.0 415.313815  0.853460
tower_100_080          51.5363   15.7723   -1.0 414.294675 -0.401789
tower_120_080          51.5738   23.0082   -1.0 412.659936 -1.613180
tower_140_080          51.1681   30.1858   -1.0 413.949572 -0.656329
tower_020_100          51.2071  -14.1346   -1.0 412.805811  0.086615
tower_040_100          53.0475   -7.4470   -1.0 412.072362  0.197303
tower_060_100          54.4890   -0.2414   -1.0 414.959399 -1.028717
tower_080_100          55.4905    7.3902   -1.0 414.792121  1.329195
tower_100_100          56.0207   15.3087   -1.0 413.131933 -1.055032
tower_120_100          56.0623   23.3385   -1.0 414.176891  0.628106
tower_140_100          55.6137   31.2889   -1.0 414.792853 -0.226609
tower_020_120          55.1717  -17.6733   -1.0 413.368091 -1.214807
tower_040_120          57.1884  -10.4758   -1.0 412.441789 -0.622423
tower_060_120          58.7769   -2.5935   -1.0 412.332420  0.192435
tower_080_120          59.8856    5.8689   -1.0 412.243735  1.247466
tower_100_120          60.4745   14.7310   -1.0 413.449994  0.120965
tower_120_120          60.5207   23.7503   -1.0 413.999378  0.879107
tower_140_120          60.0223   32.6572   -1.0 414.663219 -1.051744
tower_020_140          59.0011  -21.9409   -1.0 414.494311  1.929597
tower_040_140          61.2151  -14.2013   -1.0 414.298298 -0.536860
tower_060_140          62.9721   -5.5391   -1.0 414.009267  0.648345
tower_080_140          64.2065    3.9369   -1.0 414.664912 -0.148887
tower_100_140          64.8650   13.9916   -1.0 413.686900 -0.962487
tower_120_140          64.9168   24.2777   -1.0 413.522318  0.202726
tower_140_140          64.3592   34.3981   -1.0 414.072883 -1.203282
