tower_020_020          34.8407   -4.6202   -1.0 414.723674  0.323411
tower_040_020          36.1314    0.4664   -1.0 414.625537 -0.029743
tower_060_020          37.1299    5.7541   -1.0 413.649322  0.179476
tower_080_020          37.8168   11.1969   -1.0 411.599535 -2.144996
tower_100_020          38.1782   16.7394   -1.0 410.442512 -0.479371
tower_120_020          38.2064   22.3195   -1.0 413.314322  0.643438
tower_140_020          37.9010   27.8729   -1.0 413.654093  0.660466
tower_020_040          38.9393   -6.4881   -1.0 414.222280  0.084580
tower_040_040          40.3483   -1.0638   -1.0 413.327350 -0.043992
tower_060_040          41.4407    4.6095   -1.0 412.474361  0.876305
tower_080_040          42.1935   10.4770   -1.0 410.802715 -0.391610
tower_100_040          42.5899   16.4702   -1.0 410.004813  0.572884
tower_120_040          42.6209   22.5112   -1.0 410.571436  1.544284
tower_140_040          42.2857   28.5181   -1.0 413.729066 -1.658132
tower_020_060          43.0537   -8.6469   -1.0 413.396430 -0.339830
tower_040_060          44.5925   -2.8457   -1.0 412.932032  0.934922
tower_060_060          45.7888    3.2684   -1.0 413.176251  0.538072
tower_080_060          46.6149    9.6297   -1.0 413.734839  0.527943
tower_100_060          47.0505   16.1527   -1.0 409.118840  0.397551
tower_120_060          47.0845   22.7373   -1.0 410.821569 -0.923382
tower_140_060          46.7162   29.2780   -1.0 411.636050 -0.328547
tower_020_080          47.1544  -11.1656   -1.0 413.615116 -0.025245
tower_040_080          48.8364   -4.9441   -1.0 413.085640 -0.777694
tower_060_080          50.1482    1.6766   -1.0 413.255480 -0.382069
tower_080_080          51.0565    8.6182   -1.0 412.897695 -0.859434
tower_100_080          51.5363   15.7723   -1.0 412.919367  1.129140
tower_120_080          51.5738   23.0082   -1.0 409.737377 -1.702246
tower_140_080          51.1681   30.1858   -1.0 410.984916  0.967522
tower_020_100          51.2071  -14.1346   -1.0 413.671137  0.532511
tower_040_100          53.0475   -7.4470   -1.0 413.275876 -0.209670
tower_060_100          54.4890   -0.2414   -1.0 411.922216 -0.838454
tower_080_100          55.4905    7.3902   -1.0 412.852534  0.776100
tower_100_100          56.0207   15.3087   -1.0 412.504299  1.479086
tower_120_100          56.0623   23.3385   -1.0 413.086597  0.332547
tower_140_100          55.6137   31.2889   -1.0 411.522870 -1.772333
tower_020_120          55.1717  -17.6733   -1.0 413.727614 -0.104434
tower_040_120          57.1884  -10.4758   -1.0 412.265361  0.180541
tower_060_120          58.7769   -2.5935   -1.0 411.009087 -1.399103
tower_080_120          59.8856    5.8689   -1.0 411.184282 -0.427311
tower_100_120          60.4745   14.7310   -1.0 411.526080 -1.337539
tower_120_120          60.5207   23.7503   -1.0 411.161260 -1.001848
tower_140_120          60.0223   32.6572   -1.0 411.991561  1.848488
tower_020_140          59.0011  -21.9409   -1.0 408.797867 -1.824895
tower_040_140          61.2151  -14.2013   -1.0 410.279485  0.817601
tower_060_140          62.9721   -5.5391   -1.0 411.036582 -0.659563
tower_080_140          64.2065    3.9369   -1.0 410.724735 -0.010362
tower_100_140          64.8650   13.9916   -1.0 409.610226 -0.660174
tower_120_140          64.9168   24.2777   -1.0 409.804284  0.947934
tower_140_140          64.3592   34.3981   -1.0 410.271330  0.561949
