tower_020_020          34.8407   -4.6202   -1.0 416.622084  0.022046
tower_040_020          36.1314    0.4664   -1.0 415.869476  0.778475
tower_060_020          37.1299    5.7541   -1.0 414.803829 -1.095094
tower_080_020          37.8168   11.1969   -1.0 415.148329 -0.383784
tower_100_020          38.1782   16.7394   -1.0 414.731803 -1.641899
tower_120_020          38.2064   22.3195   -1.0 414.562940 -0.761619
tower_140_020          37.9010   27.8729   -1.0 414.257601  0.545510
tower_020_040          38.9393   -6.4881   -1.0 414.464901  0.405587
tower_040_040          40.3483   -1.0638   -1.0 415.261012  0.837112
tower_060_040          41.4407    4.6095   -1.0 415.168450  0.207462
tower_080_040          42.1935   10.4770   -1.0 414.893132 -0.171001
tower_100_040          42.5899   16.4702   -1.0 413.405463  1.157770
tower_120_040          42.6209   22.5112   -1.0 415.879678 -0.493040
tower_140_040          42.2857   28.5181   -1.0 413.294874  0.300151
tower_020_060          43.0537   -8.6469   -1.0 415.935167  1.715789
tower_040_060          44.5925   -2.8457   -1.0 415.525801 -0.721074
tower_060_060          45.7888    3.2684   -1.0 414.892642  1.040129
tower_080_060          46.6149    9.6297   -1.0 413.047493  0.270077
tower_100_060          47.0505   16.1527   -1.0 412.927365 -0.038106
tower_120_060          47.0845   22.7373   -1.0 413.598090  2.326347
tower_140_060          46.7162   29.2780   -1.0 414.641066  0.967501
tower_020_080          47.1544  -11.1656   -1.0 413.572025  0.757764
tower_040_080          48.8364   -4.9441   -1.0 412.981016 -0.050910
tower_060_080          50.1482    1.6766   -1.0 412.861160 -0.617379
tower_080_080          51.0565    8.6182   -1.0 413.152896 -0.410768
tower_100_080          51.5363   15.7723   -1.0 414.605826  0.182635
tower_120_080          51.5738   23.0082   -1.0 414.463720  1.506245
tower_140_080          51.1681   30.1858   -1.0 415.692112  0.200898
tower_020_100          51.2071  -14.1346   -1.0 412.791002 -1.489860
tower_040_100          53.0475   -7.4470   -1.0 413.007398  0.248188
tower_060_100          54.4890   -0.2414   -1.0 413.094947 -0.350853
tower_080_100          55.4905    7.3902   -1.0 413.048310  1.136988
tower_100_100          56.0207   15.3087   -1.0 414.408301 -1.862070
tower_120_100          56.0623   23.3385   -1.0 412.787814 -1.030628
tower_140_100          55.6137   31.2889   -1.0 412.737157  0.720432
tower_020_120          55.1717  -17.6733   -1.0 413.647874  0.212675
tower_040_120          57.1884  -10.4758   -1.0 413.434536 -1.338131
tower_060_120          58.7769   -2.5935   -1.0 413.103300 -1.039717
tower_080_120          59.8856    5.8689   -1.0 413.646109 -0.128997
tower_100_120          60.4745   14.7310   -1.0 413.694365 -1.558804
tower_120_120          60.5207   23.7503   -1.0 412.147204 -0.282977
tower_140_120          60.0223   32.6572   -1.0 412.986296  1.139533
tower_020_140          59.0011  -21.9409   -1.0 414.349796  0.933606
tower_040_140          61.2151  -14.2013   -1.0 414.943120  0.687758
tower_060_140          62.9721   -5.5391   -1.0 414.852347 -1.971390
tower_080_140          64.2065    3.9369   -1.0 413.381636  2.326004
tower_100_140          64.8650   13.9916   -1.0 413.000171  0.327700
tower_120_140          64.9168   24.2777   -1.0 414.156569  0.148629
tower_140_140          64.3592   34.3981   -1.0 413.663250  0.497577
