tower_020_020          34.8407   -4.6202   -1.0 413.759260 -0.442487
tower_040_020          36.1314    0.4664   -1.0 413.140157  0.724468
tower_060_020          37.1299    5.7541   -1.0 413.118037  0.499934
tower_080_020          37.8168   11.1969   -1.0 413.885662  1.787663
tower_100_020          38.1782   16.7394   -1.0 413.269192  0.045166
tower_120_020          38.2064   22.3195   -1.0 414.052599  1.558920
tower_140_020          37.9010   27.8729   -1.0 413.159629 -0.140289
tower_020_040          38.9393   -6.4881   -1.0 412.856469 -0.651210
tower_040_040          40.3483   -1.0638   -1.0 413.857586  1.268829
tower_060_040          41.4407    4.6095   -1.0 413.477615 -0.376059
tower_080_040          42.1935   10.4770   -1.0 413.706582 -0.561766
tower_100_040          42.5899   16.4702   -1.0 413.988245  0.547951
tower_120_040          42.6209   22.5112   -1.0 412.587960 -0.110092
tower_140_040          42.2857   28.5181   -1.0 413.654383 -1.575764
tower_020_060          43.0537   -8.6469   -1.0 409.979269  1.031981
tower_040_060          44.5925   -2.8457   -1.0 411.078333  0.330961
tower_060_060          45.7888    3.2684   -1.0 412.131039  1.479812
tower_080_060          46.6149    9.6297   -1.0 413.247978  1.426216
tower_100_060          47.0505   16.1527   -1.0 413.067766  0.691362
tower_120_060          47.0845   22.7373   -1.0 412.056502 -0.815911
tower_140_060          46.7162   29.2780   -1.0 413.631964 -0.824646
tower_020_080          47.1544  -11.1656   -1.0 409.871495  2.195021
tower_040_080          48.8364   -4.9441   -1.0 410.634076  0.239454
tower_060_080          50.1482    1.6766   -1.0 409.912323 -0.345236
tower_080_080          51.0565    8.6182   -1.0 410.611043 -0.817935
tower_100_080          51.5363   15.7723   -1.0 409.280798 -0.549453
tower_120_080          51.5738   23.0082   -1.0 411.197640  1.036788
tower_140_080          51.1681   30.1858   -1.0 411.413000  1.430714
tower_020_100          51.2071  -14.1346   -1.0 410.648684 -0.844272
tower_040_100          53.0475   -7.4470   -1.0 409.789466  0.263227
tower_060_100          54.4890   -0.2414   -1.0 410.007237  1.291333
tower_080_100          55.4905    7.3902   -1.0 410.040645  1.659344
tower_100_100          56.0207   15.3087   -1.0 410.472478 -0.486336
tower_120_100          56.0623   23.3385   -1.0 410.640298  0.139366
tower_140_100          55.6137   31.2889   -1.0 410.698210  0.358802
tower_020_120          55.1717  -17.6733   -1.0 410.406162  0.436932
tower_040_120          57.1884  -10.4758   -1.0 410.177228  0.842292
tower_060_120          58.7769   -2.5935   -1.0 409.578914  1.008121
tower_080_120          59.8856    5.8689   -1.0 409.701039 -1.151492
tower_100_120          60.4745   14.7310   -1.0 409.743449  1.300852
tower_120_120          60.5207   23.7503   -1.0 410.137788 -1.189834
tower_140_120          60.0223   32.6572   -1.0 410.836616  0.014538
tower_020_140          59.0011  -21.9409   -1.0 411.161118 -0.435518
tower_040_140          61.2151  -14.2013   -1.0 409.228450  0.350357
tower_060_140          62.9721   -5.5391   -1.0 408.409495 -0.444355
tower_080_140          64.2065    3.9369   -1.0 409.283881  0.363720
tower_100_140          64.8650   13.9916   -1.0 409.922269  0.546780
tower_120_140          64.9168   24.2777   -1.0 410.327497  0.419302
tower_140_140          64.3592   34.3981   -1.0 410.325026 -0.214852
