tower_020_020          34.8407   -4.6202   -1.0 415.846165  1.468347
tower_040_020          36.1314    0.4664   -1.0 416.727317 -0.061478
tower_060_020          37.1299    5.7541   -1.0 417.703041 -0.209630
tower_080_020          37.8168   11.1969   -1.0 417.637483  1.124469
tower_100_020          38.1782   16.7394   -1.0 417.230505  1.224369
tower_120_020          38.2064   22.3195   -1.0 416.015821  0.139866
tower_140_020          37.9010   27.8729   -1.0 412.057959  0.625142
tower_020_040          38.9393   -6.4881   -1.0 415.648418 -1.334177
tower_040_040          40.3483   -1.0638   -1.0 415.027333 -1.394682
tower_060_040          41.4407    4.6095   -1.0 416.129062  0.203390
tower_080_040          42.1935   10.4770   -1.0 417.259641 -0.192679
tower_100_040          42.5899   16.4702   -1.0 417.112162 -0.481839
tower_120_040          42.6209   22.5112   -1.0 415.902176  1.321041
tower_140_040          42.2857   28.5181   -1.0 412.540267 -0.502820
tower_020_060          43.0537   -8.6469   -1.0 415.355989 -1.839376
tower_040_060          44.5925   -2.8457   -1.0 415.304221 -0.245883
tower_060_060          45.7888    3.2684   -1.0 415.057730 -0.630524
tower_080_060          46.6149    9.6297   -1.0 416.086104 -0.577836
tower_100_060          47.0505   16.1527   -1.0 417.331637  2.035944
tower_120_060          47.0845   22.7373   -1.0 415.832170 -0.062693
tower_140_060          46.7162   29.2780   -1.0 414.396421 -0.875836
tower_020_080          47.1544  -11.1656   -1.0 416.792652  0.487609
tower_040_080          48.8364   -4.9441   -1.0 415.466379 -0.345530
tower_060_080          50.1482    1.6766   -1.0 415.563007 -0.176651
tower_080_080          51.0565    8.6182   -1.0 415.304760 -0.746468
tower_100_080          51.5363   15.7723   -1.0 415.822012  0.799832
tower_120_080          51.5738   23.0082   -1.0 412.112716 -0.609048
tower_140_080          51.1681   30.1858   -1.0 415.324196  1.864314
tower_020_100          51.2071  -14.1346   -1.0 417.238981 -0.500579
tower_040_100          53.0475   -7.4470   -1.0 416.859923 -0.855551
tower_060_100          54.4890   -0.2414   -1.0 414.912845  0.701603
tower_080_100          55.4905    7.3902   -1.0 415.632491  1.657181
tower_100_100          56.0207   15.3087   -1.0 414.967957  0.310177
tower_120_100          56.0623   23.3385   -1.0 414.248047  0.631895
tower_140_100          55.6137   31.2889   -1.0 415.015525  0.514617
tower_020_120          55.1717  -17.6733   -1.0 417.130778 -0.002948
tower_040_120          57.1884  -10.4758   -1.0 416.626329 -1.007889
tower_060_120          58.7769   -2.5935   -1.0 416.170630  0.809299
tower_080_120          59.8856    5.8689   -1.0 415.421201 -0.432021
tower_100_120          60.4745   14.7310   -1.0 415.581209  0.764839
tower_120_120          60.5207   23.7503   -1.0 413.818854  1.356644
tower_140_120          60.0223   32.6572   -1.0 414.511204 -1.072206
tower_020_140          59.0011  -21.9409   -1.0 415.141370  0.741863
tower_040_140          61.2151  -14.2013   -1.0 415.207742 -0.359901
tower_060_140          62.9721   -5.5391   -1.0 414.632033 -1.455511
tower_080_140          64.2065    3.9369   -1.0 415.285631  0.232224
tower_100_140          64.8650   13.9916   -1.0 415.288267 -0.348447
tower_120_140          64.9168   24.2777   -1.0 415.555542 -0.084695
tower_140_140          64.3592   34.3981   -1.0 414.312337 -0.982733
