tower_020_020          34.8407   -4.6202   -1.0 414.944521  1.805380
tower_040_020          36.1314    0.4664   -1.0 413.498955 -0.576681
tower_060_020          37.1299    5.7541   -1.0 412.787238  0.111038
tower_080_020          37.8168   11.1969   -1.0 412.504327 -0.113573
tower_100_020          38.1782   16.7394   -1.0 413.472284 -0.762032
tower_120_020          38.2064   22.3195   -1.0 412.555243 -0.193818
tower_140_020          37.9010   27.8729   -1.0 413.609449 -1.956569
tower_020_040          38.9393   -6.4881   -1.0 412.755749 -0.662591
tower_040_040          40.3483   -1.0638   -1.0 413.027897 -0.341399
tower_060_040          41.4407    4.6095   -1.0 412.531938 -1.604731
tower_080_040          42.1935   10.4770   -1.0 413.448247  1.192209
tower_100_040          42.5899   16.4702   -1.0 412.260208 -0.430412
tower_120_040          42.6209   22.5112   -1.0 413.518773 -0.634921
tower_140_040          42.2857   28.5181   -1.0 413.340372 -0.533664
tower_020_060          43.0537   -8.6469   -1.0 412.076067 -3.246640
tower_040_060          44.5925   -2.8457   -1.0 412.734023  0.295148
tower_060_060          45.7888    3.2684   -1.0 413.694294 -1.509390
tower_080_060          46.6149    9.6297   -1.0 411.958434  0.804928
tower_100_060          47.0505   16.1527   -1.0 411.585112 -0.464454
tower_120_060          47.0845   22.7373   -1.0 409.862930  0.985452
tower_140_060          46.7162   29.2780   -1.0 410.889938 -0.688951
tower_020_080          47.1544  -11.1656   -1.0 412.172160 -0.736397
tower_040_080          48.8364   -4.9441   -1.0 413.300469 -1.718317
tower_060_080          50.1482    1.6766   -1.0 411.101675 -0.423258
tower_080_080          51.0565    8.6182   -1.0 410.445569 -0.450332
tower_100_080          51.5363   15.7723   -1.0 410.703092  0.123378
tower_120_080          51.5738   23.0082   -1.0 411.916131 -0.279719
tower_140_080          51.1681   30.1858   -1.0 411.806213 -1.394726
tower_020_100          51.2071  -14.1346   -1.0 411.610661  0.803038
tower_040_100          53.0475   -7.4470   -1.0 413.109425 -0.286939
tower_060_100          54.4890   -0.2414   -1.0 410.897774  0.855512
tower_080_100          55.4905    7.3902   -1.0 410.528764 -0.623613
tower_100_100          56.0207   15.3087   -1.0 410.766171 -0.346193
tower_120_100          56.0623   23.3385   -1.0 410.168315 -0.337275
tower_140_100          55.6137   31.2889   -1.0 410.718669 -2.721080
tower_020_120          55.1717  -17.6733   -1.0 412.540655 -1.035358
tower_040_120          57.1884  -10.4758   -1.0 411.190824 -0.538074
tower_060_120          58.7769   -2.5935   -1.0 410.573233 -0.979875
tower_080_120          59.8856    5.8689   -1.0 410.072725 -0.043192
tower_100_120          60.4745   14.7310   -1.0 410.691505  1.060600
tower_120_120          60.5207   23.7503   -1.0 410.852580  0.220289
tower_140_120          60.0223   32.6572   -1.0 410.348716  0.966660
tower_020_140          59.0011  -21.9409   -1.0 412.530803 -1.037252
tower_040_140          61.2151  -14.2013   -1.0 410.900010  1.310384
tower_060_140          62.9721   -5.5391   -1.0 410.262181 -1.010976
tower_080_140          64.2065    3.9369   -1.0 410.697344  1.945090
tower_100_140          64.8650   13.9916   -1.0 410.851825 -0.753787
tower_120_140          64.9168   24.2777   -1.0 410.970376 -1.601708
tower_140_140          64.3592   34.3981   -1.0 410.554326  0.798412
