tower_020_020          34.8407   -4.6202   -1.0 415.953060  1.550223
tower_040_020          36.1314    0.4664   -1.0 415.879428  0.472519
tower_060_020          37.1299    5.7541   -1.0 416.241830 -1.872441
tower_080_020          37.8168   11.1969   -1.0 415.165700 -0.301073
tower_100_020          38.1782   16.7394   -1.0 413.744790  0.856684
tower_120_020          38.2064   22.3195   -1.0 413.083937  0.557059
tower_140_020          37.9010   27.8729   -1.0 414.233547 -0.735997
tower_020_040          38.9393   -6.4881   -1.0 414.254785 -0.857128
tower_040_040          40.3483   -1.0638   -1.0 415.657441 -1.411901
tower_060_040          41.4407    4.6095   -1.0 415.447937 -0.252345
tower_080_040          42.1935   10.4770   -1.0 414.733266  1.505056
tower_100_040          42.5899   16.4702   -1.0 413.214697  1.018046
tower_120_040          42.6209   22.5112   -1.0 413.805149  0.695668
tower_140_040          42.2857   28.5181   -1.0 411.952101 -0.302205
tower_020_060          43.0537   -8.6469   -1.0 412.442179  0.781138
tower_040_060          44.5925   -2.8457   -1.0 412.523488 -0.078846
tower_060_060          45.7888    3.2684   -1.0 414.026886 -0.084366
tower_080_060          46.6149    9.6297   -1.0 413.786291  1.127137
tower_100_060          47.0505   16.1527   -1.0 413.255021 -1.512521
tower_120_060          47.0845   22.7373   -1.0 411.242615  0.903960
tower_140_060          46.7162   29.2780   -1.0 411.481281 -0.505554
tower_020_080          47.1544  -11.1656   -1.0 412.203118  1.029235
tower_040_080          48.8364   -4.9441   -1.0 411.757904  2.119170
tower_060_080          50.1482    1.6766   -1.0 411.010358 -1.116606
tower_080_080          51.0565    8.6182   -1.0 412.352527 -0.633635
tower_100_080          51.5363   15.7723   -1.0 413.801898 -0.174709
tower_120_080          51.5738   23.0082   -1.0 414.161099 -0.351999
tower_140_080          51.1681   30.1858   -1.0 413.954758 -0.457744
tower_020_100          51.2071  -14.1346   -1.0 411.713507  0.286290
tower_040_100          53.0475   -7.4470   -1.0 411.351658  0.568953
tower_060_100          54.4890   -0.2414   -1.0 411.917839 -0.019601
tower_080_100          55.4905    7.3902   -1.0 412.319398  0.613359
tower_100_100          56.0207   15.3087   -1.0 413.064655  0.286751
tower_120_100          56.0623   23.3385   -1.0 413.912057 -0.239002
tower_140_100          55.6137   31.2889   -1.0 413.793199  2.993519
tower_020_120          55.1717  -17.6733   -1.0 411.972366  0.802062
tower_040_120          57.1884  -10.4758   -1.0 411.858720 -0.919048
tower_060_120          58.7769   -2.5935   -1.0 412.071199  0.624672
tower_080_120          59.8856    5.8689   -1.0 411.841203 -0.703787
tower_100_120          60.4745   14.7310   -1.0 412.274577 -1.088057
tower_120_120          60.5207   23.7503   -1.0 412.712937 -0.709168
tower_140_120          60.0223   32.6572   -1.0 413.725068  0.191018
tower_020_140          59.0011  -21.9409   -1.0 411.899014  0.776489
tower_040_140          61.2151  -14.2013   -1.0 411.968729 -0.076285
tower_060_140          62.9721   -5.5391   -1.0 412.387023 -0.446055
tower_080_140          64.2065    3.9369   -1.0 412.771549  0.703566
tower_100_140          64.8650   13.9916   -1.0 412.325408  0.445249
tower_120_140          64.9168   24.2777   -1.0 412.233637 -1.459715
tower_140_140          64.3592   34.3981   -1.0 412.265409  1.716025
