tower_020_020          34.8407   -4.6202   -1.0 416.646502  0.021617
tower_040_020          36.1314    0.4664   -1.0 417.184363 -0.287444
tower_060_020          37.1299    5.7541   -1.0 417.597198 -0.571525
tower_080_020          37.8168   11.1969   -1.0 417.560085  1.437855
tower_100_020          38.1782   16.7394   -1.0 416.977021 -0.880585
tower_120_020          38.2064   22.3195   -1.0 413.846932  0.854383
tower_140_020          37.9010   27.8729   -1.0 411.842901 -0.712330
tower_020_040          38.9393   -6.4881   -1.0 415.690021  0.430977
tower_040_040          40.3483   -1.0638   -1.0 415.437384 -0.992278
tower_060_040          41.4407    4.6095   -1.0 416.257854 -0.483430
tower_080_040          42.1935   10.4770   -1.0 417.179710 -0.326244
tower_100_040          42.5899   16.4702   -1.0 417.080196  0.185799
tower_120_040          42.6209   22.5112   -1.0 414.951491 -1.303330
tower_140_040          42.2857   28.5181   -1.0 411.966705  0.195367
tower_020_060          43.0537   -8.6469   -1.0 415.105772  1.506646
tower_040_060          44.5925   -2.8457   -1.0 415.113378 -0.320219
tower_060_060          45.7888    3.2684   -1.0 415.897722 -2.366546
tower_080_060          46.6149    9.6297   -1.0 415.622807 -0.906235
tower_100_060          47.0505   16.1527   -1.0 416.766762  1.114609
tower_120_060          47.0845   22.7373   -1.0 413.277695  0.390949
tower_140_060          46.7162   29.2780   -1.0 414.337434 -0.468360
tower_020_080          47.1544  -11.1656   -1.0 415.953975 -0.173130
tower_040_080          48.8364   -4.9441   -1.0 415.686568 -0.408933
tower_060_080          50.1482    1.6766   -1.0 415.916986 -0.502427
tower_080_080          51.0565    8.6182   -1.0 415.539935 -0.395361
tower_100_080          51.5363   15.7723   -1.0 417.411620  0.245834
tower_120_080          51.5738   23.0082   -1.0 414.508531  0.550497
tower_140_080          51.1681   30.1858   -1.0 415.493365  1.131931
tower_020_100          51.2071  -14.1346   -1.0 417.124635 -0.107330
tower_040_100          53.0475   -7.4470   -1.0 415.753589 -1.364226
tower_060_100          54.4890   -0.2414   -1.0 416.095167  0.711947
tower_080_100          55.4905    7.3902   -1.0 415.827764  0.103276
tower_100_100          56.0207   15.3087   -1.0 415.930518  1.068210
tower_120_100          56.0623   23.3385   -1.0 414.472510  0.323741
tower_140_100          55.6137   31.2889   -1.0 415.348079  1.736863
tower_020_120          55.1717  -17.6733   -1.0 417.302417  0.965011
tower_040_120          57.1884  -10.4758   -1.0 416.760968 -1.497469
tower_060_120          58.7769   -2.5935   -1.0 415.580960 -1.043056
tower_080_120          59.8856    5.8689   -1.0 415.311155 -0.105852
tower_100_120          60.4745   14.7310   -1.0 415.372726 -1.234235
tower_120_120          60.5207   23.7503   -1.0 413.903518 -0.907313
tower_140_120          60.0223   32.6572   -1.0 416.096197  0.425814
tower_020_140          59.0011  -21.9409   -1.0 416.130962  0.206894
tower_040_140          61.2151  -14.2013   -1.0 414.487016 -0.511433
tower_060_140          62.9721   -5.5391   -1.0 415.165478  1.429659
tower_080_140          64.2065    3.9369   -1.0 415.847249 -0.342610
tower_100_140          64.8650   13.9916   -1.0 413.860839  0.616566
tower_120_140          64.9168   24.2777   -1.0 413.832516  0.979730
tower_140_140          64.3592   34.3981   -1.0 414.155330 -1.126519
