tower_020_020          34.8407   -4.6202   -1.0 414.848271  0.902038
tower_040_020          36.1314    0.4664   -1.0 413.544315  0.545056
tower_060_020          37.1299    5.7541   -1.0 412.794080  2.186992
tower_080_020          37.8168   11.1969   -1.0 412.504808  0.609135
tower_100_020          38.1782   16.7394   -1.0 413.565282  0.785437
tower_120_020          38.2064   22.3195   -1.0 412.503668  0.063832
tower_140_020          37.9010   27.8729   -1.0 413.537463  0.429103
tower_020_040          38.9393   -6.4881   -1.0 412.831674  0.214431
tower_040_040          40.3483   -1.0638   -1.0 412.942397  0.338221
tower_060_040          41.4407    4.6095   -1.0 412.548055 -0.292596
tower_080_040          42.1935   10.4770   -1.0 413.392906  2.741951
tower_100_040          42.5899   16.4702   -1.0 412.370645 -0.442861
tower_120_040          42.6209   22.5112   -1.0 413.456845 -0.144222
tower_140_040          42.2857   28.5181   -1.0 413.293074  0.986798
tower_020_060          43.0537   -8.6469   -1.0 412.038859  0.696292
tower_040_060          44.5925   -2.8457   -1.0 412.632599 -1.110275
tower_060_060          45.7888    3.2684   -1.0 413.673288  0.359493
tower_080_060          46.6149    9.6297   -1.0 411.973839  0.398813
tower_100_060          47.0505   16.1527   -1.0 411.285810  0.053971
tower_120_060          47.0845   22.7373   -1.0 409.524047  1.640777
tower_140_060          46.7162   29.2780   -1.0 410.694714  1.182718
tower_020_080          47.1544  -11.1656   -1.0 412.154221  1.362150
tower_040_080          48.8364   -4.9441   -1.0 413.281419 -2.357149
tower_060_080          50.1482    1.6766   -1.0 411.164788 -0.332535
tower_080_080          51.0565    8.6182   -1.0 410.448177  0.708941
tower_100_080          51.5363   15.7723   -1.0 410.142389  0.083432
tower_120_080          51.5738   23.0082   -1.0 411.803246  1.818816
tower_140_080          51.1681   30.1858   -1.0 411.781745  0.044077
tower_020_100          51.2071  -14.1346   -1.0 411.543862  0.289341
tower_040_100          53.0475   -7.4470   -1.0 413.051717  0.962977
tower_060_100          54.4890   -0.2414   -1.0 410.968569  0.401171
tower_080_100          55.4905    7.3902   -1.0 410.618011 -0.200379
tower_100_100          56.0207   15.3087   -1.0 410.729030  0.133752
tower_120_100          56.0623   23.3385   -1.0 410.272893 -1.946639
tower_140_100          55.6137   31.2889   -1.0 410.777972  1.031090
tower_020_120          55.1717  -17.6733   -1.0 412.548653  0.427135
tower_040_120          57.1884  -10.4758   -1.0 411.326093  0.538937
tower_060_120          58.7769   -2.5935   -1.0 410.626564 -0.307304
tower_080_120          59.8856    5.8689   -1.0 410.010414 -0.465802
tower_100_120          60.4745   14.7310   -1.0 410.671237 -0.408969
tower_120_120          60.5207   23.7503   -1.0 410.644867 -0.551895
tower_140_120          60.0223   32.6572   -1.0 410.527255  0.201623
tower_020_140          59.0011  -21.9409   -1.0 412.529257 -1.234006
tower_040_140          61.2151  -14.2013   -1.0 411.005360  0.431094
tower_060_140          62.9721   -5.5391   -1.0 410.319307 -0.099074
tower_080_140          64.2065    3.9369   -1.0 410.671586 -1.036209
tower_100_140          64.8650   13.9916   -1.0 410.868365 -0.695930
tower_120_140          64.9168   24.2777   -1.0 410.916533  0.885338
tower_140_140          64.3592   34.3981   -1.0 410.818961 -0.798565
