tower_020_020          34.8407   -4.6202   -1.0 415.307946 -0.147814
tower_040_020          36.1314    0.4664   -1.0 414.693032  0.394389
tower_060_020          37.1299    5.7541   -1.0 415.810877 -0.001980
tower_080_020          37.8168   11.1969   -1.0 415.785539  0.390491
tower_100_020          38.1782   16.7394   -1.0 416.006868  0.606684
tower_120_020          38.2064   22.3195   -1.0 414.707758  0.316533
tower_140_020          37.9010   27.8729   -1.0 414.161605  0.370570
tower_020_040          38.9393   -6.4881   -1.0 414.644947  1.321868
tower_040_040          40.3483   -1.0638   -1.0 413.118735  1.190872
tower_060_040          41.4407    4.6095   -1.0 413.513423 -0.780488
tower_080_040          42.1935   10.4770   -1.0 415.447087  0.708148
tower_100_040          42.5899   16.4702   -1.0 416.129992 -0.346059
tower_120_040          42.6209   22.5112   -1.0 414.242884 -0.530088
tower_140_040          42.2857   28.5181   -1.0 413.962447  1.313784
tower_020_060          43.0537   -8.6469   -1.0 414.200894 -0.853032
tower_040_060          44.5925   -2.8457   -1.0 412.932580 -0.706130
tower_060_060          45.7888    3.2684   -1.0 412.935910  2.898392
tower_080_060          46.6149    9.6297   -1.0 414.175911 -0.294116
tower_100_060          47.0505   16.1527   -1.0 414.454308  1.045168
tower_120_060          47.0845   22.7373   -1.0 413.244074  0.709636
tower_140_060          46.7162   29.2780   -1.0 411.847778 -2.358714
tower_020_080          47.1544  -11.1656   -1.0 414.578075  1.262030
tower_040_080          48.8364   -4.9441   -1.0 412.602041  0.545633
tower_060_080          50.1482    1.6766   -1.0 412.256105 -0.290129
tower_080_080          51.0565    8.6182   -1.0 413.036939  0.114096
tower_100_080          51.5363   15.7723   -1.0 412.898454 -0.122400
tower_120_080          51.5738   23.0082   -1.0 413.368231  0.449110
tower_140_080          51.1681   30.1858   -1.0 412.634447  0.446693
tower_020_100          51.2071  -14.1346   -1.0 414.569152 -0.396418
tower_040_100          53.0475   -7.4470   -1.0 411.739925 -0.486414
tower_060_100          54.4890   -0.2414   -1.0 412.481393 -0.278293
tower_080_100          55.4905    7.3902   -1.0 412.807442 -0.254055
tower_100_100          56.0207   15.3087   -1.0 413.299004  0.207960
tower_120_100          56.0623   23.3385   -1.0 413.529604  0.424544
tower_140_100          55.6137   31.2889   -1.0 413.513738  0.792582
tower_020_120          55.1717  -17.6733   -1.0 414.196661  1.445529
tower_040_120          57.1884  -10.4758   -1.0 412.992293 -1.516687
tower_060_120          58.7769   -2.5935   -1.0 412.640295 -0.459389
tower_080_120          59.8856    5.8689   -1.0 412.493314  0.164810
tower_100_120          60.4745   14.7310   -1.0 412.191944  0.700965
tower_120_120          60.5207   23.7503   -1.0 413.821159  1.004581
tower_140_120          60.0223   32.6572   -1.0 413.000211  0.141475
tower_020_140          59.0011  -21.9409   -1.0 413.425936  0.535632
tower_040_140          61.2151  -14.2013   -1.0 412.905772 -0.880827
tower_060_140          62.9721   -5.5391   -1.0 411.872204  0.277592
tower_080_140          64.2065    3.9369   -1.0 412.307998 -0.675381
tower_100_140          64.8650   13.9916   -1.0 413.058301  0.033516
tower_120_140          64.9168   24.2777   -1.0 412.886139 -0.906715
tower_140_140          64.3592   34.3981   -1.0 413.368573  1.227772
