tower_020_020          34.8407   -4.6202   -1.0 413.892957  0.179515
tower_040_020          36.1314    0.4664   -1.0 413.934192  1.021750
tower_060_020          37.1299    5.7541   -1.0 413.396529  0.095252
tower_080_020          37.8168   11.1969   -1.0 413.574147  0.803408
tower_100_020          38.1782   16.7394   -1.0 412.851141  0.139470
tower_120_020          38.2064   22.3195   -1.0 412.391716 -0.213975
tower_140_020          37.9010   27.8729   -1.0 410.879239 -0.149561
tower_020_040          38.9393   -6.4881   -1.0 413.657962 -0.012706
tower_040_040          40.3483   -1.0638   -1.0 412.238124 -1.998935
tower_060_040          41.4407    4.6095   -1.0 413.149969  0.492729
tower_080_040          42.1935   10.4770   -1.0 413.866377  0.458103
tower_100_040          42.5899   16.4702   -1.0 413.247311  2.231738
tower_120_040          42.6209   22.5112   -1.0 410.633739 -0.393895
tower_140_040          42.2857   28.5181   -1.0 411.765422  0.400533
tower_020_060          43.0537   -8.6469   -1.0 412.272935  0.514723
tower_040_060          44.5925   -2.8457   -1.0 411.606686 -1.246853
tower_060_060          45.7888    3.2684   -1.0 411.306599 -0.791580
tower_080_060          46.6149    9.6297   -1.0 411.850979  1.810019
tower_100_060          47.0505   16.1527   -1.0 412.439623 -1.162609
tower_120_060          47.0845   22.7373   -1.0 410.429348 -1.138391
tower_140_060          46.7162   29.2780   -1.0 410.939050  0.373820
tower_020_080          47.1544  -11.1656   -1.0 411.198311  0.415422
tower_040_080          48.8364   -4.9441   -1.0 411.631512 -1.053009
tower_060_080          50.1482    1.6766   -1.0 410.412502  0.221239
tower_080_080          51.0565    8.6182   -1.0 411.104947  1.403727
tower_100_080          51.5363   15.7723   -1.0 412.399665 -0.342821
tower_120_080          51.5738   23.0082   -1.0 410.735376 -0.406307
tower_140_080          51.1681   30.1858   -1.0 410.748772  2.151969
tower_020_100          51.2071  -14.1346   -1.0 411.340410 -1.320221
tower_040_100          53.0475   -7.4470   -1.0 410.915119  1.579783
tower_060_100          54.4890   -0.2414   -1.0 411.218553 -0.724104
tower_080_100          55.4905    7.3902   -1.0 412.573172  1.129091
tower_100_100          56.0207   15.3087   -1.0 410.809400 -0.715862
tower_120_100          56.0623   23.3385   -1.0 411.795116  1.453105
tower_140_100          55.6137   31.2889   -1.0 411.740543  0.354918
tower_020_120          55.1717  -17.6733   -1.0 410.267210 -0.635515
tower_040_120          57.1884  -10.4758   -1.0 411.945660  0.203376
tower_060_120          58.7769   -2.5935   -1.0 410.718265 -0.377878
tower_080_120          59.8856    5.8689   -1.0 410.765664 -0.483900
tower_100_120          60.4745   14.7310   -1.0 411.409287  0.441440
tower_120_120          60.5207   23.7503   -1.0 412.002094  2.190050
tower_140_120          60.0223   32.6572   -1.0 411.671225 -0.270882
tower_020_140          59.0011  -21.9409   -1.0 409.880548 -0.317411
tower_040_140          61.2151  -14.2013   -1.0 410.059836 -2.378179
tower_060_140          62.9721   -5.5391   -1.0 411.807951  0.160334
tower_080_140          64.2065    3.9369   -1.0 411.059313  1.744472
tower_100_140          64.8650   13.9916   -1.0 411.215674  0.723233
tower_120_140          64.9168   24.2777   -1.0 412.236172 -0.345158
tower_140_140          64.3592   34.3981   -1.0 411.305096  0.975477
