tower_020_020          34.8407   -4.6202   -1.0 416.853449 -0.329421
tower_040_020          36.1314    0.4664   -1.0 416.815807 -1.400187
tower_060_020          37.1299    5.7541   -1.0 416.654988 -1.235390
tower_080_020          37.8168   11.1969   -1.0 416.561215  2.262336
tower_100_020          38.1782   16.7394   -1.0 417.100294 -1.616108
tower_120_020          38.2064   22.3195   -1.0 415.347209  1.915783
tower_140_020          37.9010   27.8729   -1.0 415.041151  0.322389
tower_020_040          38.9393   -6.4881   -1.0 415.583851  0.347469
tower_040_040          40.3483   -1.0638   -1.0 415.638236 -0.258481
tower_060_040          41.4407    4.6095   -1.0 416.301578  1.384784
tower_080_040          42.1935   10.4770   -1.0 416.742557 -0.607923
tower_100_040          42.5899   16.4702   -1.0 416.956270  1.304245
tower_120_040          42.6209   22.5112   -1.0 413.981957 -1.352923
tower_140_040          42.2857   28.5181   -1.0 414.836768  0.709612
tower_020_060          43.0537   -8.6469   -1.0 415.353688  0.809650
tower_040_060          44.5925   -2.8457   -1.0 414.953507  1.476040
tower_060_060          45.7888    3.2684   -1.0 414.682210  0.589542
tower_080_060          46.6149    9.6297   -1.0 415.859397 -0.844881
tower_100_060          47.0505   16.1527   -1.0 413.712476 -1.380885
tower_120_060          47.0845   22.7373   -1.0 413.619392  0.536951
tower_140_060          46.7162   29.2780   -1.0 415.374608 -0.380678
tower_020_080          47.1544  -11.1656   -1.0 415.082763  0.777420
tower_040_080          48.8364   -4.9441   -1.0 414.948426  0.784445
tower_060_080          50.1482    1.6766   -1.0 414.869640 -0.274501
tower_080_080          51.0565    8.6182   -1.0 415.502102  0.903981
tower_100_080          51.5363   15.7723   -1.0 413.628771 -0.001358
tower_120_080          51.5738   23.0082   -1.0 415.505325 -0.578319
tower_140_080          51.1681   30.1858   -1.0 413.903377  1.512817
tower_020_100          51.2071  -14.1346   -1.0 413.954944 -0.462789
tower_040_100          53.0475   -7.4470   -1.0 415.061141  1.115596
tower_060_100          54.4890   -0.2414   -1.0 415.211345  0.209444
tower_080_100          55.4905    7.3902   -1.0 414.779755  0.032224
tower_100_100          56.0207   15.3087   -1.0 414.388861 -0.973054
tower_120_100          56.0623   23.3385   -1.0 414.996006 -0.128420
tower_140_100          55.6137   31.2889   -1.0 412.520431 -1.020928
tower_020_120          55.1717  -17.6733   -1.0 414.067352  0.521083
tower_040_120          57.1884  -10.4758   -1.0 413.195094 -0.128773
tower_060_120          58.7769   -2.5935   -1.0 413.483795 -0.709117
tower_080_120          59.8856    5.8689   -1.0 413.572534  1.500094
tower_100_120          60.4745   14.7310   -1.0 414.533304  0.137706
tower_120_120          60.5207   23.7503   -1.0 414.136422  2.061036
tower_140_120          60.0223   32.6572   -1.0 414.359365  0.623228
tower_020_140          59.0011  -21.9409   -1.0 413.141010 -0.050046
tower_040_140          61.2151  -14.2013   -1.0 411.890969 -0.418126
tower_060_140          62.9721   -5.5391   -1.0 412.677873  0.270971
tower_080_140          64.2065    3.9369   -1.0 412.915806  1.706464
tower_100_140          64.8650   13.9916   -1.0 412.586368  1.394200
tower_120_140          64.9168   24.2777   -1.0 413.711705 -0.287865
tower_140_140          64.3592   34.3981   -1.0 413.204499  1.320326
